seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10026, 129, 1, 18, 77, 47, 47
10026, 230, 1, 26, 76, 41, 41
10026, 346, 1, 11, 73, 40, 40
10026, 369, 1, 47, 71, 40, 40
10026, 323, 1, 18, 70, 35, 35
10026, 365, 1, 17, 70, 35, 35
10026, 123, 0, 5, 0, 40, 0
10026, 153, 1, 24, 71, 42, 42
10026, 17, 1, 16, 79, 39, 39
10026, 343, 1, 10, 83, 44, 44
