seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10065, 132, 1, 21, 79, 47, 47
10065, 27, 1, 22, 75, 47, 47
10065, 17, 0, 6, 0, 41, 0
10065, 11, 0, 5, 0, 40, 0
10065, 8, 1, 23, 67, 40, 40
10065, 98, 1, 13, 73, 36, 36
10065, 153, 0, 10, 0, 40, 0
10065, 323, 1, 12, 76, 40, 40
10065, 346, 1, 14, 78, 42, 42
10065, 170, 1, 15, 78, 42, 42
