seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10007, 11, 1, 59, 73, 48, 48
10007, 230, 1, 25, 73, 41, 41
10007, 264, 1, 45, 70, 40, 40
10007, 369, 1, 65, 74, 40, 40
10007, 150, 1, 35, 71, 40, 40
10007, 8, 1, 33, 68, 35, 35
10007, 326, 1, 33, 68, 40, 40
10007, 235, 1, 18, 70, 42, 42
10007, 153, 1, 23, 75, 39, 39
10007, 123, 1, 14, 77, 42, 42
