seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10049, 7, 1, 30, 73, 48, 48
10049, 17, 1, 17, 77, 47, 47
10049, 344, 0, 7, 0, 40, 0
10049, 29, 0, 7, 0, 40, 0
10049, 230, 0, 13, 0, 39, 0
10049, 11, 0, 3, 0, 35, 0
10049, 379, 1, 10, 76, 40, 40
10049, 266, 1, 24, 76, 42, 42
10049, 27, 1, 14, 71, 39, 39
10049, 38, 1, 25, 79, 42, 42
