seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10017, 143, 0, 7, 0, 22, 0
10017, 56, 0, 16, 0, 22, 0
10017, 32, 0, 1, 0, 17, 0
10017, 27, 0, 5, 0, 17, 0
10017, 160, 0, 2, 0, 17, 0
10017, 11, 0, 8, 0, 15, 0
10017, 110, 0, 8, 0, 20, 0
10017, 166, 0, 8, 0, 21, 0
10017, 17, 1, 25, 31, 21, 21
10017, 119, 1, 11, 38, 22, 22
