seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10094, 159, 1, 25, 78, 47, 47
10094, 153, 0, 7, 0, 43, 0
10094, 150, 1, 27, 74, 40, 40
10094, 17, 0, 8, 0, 40, 0
10094, 38, 0, 19, 0, 40, 0
10094, 32, 1, 10, 73, 36, 36
10094, 235, 0, 6, 0, 40, 0
10094, 365, 1, 46, 70, 39, 39
10094, 346, 1, 13, 79, 42, 42
10094, 284, 1, 11, 85, 44, 44
