seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10049, 17, 1, 24, 59, 36, 36
10049, 170, 1, 12, 56, 30, 30
10049, 240, 0, 5, 0, 29, 0
10049, 60, 0, 7, 0, 29, 0
10049, 164, 0, 17, 0, 29, 0
10049, 241, 0, 19, 0, 26, 0
10049, 8, 1, 21, 47, 26, 26
10049, 56, 1, 28, 48, 31, 31
10049, 23, 1, 11, 51, 30, 30
10049, 11, 1, 45, 58, 31, 31
