seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10013, 165, 1, 26, 80, 47, 47
10013, 199, 0, 7, 0, 42, 0
10013, 7, 1, 25, 72, 41, 41
10013, 27, 1, 15, 71, 40, 40
10013, 170, 1, 11, 70, 40, 40
10013, 346, 1, 11, 73, 35, 35
10013, 230, 0, 10, 0, 40, 0
10013, 11, 1, 49, 72, 40, 40
10013, 379, 0, 8, 0, 42, 0
10013, 343, 1, 20, 83, 44, 44
