seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10059, 241, 1, 40, 60, 36, 36
10059, 154, 0, 11, 0, 31, 0
10059, 247, 0, 25, 0, 29, 0
10059, 8, 0, 16, 0, 29, 0
10059, 278, 0, 7, 0, 25, 0
10059, 164, 0, 12, 0, 26, 0
10059, 285, 0, 12, 0, 30, 0
10059, 98, 1, 13, 52, 31, 31
10059, 180, 1, 15, 52, 31, 31
10059, 32, 1, 16, 62, 31, 31
