seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10001, 174, 0.545455, 18, 21, 22, 12
10001, 171, 0, 11, 0, 17, 0
10001, 160, 0.529412, 12, 12, 17, 9
10001, 56, 0, 7, 0, 17, 0
10001, 7, 0, 4, 0, 17, 0
10001, 17, 0.6, 12, 13, 15, 9
10001, 110, 0, 6, 0, 20, 0
10001, 60, 1, 41, 30, 21, 21
10001, 143, 1, 25, 33, 21, 21
10001, 27, 1, 16, 34, 22, 22
