seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10096, 197, 1, 38, 60, 36, 36
10096, 29, 0, 10, 0, 36, 0
10096, 215, 1, 14, 56, 29, 29
10096, 212, 0, 11, 0, 29, 0
10096, 240, 0, 6, 0, 25, 0
10096, 126, 0, 5, 0, 26, 0
10096, 32, 0, 4, 0, 26, 0
10096, 7, 1, 18, 53, 30, 30
10096, 27, 1, 13, 49, 30, 30
10096, 267, 1, 8, 62, 32, 32
