seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10080, 32, 1, 11, 57, 36, 36
10080, 226, 0, 11, 0, 29, 0
10080, 170, 0, 7, 0, 29, 0
10080, 159, 1, 11, 55, 29, 29
10080, 29, 0, 7, 0, 29, 0
10080, 154, 0, 7, 0, 26, 0
10080, 60, 0, 6, 0, 26, 0
10080, 8, 1, 38, 56, 30, 30
10080, 215, 1, 32, 52, 32, 32
10080, 197, 1, 22, 60, 32, 32
