seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10011, 166, 0.545455, 20, 22, 22, 12
10011, 32, 0, 4, 0, 22, 0
10011, 119, 0, 4, 0, 17, 0
10011, 171, 0, 13, 0, 17, 0
10011, 27, 0, 6, 0, 17, 0
10011, 8, 0.6, 11, 13, 15, 9
10011, 38, 1, 164, 34, 16, 16
10011, 174, 1, 11, 32, 21, 21
10011, 98, 1, 15, 34, 21, 21
10011, 17, 1, 22, 36, 22, 22
