seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10044, 165, 1, 26, 80, 47, 47
10044, 394, 1, 47, 74, 41, 41
10044, 32, 1, 14, 75, 41, 41
10044, 7, 1, 32, 73, 40, 40
10044, 326, 0, 8, 0, 35, 0
10044, 150, 1, 24, 73, 36, 36
10044, 60, 0, 7, 0, 35, 0
10044, 153, 1, 34, 69, 42, 42
10044, 235, 1, 21, 79, 42, 42
10044, 313, 1, 8, 83, 44, 44
