seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10037, 165, 1, 26, 80, 47, 47
10037, 160, 0, 1, 0, 43, 0
10037, 27, 1, 16, 71, 41, 41
10037, 235, 1, 17, 72, 40, 40
10037, 98, 0, 13, 0, 40, 0
10037, 365, 1, 19, 71, 35, 35
10037, 344, 0, 15, 0, 40, 0
10037, 230, 1, 22, 73, 42, 42
10037, 368, 1, 9, 80, 42, 42
10037, 394, 1, 74, 77, 44, 44
