seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10066, 7, 0, 2, 0, 22, 0
10066, 23, 0, 9, 0, 22, 0
10066, 110, 0, 2, 0, 17, 0
10066, 29, 0, 4, 0, 17, 0
10066, 56, 0, 8, 0, 17, 0
10066, 119, 0, 4, 0, 15, 0
10066, 174, 1, 10, 33, 20, 20
10066, 32, 1, 131, 33, 20, 20
10066, 27, 1, 54, 32, 21, 21
10066, 60, 1, 20, 40, 22, 22
