seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10016, 216, 1, 30, 78, 47, 47
10016, 323, 1, 20, 76, 41, 41
10016, 249, 1, 18, 74, 40, 40
10016, 56, 1, 19, 72, 40, 40
10016, 27, 1, 8, 72, 40, 40
10016, 29, 0.444444, 12, 28, 36, 16
10016, 23, 0, 4, 0, 35, 0
10016, 369, 1, 29, 69, 39, 39
10016, 379, 1, 14, 83, 42, 42
10016, 230, 1, 12, 82, 44, 44
