seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10058, 29, 1, 12, 58, 36, 36
10058, 23, 0, 7, 0, 36, 0
10058, 144, 1, 45, 53, 29, 29
10058, 32, 0, 1, 0, 29, 0
10058, 147, 0, 19, 0, 29, 0
10058, 207, 0.807692, 27, 42, 26, 21
10058, 281, 1, 31, 50, 30, 30
10058, 215, 1, 16, 55, 32, 32
10058, 98, 1, 13, 52, 30, 30
10058, 56, 0, 4, 0, 31, 0
