seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10053, 8, 0, 4, 0, 22, 0
10053, 166, 0.529412, 15, 12, 17, 9
10053, 143, 0, 4, 0, 17, 0
10053, 29, 0, 6, 0, 17, 0
10053, 98, 0, 6, 0, 17, 0
10053, 56, 0.6, 21, 13, 15, 9
10053, 38, 1, 165, 36, 16, 16
10053, 171, 0, 9, 0, 21, 0
10053, 7, 0, 8, 0, 21, 0
10053, 110, 0, 6, 0, 22, 0
