seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10029, 8, 0, 4, 0, 22, 0
10029, 166, 0.529412, 15, 12, 17, 9
10029, 32, 0, 1, 0, 17, 0
10029, 98, 0, 4, 0, 17, 0
10029, 11, 0, 3, 0, 17, 0
10029, 56, 0, 9, 0, 15, 0
10029, 160, 1, 12, 31, 20, 20
10029, 29, 1, 15, 33, 20, 20
10029, 143, 0, 7, 0, 21, 0
10029, 116, 0, 10, 0, 22, 0
