seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10027, 29, 1, 12, 58, 36, 36
10027, 247, 1, 31, 54, 29, 29
10027, 117, 0, 8, 0, 29, 0
10027, 153, 1, 14, 52, 29, 29
10027, 147, 0, 9, 0, 29, 0
10027, 144, 0, 12, 0, 26, 0
10027, 243, 1, 21, 51, 30, 30
10027, 23, 1, 20, 47, 30, 30
10027, 164, 1, 41, 52, 31, 31
10027, 278, 1, 26, 57, 32, 32
