seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10000, 166, 0.545455, 1, 22, 22, 12
10000, 11, 0, 1, 0, 22, 0
10000, 110, 0, 1, 0, 17, 0
10000, 171, 0, 1, 0, 17, 0
10000, 116, 0, 1, 0, 17, 0
10000, 32, 0, 1, 0, 15, 0
10000, 60, 0, 1, 0, 16, 0
10000, 38, 1, 1, 31, 20, 20
10000, 98, 1, 1, 35, 21, 21
10000, 23, 1, 1, 37, 22, 22
