seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10051, 60, 1, 20, 78, 48, 48
10051, 29, 1, 28, 73, 47, 47
10051, 11, 1, 18, 75, 41, 41
10051, 343, 1, 33, 73, 40, 40
10051, 27, 1, 18, 69, 40, 40
10051, 313, 0, 5, 0, 35, 0
10051, 160, 1, 11, 75, 40, 40
10051, 123, 1, 16, 73, 42, 42
10051, 98, 1, 12, 81, 39, 39
10051, 344, 1, 6, 83, 44, 44
