seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10003, 29, 1, 12, 58, 36, 36
10003, 170, 0, 3, 0, 30, 0
10003, 267, 0, 14, 0, 29, 0
10003, 60, 0, 7, 0, 29, 0
10003, 215, 0, 2, 0, 28, 0
10003, 212, 0, 11, 0, 26, 0
10003, 278, 0, 8, 0, 30, 0
10003, 243, 1, 31, 47, 32, 32
10003, 98, 0, 5, 0, 30, 0
10003, 153, 1, 15, 60, 31, 31
