seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10012, 267, 0, 4, 0, 36, 0
10012, 126, 0, 9, 0, 35, 0
10012, 147, 0, 7, 0, 29, 0
10012, 153, 1, 7, 56, 29, 29
10012, 144, 0.551724, 20, 25, 29, 16
10012, 281, 0, 17, 0, 26, 0
10012, 32, 0, 3, 0, 26, 0
10012, 164, 1, 33, 50, 32, 32
10012, 23, 1, 13, 50, 30, 30
10012, 212, 1, 10, 59, 32, 32
