seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10084, 284, 1, 46, 76, 47, 47
10084, 344, 1, 15, 75, 41, 41
10084, 379, 1, 30, 70, 40, 40
10084, 346, 0, 6, 0, 40, 0
10084, 176, 0, 9, 0, 40, 0
10084, 313, 1, 24, 67, 35, 35
10084, 8, 0, 17, 0, 35, 0
10084, 153, 1, 34, 72, 42, 42
10084, 264, 1, 34, 70, 42, 42
10084, 235, 1, 15, 81, 44, 44
