seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10065, 166, 0.545455, 20, 22, 22, 12
10065, 11, 0, 2, 0, 22, 0
10065, 17, 0.529412, 11, 14, 17, 9
10065, 7, 0, 1, 0, 17, 0
10065, 60, 0, 7, 0, 17, 0
10065, 38, 0.6, 14, 13, 15, 9
10065, 143, 0, 6, 0, 20, 0
10065, 98, 1, 13, 31, 21, 21
10065, 56, 1, 25, 32, 21, 21
10065, 32, 0, 9, 0, 22, 0
