seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10042, 278, 1, 38, 57, 36, 36
10042, 267, 0, 9, 0, 29, 0
10042, 154, 1, 12, 53, 29, 29
10042, 207, 0, 7, 0, 29, 0
10042, 38, 0, 19, 0, 29, 0
10042, 8, 0, 8, 0, 25, 0
10042, 241, 1, 31, 54, 30, 30
10042, 215, 1, 19, 50, 32, 32
10042, 226, 1, 21, 52, 32, 32
10042, 56, 1, 10, 58, 31, 31
