seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10097, 11, 0, 2, 0, 22, 0
10097, 98, 0, 8, 0, 22, 0
10097, 60, 0, 5, 0, 17, 0
10097, 110, 0, 5, 0, 17, 0
10097, 29, 0, 4, 0, 17, 0
10097, 23, 0, 5, 0, 15, 0
10097, 119, 1, 7, 36, 20, 20
10097, 171, 1, 15, 31, 21, 21
10097, 7, 0, 12, 0, 21, 0
10097, 143, 1, 30, 39, 23, 23
