source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
199, 198, 153, 10299999, 1, 71, 23, 132, 159, 249, 1, 0.972282, 1, 0.970314, 1, 243, 1
249, 201, 218, 10300200, 2, 23, 27, 336, 13, 132, 1, 0.97265, 0.700068, 0.701152, 1, 243, 0
132, 201, 244, 10300200, 2, 65, 13, 23, 305, 366, 1, 0.934869, 1, 0.687087, 0.538743, 243, 1
23, 201, 285, 10308592, 3, 45, 188, 299, 386, 205, 1, 1, 1, 0.966262, 0.87026, 243, 0
13, 198, 315, 10308592, 3, 299, 363, 311, 274, 188, 1, 1, 1, 0.970697, 0.863991, 243, 1
305, 198, 387, 10308592, 3, 45, 188, 65, 205, 274, 0.970663, 1, 1, 1, 1, 243, 0
366, 198, 387, 10308592, 3, 45, 188, 65, 205, 274, 0.970663, 1, 1, 1, 1, 243, 0
188, 248, 398, 10312984, 4, 18, 349, 388, 45, 217, 1, 0.759915, 0.755492, 0.970204, 0.609564, 243, 0
311, 201, 412, 10312984, 4, 18, 335, 45, 188, 65, 0.91737, 0.790889, 0.970204, 0.971529, 1, 243, 0
363, 201, 412, 10312984, 4, 278, 395, 335, 45, 276, 1, 0.770566, 0.790889, 0.970204, 1, 243, 0
299, 201, 419, 10312984, 4, 45, 113, 188, 65, 18, 0.970204, 1, 0.971529, 1, 0.566482, 243, 1
188, 248, 398, 10313377, 5, 18, 349, 388, 45, 217, 1, 0.759858, 0.755436, 0.970163, 0.609491, 243, 0
65, 201, 486, 10313377, 5, 18, 45, 222, 113, 210, 1, 0.754571, 0.792955, 0.843596, 0.378413, 243, 0
45, 283, 398, 10313377, 5, 349, 300, 335, 168, 18, 1, 0.907466, 0.842953, 0.863375, 0.957174, 243, 1
18, 312, 401, 10313377, 5, 24, 104, 166, 300, 279, 1, 0.970562, 1, 1, 1, 243, 0
