source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
160, 45, 198, 10299999, 1, 56, 17, 32, 174, 116, 1, 0.646271, 0.968507, 0.538981, 0.430889, 138, 1
56, 82, 198, 10300200, 2, 174, 116, 27, 17, 119, 0.970145, 0.725438, 0.609742, 0.843738, 0.319025, 138, 1
17, 112, 201, 10300200, 2, 119, 27, 174, 116, 23, 0.972494, 0.861702, 1, 1, 0.754015, 138, 0
116, 159, 201, 10300200, 2, 23, 27, 119, 174, 141, 0.969448, 1, 1, 1, 0.24116, 138, 0
174, 181, 201, 10300200, 2, 137, 23, 71, 27, 119, 0.913661, 1, 0.920101, 0.969415, 1, 138, 0
17, 112, 201, 10300884, 3, 119, 27, 174, 116, 23, 0.972422, 0.861639, 1, 1, 0.753959, 138, 0
116, 159, 201, 10300884, 3, 23, 27, 119, 174, 141, 0.969376, 1, 1, 1, 0.24114, 138, 0
174, 181, 201, 10300884, 3, 137, 23, 71, 27, 119, 0.913471, 1, 0.919908, 0.969343, 1, 138, 1
119, 201, 245, 10301568, 4, 195, 83, 149, 165, 186, 0.922361, 1, 0.754732, 0.797358, 0.699082, 138, 0
23, 201, 285, 10301568, 4, 135, 165, 189, 137, 13, 1, 1, 0.752987, 0.824069, 0.862528, 138, 1
27, 284, 198, 10301568, 4, 141, 88, 194, 23, 180, 0.952348, 0.793934, 0.755403, 0.861604, 0.635328, 138, 0
71, 323, 201, 10301568, 4, 88, 105, 180, 194, 177, 0.969217, 1, 1, 1, 1, 138, 1
13, 198, 315, 10306252, 5, 65, 149, 186, 195, 45, 1, 1, 1, 1, 0.862122, 138, 0
137, 198, 351, 10306252, 5, 65, 149, 186, 45, 195, 1, 1, 1, 0.862122, 1, 138, 0
165, 198, 379, 10306253, 5, 65, 45, 135, 149, 186, 1, 0.969887, 1, 1, 1, 138, 1
189, 198, 387, 10306253, 5, 18, 45, 65, 135, 149, 1, 1, 0.971465, 1, 1, 138, 0
177, 379, 201, 10310253, 5, 41, 109, 88, 105, 49, 1, 1, 1, 1, 0.756853, 138, 0
194, 387, 201, 10310253, 5, 104, 41, 109, 88, 105, 1, 1, 1, 1, 1, 138, 0
180, 418, 198, 10310253, 5, 41, 88, 175, 105, 49, 0.968426, 1, 0.754082, 1, 0.646567, 138, 0
105, 448, 198, 10310253, 5, 41, 88, 196, 109, 49, 0.860823, 1, 0.647814, 0.604747, 0.638275, 138, 0
88, 495, 198, 10310253, 5, 196, 41, 175, 109, 124, 0.971721, 0.75322, 0.965127, 0.956245, 0.5694, 138, 1
186, 201, 419, 10310937, 6, 65, 18, 45, 135, 149, 1, 0.843877, 0.969397, 1, 1, 138, 0
135, 247, 398, 10310937, 6, 18, 45, 65, 10000000, 10000000, 0.843877, 1, 0.863088, 0, 0, 138, 0
149, 201, 446, 10310937, 6, 65, 45, 67, 18, 10000000, 1, 0.969397, 0.189428, 0.188528, 0, 138, 0
45, 283, 398, 10310937, 6, 18, 24, 10000000, 10000000, 10000000, 1, 0.232345, 0, 0, 0, 138, 0
65, 201, 486, 10310937, 6, 154, 10000000, 10000000, 10000000, 10000000, 0.703888, 0, 0, 0, 0, 138, 1
109, 553, 201, 10310937, 6, 196, 175, 124, 102, 47, 1, 1, 1, 1, 0.27482, 138, 0
175, 581, 201, 10310937, 6, 47, 150, 131, 196, 10000000, 0.604228, 0.318861, 0.10749, 1, 0, 138, 0
196, 587, 201, 10310937, 6, 107, 47, 150, 21, 10000000, 1, 0.56779, 0.377758, 0.158889, 0, 138, 1
154, 201, 645, 10311621, 7, 67, 10, 136, 20, 182, 1, 0.75477, 0.565131, 0.232519, 0.137208, 138, 1
47, 598, 316, 10311622, 7, 21, 107, 150, 131, 53, 0.860334, 0.86206, 1, 0.859856, 0.754614, 138, 0
150, 598, 359, 10311622, 7, 21, 107, 131, 35, 53, 0.967876, 0.969817, 0.967338, 0.863619, 0.754614, 138, 0
67, 201, 689, 10312306, 8, 123, 136, 182, 55, 10, 1, 1, 0.646752, 0.75989, 1, 138, 1
10, 198, 710, 10312306, 8, 123, 3, 182, 136, 55, 0.860494, 0.753502, 1, 1, 1, 138, 0
20, 315, 601, 10312306, 8, 96, 79, 16, 10000000, 10000000, 1, 0.86035, 0.214816, 0, 0, 138, 0
10, 198, 710, 10312990, 9, 123, 3, 182, 136, 55, 0.86043, 0.753446, 1, 1, 1, 138, 0
123, 245, 798, 10312990, 9, 188, 159, 3, 95, 197, 0.821145, 0.754076, 1, 0.753829, 0.601976, 138, 1
182, 201, 819, 10312990, 9, 95, 3, 123, 163, 188, 0.931672, 1, 1, 0.466041, 0.377287, 138, 0
136, 201, 845, 10312990, 9, 3, 123, 182, 95, 188, 0.968717, 0.967984, 1, 0.188524, 0.107748, 138, 0
3, 278, 798, 10313674, 10, 188, 197, 159, 95, 163, 0.846461, 0.842697, 0.842921, 0.846696, 0.430997, 138, 0
95, 318, 801, 10313674, 10, 82, 197, 188, 163, 159, 0.968085, 1, 1, 1, 1, 138, 0
159, 354, 801, 10313674, 10, 82, 33, 31, 197, 188, 0.968085, 0.723093, 0.971475, 1, 1, 138, 0
188, 387, 801, 10313674, 10, 82, 33, 172, 128, 193, 1, 0.797751, 0.569519, 0.323802, 0.302757, 138, 1
197, 387, 801, 10313674, 10, 82, 33, 128, 172, 176, 1, 0.430764, 0.362591, 0.322155, 0.305821, 138, 0
82, 483, 798, 10314359, 11, 128, 33, 176, 138, 6, 0.954294, 0.753781, 0.538188, 0.241987, 0, 138, 1
33, 521, 801, 10314359, 11, 138, 176, 6, 193, 172, 1, 1, 1, 1, 0.966395, 138, 0
128, 551, 801, 10314359, 11, 138, 176, 6, 193, 172, 1, 1, 1, 1, 1, 138, 0
193, 598, 787, 10314359, 11, 138, 176, 6, 10000000, 10000000, 1, 1, 1, 0, 0, 138, 0
33, 521, 801, 10315043, 12, 138, 176, 6, 193, 172, 1, 1, 1, 1, 0.966324, 138, 0
128, 551, 801, 10315043, 12, 138, 176, 6, 193, 172, 1, 1, 1, 1, 1, 138, 0
176, 619, 798, 10315043, 12, 138, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 138, 0
193, 598, 787, 10315727, 13, 138, 176, 6, 10000000, 10000000, 1, 1, 1, 0, 0, 138, 0
172, 598, 781, 10315727, 13, 138, 6, 176, 193, 10000000, 1, 0.969556, 1, 1, 0, 138, 0
176, 619, 798, 10315727, 13, 138, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 138, 0
6, 685, 798, 10315727, 13, 138, 176, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 138, 0
150, 598, 359, 10316306, 8, 21, 107, 131, 35, 53, 0.967389, 0.969328, 0.966851, 0.863182, 0.754233, 138, 0
182, 201, 820, 10317674, 10, 95, 3, 123, 163, 188, 0.930657, 1, 1, 0.465533, 0.376954, 138, 0
3, 278, 798, 10317674, 10, 188, 197, 159, 95, 163, 0.846052, 0.842291, 0.842515, 0.846286, 0.430811, 138, 0
95, 318, 801, 10317675, 10, 82, 197, 188, 163, 159, 0.967668, 1, 1, 1, 1, 138, 0
95, 318, 801, 10318359, 11, 82, 197, 188, 163, 159, 0.967597, 1, 1, 1, 1, 138, 0
159, 354, 801, 10318359, 11, 82, 33, 31, 197, 188, 0.967597, 0.722685, 0.970984, 1, 1, 138, 0
163, 381, 801, 10318359, 11, 82, 128, 31, 188, 197, 1, 0.550205, 1, 1, 0.969738, 138, 0
188, 387, 801, 10318359, 11, 82, 33, 172, 128, 193, 1, 0.797155, 0.569013, 0.323638, 0.302328, 138, 0
197, 387, 801, 10318359, 11, 82, 33, 128, 172, 176, 1, 0.430547, 0.362386, 0.321993, 0.305383, 138, 0
82, 483, 798, 10319043, 12, 128, 33, 176, 138, 6, 0.953584, 0.753401, 0.537917, 0.24185, 0, 138, 0
33, 521, 801, 10319043, 12, 138, 176, 6, 193, 172, 1, 1, 1, 1, 0.965909, 138, 0
45, 283, 398, 10319621, 7, 18, 24, 10000000, 10000000, 10000000, 1, 0.231878, 0, 0, 0, 138, 0
18, 314, 401, 10319621, 7, 24, 104, 53, 79, 107, 0.966346, 0.843078, 0.323127, 0.136746, 0.107665, 138, 0
193, 598, 787, 10319727, 13, 138, 176, 6, 10000000, 10000000, 1, 1, 1, 0, 0, 138, 0
176, 619, 798, 10319727, 13, 138, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 138, 0
105, 449, 198, 10322937, 6, 41, 88, 196, 109, 49, 0.85965, 1, 0.646928, 0.603821, 0.636986, 138, 0
