source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
29, -1, 116, 10299999, 1, 17, 32, 166, 160, 56, 1, 0.968507, 0.971527, 0.860587, 0.753722, 155, 1
32, 1, 280, 10300200, 2, 64, 56, 43, 10000000, 10000000, 0.722914, 0.753706, 0.107892, 0, 0, 155, 1
64, -1, 318, 10304870, 3, 43, 145, 50, 10000000, 10000000, 1, 0.24115, 0.234218, 0, 0, 155, 1
43, 1, 476, 10305541, 4, 145, 50, 28, 165, 10000000, 0.82221, 0.861881, 0.379166, 0.120712, 0, 155, 1
50, -1, 520, 10306211, 5, 28, 121, 34, 103, 145, 0.968928, 0.860307, 0.755509, 0.613372, 1, 155, 0
145, -1, 556, 10306211, 5, 121, 28, 34, 178, 158, 0.967845, 1, 0.755509, 0.567126, 0.275123, 155, 1
34, 79, 598, 10306881, 6, 103, 154, 67, 10000000, 10000000, 1, 0.240823, 0.120781, 0, 0, 155, 1
28, 1, 680, 10306881, 6, 34, 121, 178, 129, 2, 0.863376, 0.967775, 0.96361, 0.688068, 0.843053, 155, 1
2, -1, 717, 10311552, 7, 68, 77, 198, 192, 169, 1, 0.754789, 1, 1, 0.968823, 155, 0
178, -1, 780, 10311552, 7, 152, 77, 169, 198, 192, 1, 0.862616, 1, 1, 1, 155, 1
129, 1, 850, 10311552, 7, 77, 152, 169, 198, 192, 0.862616, 0.969275, 1, 1, 1, 155, 0
103, 112, 601, 10315551, 7, 154, 67, 20, 65, 10, 0.96615, 0.754104, 0.319127, 0.302714, 0, 155, 1
192, 12, 798, 10320222, 8, 68, 77, 152, 169, 182, 0.961551, 0.969537, 1, 1, 0.378563, 155, 0
198, 12, 798, 10320222, 8, 68, 77, 152, 123, 169, 1, 1, 1, 0.46572, 1, 155, 0
169, 19, 798, 10320222, 8, 68, 10, 77, 152, 182, 0.947272, 0.783792, 1, 1, 0.274092, 155, 0
152, 40, 798, 10320222, 8, 77, 68, 182, 123, 136, 0.969537, 0.721163, 0.411138, 0.273834, 0.274413, 155, 1
77, 86, 798, 10320892, 9, 55, 182, 68, 136, 123, 1, 0.634467, 0.859983, 0.411582, 0.322387, 155, 1
68, 108, 801, 10320892, 9, 3, 123, 182, 136, 55, 0.967893, 0.967162, 1, 0.858325, 0.75322, 155, 0
68, 108, 801, 10321562, 10, 3, 123, 182, 136, 55, 0.967824, 0.967092, 1, 0.858264, 0.753166, 155, 0
182, 201, 820, 10321562, 10, 95, 3, 123, 163, 188, 0.929816, 1, 1, 0.465112, 0.376678, 155, 1
123, 245, 798, 10321563, 10, 188, 159, 3, 95, 197, 0.820183, 0.75338, 1, 0.753134, 0.601355, 155, 0
123, 245, 798, 10326233, 11, 188, 159, 3, 95, 197, 0.819659, 0.753001, 1, 0.752756, 0.601017, 155, 0
3, 278, 798, 10326233, 11, 188, 197, 159, 95, 163, 0.845177, 0.841424, 0.841648, 0.845411, 0.430415, 155, 0
95, 318, 801, 10326233, 11, 82, 197, 188, 163, 31, 0.966778, 1, 1, 1, 0.862364, 155, 1
163, 381, 801, 10326903, 12, 82, 128, 31, 188, 197, 1, 0.549559, 1, 1, 0.968846, 155, 0
