source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
23, 201, 285, 10299999, 1, 135, 165, 137, 189, 13, 1, 1, 0.824247, 0.753114, 0.862674, 179, 1
13, 198, 315, 10300200, 2, 65, 45, 149, 186, 195, 1, 0.862684, 1, 1, 1, 179, 0
137, 198, 351, 10300200, 2, 65, 45, 149, 186, 195, 1, 0.862684, 1, 1, 1, 179, 0
165, 198, 379, 10300200, 2, 45, 135, 65, 149, 186, 0.97052, 1, 1, 1, 1, 179, 1
189, 198, 387, 10300200, 2, 18, 45, 135, 65, 149, 1, 1, 1, 0.9721, 1, 179, 0
186, 201, 418, 10304834, 3, 18, 45, 135, 65, 149, 0.844499, 0.970035, 1, 1, 1, 179, 0
135, 247, 398, 10304834, 3, 18, 45, 10000000, 10000000, 10000000, 0.844499, 1, 0, 0, 0, 179, 0
149, 201, 446, 10304834, 3, 45, 65, 135, 18, 67, 0.970035, 1, 0.970684, 0.188745, 0.189647, 179, 0
45, 283, 398, 10304834, 3, 18, 24, 10000000, 10000000, 10000000, 1, 0.232675, 0, 0, 0, 179, 1
65, 201, 485, 10304834, 3, 45, 154, 10000000, 10000000, 10000000, 0.862253, 0.704898, 0, 0, 0, 179, 0
18, 314, 401, 10305468, 4, 24, 104, 53, 79, 107, 0.967816, 0.844518, 0.323621, 0.137011, 0.107829, 179, 1
53, 514, 401, 10306103, 5, 21, 131, 107, 10000000, 10000000, 0.75324, 1, 1, 0, 0, 179, 1
131, 553, 401, 10314737, 6, 21, 117, 85, 10000000, 10000000, 0.967552, 0.273822, 0.21556, 0, 0, 179, 1
166, 28, 198, 11299999, 1, 116, 56, 17, 160, 174, 0.931794, 1, 0.958454, 1, 0.570787, 118, 0
160, 57, 198, 11300200, 2, 174, 56, 17, 116, 119, 0.952907, 1, 0.826364, 0.539324, 0.242405, 118, 0
56, 97, 198, 11300200, 2, 174, 116, 27, 17, 23, 1, 0.755053, 0.467281, 0.860547, 0.379823, 118, 1
17, 99, 201, 11300200, 2, 27, 119, 174, 116, 23, 0.967812, 0.97288, 1, 1, 0.753184, 118, 0
174, 175, 201, 11300200, 2, 71, 23, 27, 119, 137, 0.938855, 1, 0.967812, 1, 0.700363, 118, 0
17, 99, 201, 11304834, 3, 27, 119, 174, 116, 23, 0.96733, 0.972393, 1, 1, 0.752809, 118, 0
116, 148, 201, 11304834, 3, 27, 23, 119, 174, 143, 1, 1, 1, 1, 0.861513, 118, 0
174, 175, 201, 11304834, 3, 71, 23, 27, 119, 137, 0.937835, 1, 0.96733, 1, 0.699606, 118, 1
119, 201, 257, 11305468, 4, 137, 27, 149, 165, 186, 1, 1, 0.793173, 0.824786, 0.755395, 118, 1
71, 312, 201, 11305468, 4, 88, 105, 180, 194, 177, 0.968362, 1, 1, 1, 1, 118, 1
177, 373, 201, 11306103, 5, 104, 41, 109, 88, 105, 1, 1, 0.911309, 1, 1, 118, 0
194, 387, 201, 11306103, 5, 104, 109, 41, 88, 105, 1, 1, 1, 1, 1, 118, 0
180, 424, 198, 11306103, 5, 109, 88, 175, 49, 41, 0.952336, 1, 0.861612, 0.963824, 0.968332, 118, 0
105, 462, 198, 11306103, 5, 41, 88, 196, 175, 109, 0.968332, 1, 0.645726, 0.605803, 0.647684, 118, 1
88, 510, 198, 11310737, 6, 196, 175, 109, 124, 102, 1, 0.96883, 0.962196, 0.478531, 0.379114, 118, 1
109, 541, 201, 11310737, 6, 102, 124, 196, 175, 104, 1, 1, 1, 1, 1, 118, 0
109, 541, 201, 11315371, 7, 102, 124, 196, 175, 104, 1, 1, 1, 1, 1, 118, 0
175, 575, 201, 11315371, 7, 102, 124, 47, 86, 196, 1, 1, 0.646589, 0.75309, 1, 118, 0
196, 587, 201, 11315371, 7, 107, 102, 86, 124, 47, 0.786506, 1, 0.911524, 1, 0.636125, 118, 1
124, 660, 198, 11315372, 7, 157, 86, 106, 173, 102, 1, 1, 0.882238, 0.776355, 1, 118, 0
124, 660, 198, 11316006, 8, 157, 86, 106, 173, 102, 1, 1, 0.881992, 0.775973, 1, 118, 0
102, 695, 198, 11316006, 8, 157, 86, 113, 35, 173, 0.96245, 0.950185, 0.412465, 0.233042, 0.429972, 118, 1
86, 703, 201, 11316006, 8, 113, 58, 173, 157, 106, 0.966627, 0.752, 1, 1, 1, 118, 0
137, 198, 337, 11318102, 5, 135, 65, 149, 45, 186, 0.969498, 1, 1, 0.862063, 1, 118, 1
165, 198, 371, 11318103, 5, 45, 135, 65, 149, 186, 0.969821, 1, 1, 1, 1, 118, 0
27, 300, 198, 11318103, 5, 177, 194, 141, 180, 105, 1, 0.966862, 0.956709, 0.683761, 0.539227, 118, 1
186, 201, 425, 11318103, 5, 45, 18, 135, 65, 149, 1, 0.860011, 1, 1, 1, 118, 0
186, 201, 425, 11318737, 6, 45, 18, 135, 65, 149, 1, 0.859952, 1, 1, 1, 118, 0
149, 201, 459, 11318737, 6, 45, 154, 135, 65, 18, 1, 1, 1, 1, 0.158427, 118, 0
65, 201, 499, 11318737, 6, 45, 154, 10000000, 10000000, 10000000, 0.862004, 0.759036, 0, 0, 0, 118, 1
86, 703, 201, 11320640, 9, 113, 58, 173, 157, 106, 0.966146, 0.751626, 1, 1, 1, 118, 0
157, 745, 201, 11320640, 9, 58, 113, 40, 10000000, 10000000, 0.966377, 1, 0.321969, 0, 0, 118, 1
173, 824, 198, 11320640, 9, 58, 113, 170, 111, 157, 0.966377, 1, 0.467581, 0.215391, 1, 118, 0
141, 345, 201, 11322737, 6, 88, 41, 105, 180, 194, 1, 0.966602, 1, 1, 1, 118, 0
177, 373, 201, 11322737, 6, 104, 41, 109, 88, 105, 1, 1, 0.906727, 1, 1, 118, 1
194, 387, 201, 11322737, 6, 104, 109, 41, 88, 105, 1, 1, 1, 1, 1, 118, 0
180, 424, 198, 11322737, 6, 109, 88, 175, 49, 41, 0.949829, 1, 0.860072, 0.961621, 0.966602, 118, 0
105, 462, 198, 11322737, 6, 41, 88, 196, 109, 175, 0.966602, 1, 0.644572, 0.646524, 0.602766, 118, 0
105, 462, 198, 11323371, 7, 41, 88, 196, 109, 175, 0.966536, 1, 0.644528, 0.646479, 0.602651, 118, 0
41, 401, 300, 11323371, 7, 104, 109, 10000000, 10000000, 10000000, 0.965533, 0.107747, 0, 0, 0, 118, 1
88, 510, 198, 11323371, 7, 196, 175, 109, 124, 102, 1, 0.967515, 0.960528, 0.477568, 0.378208, 118, 0
109, 541, 201, 11323371, 7, 102, 124, 196, 175, 104, 1, 1, 1, 1, 1, 118, 1
154, 201, 658, 11323372, 7, 20, 10000000, 10000000, 10000000, 10000000, 0.188236, 0, 0, 0, 0, 118, 1
175, 575, 201, 11324005, 8, 102, 124, 47, 86, 196, 1, 1, 0.645988, 0.751868, 1, 118, 0
196, 587, 201, 11324005, 8, 107, 102, 86, 124, 47, 0.781201, 1, 0.909139, 1, 0.635253, 118, 0
124, 660, 198, 11324006, 8, 157, 86, 106, 173, 102, 1, 1, 0.878891, 0.771185, 1, 118, 0
104, 398, 332, 11328005, 8, 24, 96, 10000000, 10000000, 10000000, 0.645043, 0.120269, 0, 0, 0, 118, 1
102, 695, 198, 11328640, 9, 157, 86, 113, 35, 173, 0.960781, 0.948288, 0.41175, 0.232358, 0.429389, 118, 0
86, 703, 201, 11328640, 9, 113, 58, 173, 157, 106, 0.965317, 0.750981, 1, 1, 1, 118, 0
157, 744, 201, 11328640, 9, 58, 113, 40, 10000000, 10000000, 0.965547, 1, 0.321693, 0, 0, 118, 1
173, 824, 198, 11328640, 9, 58, 113, 170, 111, 157, 0.965547, 1, 0.466709, 0.215206, 1, 118, 0
106, 859, 198, 11328640, 9, 58, 113, 173, 157, 10000000, 0.965547, 1, 1, 1, 0, 118, 1
173, 824, 198, 11337274, 10, 58, 113, 170, 111, 157, 0.964654, 1, 0.46577, 0.215006, 1, 118, 0
113, 801, 258, 11337275, 10, 58, 40, 190, 81, 170, 1, 0.793519, 0.361808, 0.322941, 0.299844, 118, 1
157, 744, 201, 11337275, 10, 58, 113, 40, 10000000, 10000000, 0.964654, 1, 0.321395, 0, 0, 118, 0
58, 801, 302, 11341909, 11, 87, 190, 40, 170, 81, 1, 0.938835, 0.951522, 0.465268, 0.302329, 118, 1
40, 798, 310, 11341909, 11, 87, 190, 170, 111, 81, 1, 1, 1, 0.967046, 0.860746, 118, 0
40, 798, 310, 11342543, 12, 87, 190, 170, 111, 81, 1, 1, 1, 0.96698, 0.860687, 118, 0
190, 787, 401, 11342543, 12, 87, 133, 130, 10000000, 10000000, 0.964958, 0.755243, 0.136715, 0, 0, 118, 1
157, 744, 201, 11345909, 11, 58, 113, 40, 10000000, 10000000, 0.963762, 1, 0.321098, 0, 0, 118, 0
87, 798, 503, 11347177, 13, 118, 94, 130, 133, 9, 1, 0.965613, 0.965389, 1, 0.749017, 118, 1
133, 798, 541, 11347177, 13, 118, 94, 130, 90, 9, 1, 1, 1, 0.749299, 0.749017, 118, 0
133, 798, 541, 11347811, 14, 118, 94, 130, 90, 9, 1, 1, 1, 0.749248, 0.748966, 118, 0
29, -1, 88, 12299999, 1, 166, 32, 160, 56, 11, 0.971359, 0.862915, 0.755619, 0.645854, 0.954982, 176, 0
11, 1, 108, 12300200, 2, 171, 32, 10000000, 10000000, 10000000, 1, 0.570407, 0, 0, 0, 176, 1
119, 201, 286, 13299999, 1, 189, 23, 165, 186, 137, 0.826382, 1, 0.863079, 0.685892, 1, 138, 0
137, 198, 310, 13300200, 2, 186, 149, 195, 65, 189, 1, 0.968756, 1, 0.862658, 1, 138, 0
23, 201, 325, 13300200, 2, 65, 186, 195, 189, 165, 1, 1, 1, 0.864302, 1, 138, 0
165, 198, 349, 13300200, 2, 65, 135, 149, 186, 195, 0.97049, 0.972527, 0.968756, 1, 1, 138, 0
189, 198, 381, 13300200, 2, 65, 45, 149, 18, 135, 0.97049, 0.971784, 1, 0.937603, 1, 138, 1
186, 201, 444, 13300200, 2, 65, 45, 18, 149, 135, 1, 0.971784, 1, 1, 1, 138, 0
149, 201, 486, 13300834, 3, 20, 65, 45, 154, 18, 1, 1, 0.863749, 0.434783, 0.241134, 138, 0
65, 201, 525, 13300834, 3, 154, 10, 10000000, 10000000, 10000000, 0.689471, 0, 0, 0, 0, 138, 1
