source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
170, 1, 248, 10299999, 1, 32, 168, 56, 64, 43, 1, 0.648039, 0.860932, 0.548335, 0.439319, 16, 1
32, 1, 281, 10300200, 2, 110, 43, 168, 64, 215, 1, 0.776379, 0.725643, 0.64834, 0.241037, 16, 1
64, -1, 317, 10300200, 2, 43, 168, 110, 50, 283, 0.968824, 1, 0.647372, 0.538183, 0.304685, 16, 0
56, 82, 198, 10300200, 2, 153, 267, 215, 17, 226, 1, 1, 0.645762, 0.752692, 0.538415, 16, 1
168, -1, 358, 10300200, 2, 43, 110, 50, 236, 245, 1, 0.755267, 0.688725, 0.27448, 0.159446, 16, 0
64, -1, 317, 10300692, 3, 43, 168, 110, 50, 283, 0.968773, 1, 0.647338, 0.538154, 0.30464, 16, 0
168, -1, 358, 10300692, 3, 43, 110, 50, 236, 245, 1, 0.755227, 0.688678, 0.274461, 0.159433, 16, 0
17, 112, 201, 10308692, 3, 27, 153, 126, 267, 226, 1, 1, 0.970371, 1, 0.968262, 16, 0
215, 181, 201, 10308692, 3, 23, 27, 126, 268, 178, 0.968644, 1, 1, 0.777955, 0.759483, 16, 0
267, 201, 212, 10308692, 3, 264, 23, 27, 126, 13, 0.88517, 0.968644, 1, 1, 0.697135, 16, 1
43, 1, 476, 10309184, 4, 110, 50, 245, 182, 244, 0.862327, 1, 0.753989, 0.752052, 0.611988, 16, 1
50, -1, 520, 10309676, 5, 34, 236, 128, 283, 244, 0.753799, 0.9693, 0.752325, 1, 1, 16, 1
182, -1, 556, 10309677, 5, 128, 236, 34, 283, 244, 0.967275, 1, 0.753799, 1, 1, 16, 0
126, 201, 245, 10313184, 4, 265, 174, 206, 259, 13, 1, 1, 0.929775, 0.724561, 0.795423, 16, 0
23, 201, 285, 10313184, 4, 45, 172, 265, 174, 13, 1, 1, 0.934243, 0.954801, 0.752894, 16, 1
27, 278, 198, 10313184, 4, 178, 23, 221, 264, 71, 0.860517, 0.968175, 0.699101, 0.687187, 0.754055, 16, 0
13, 198, 315, 10313185, 4, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.97157, 16, 0
283, 1, 612, 10314169, 6, 34, 103, 128, 236, 10000000, 0.968702, 0.765857, 0.966808, 1, 0, 16, 1
244, 1, 618, 10314169, 6, 34, 128, 236, 103, 10000000, 0.968702, 1, 1, 0.240691, 0, 16, 0
13, 198, 315, 10317677, 5, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.971099, 16, 0
174, 198, 351, 10317677, 5, 65, 186, 45, 251, 254, 1, 1, 0.862261, 1, 1, 16, 0
265, 201, 412, 10317677, 5, 18, 45, 201, 256, 65, 1, 1, 0.785523, 0.774774, 1, 16, 1
65, 201, 486, 10326169, 6, 45, 191, 18, 67, 103, 0.861472, 0.377074, 0.215471, 0.215398, 0.107243, 16, 0
45, 282, 398, 10326169, 6, 162, 18, 160, 198, 255, 0.941236, 1, 0.567375, 0.43, 0.429965, 16, 0
18, 311, 401, 10326169, 6, 24, 198, 160, 255, 104, 1, 1, 1, 1, 0.858638, 16, 1
