source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
11, 1, 81, 10299999, 1, 29, 159, 170, 38, 10000000, 0.969583, 0.72497, 0.484148, 0.107763, 0, 294, 1
29, -1, 115, 10300200, 2, 32, 170, 207, 56, 159, 1, 0.972748, 0.971631, 0.753299, 0.972576, 294, 1
159, -1, 151, 10300200, 2, 32, 64, 170, 197, 56, 1, 0.875616, 1, 0.969727, 0.860913, 294, 0
159, -1, 151, 10300677, 3, 32, 64, 170, 197, 56, 1, 0.875433, 1, 0.969677, 0.860869, 294, 0
170, 1, 248, 10300677, 3, 32, 168, 43, 64, 240, 1, 0.647992, 0.439189, 0.548284, 0.215818, 294, 0
32, 1, 281, 10300677, 3, 110, 43, 168, 64, 215, 1, 0.776092, 0.725601, 0.648307, 0.241023, 294, 1
64, -1, 317, 10301154, 4, 43, 168, 110, 50, 283, 0.968725, 1, 0.647305, 0.538128, 0.304597, 294, 0
168, -1, 358, 10301154, 4, 43, 50, 110, 236, 245, 1, 0.688635, 0.75519, 0.274444, 0.159422, 294, 1
50, -1, 520, 10309632, 5, 28, 157, 236, 244, 283, 0.966842, 0.969457, 0.969305, 1, 1, 294, 1
244, 1, 618, 10314109, 6, 34, 128, 28, 236, 157, 0.968708, 1, 0.966377, 1, 0.968989, 294, 0
157, 1, 649, 10314109, 6, 34, 128, 195, 2, 28, 0.861074, 0.966814, 0.844118, 0.844082, 0.966377, 294, 0
28, 1, 682, 10314110, 6, 252, 34, 195, 2, 128, 0.872502, 0.75344, 0.859723, 0.964664, 0.85939, 294, 1
2, -1, 718, 10314587, 7, 77, 299, 289, 262, 210, 0.753634, 1, 1, 1, 0.970927, 294, 0
195, -1, 756, 10314587, 7, 189, 210, 299, 262, 77, 0.970837, 1, 1, 1, 0.753634, 294, 0
252, 1, 820, 10314587, 7, 77, 189, 68, 210, 299, 0.968958, 1, 0.701295, 1, 1, 294, 1
299, 12, 798, 10315064, 8, 77, 189, 68, 279, 210, 1, 1, 0.549122, 0.466705, 1, 294, 0
210, 19, 798, 10315064, 8, 68, 77, 189, 248, 279, 0.954841, 1, 1, 0.322817, 0.215475, 294, 0
189, 40, 798, 10315064, 8, 77, 68, 279, 223, 248, 1, 0.602684, 0.482789, 0.477787, 0.273948, 294, 0
77, 86, 798, 10315064, 8, 130, 248, 68, 279, 223, 1, 0.794073, 0.843758, 0.547931, 0.538203, 294, 1
68, 109, 801, 10315541, 9, 3, 130, 248, 223, 279, 0.969054, 1, 1, 1, 0.969586, 294, 0
279, 201, 812, 10315542, 9, 3, 130, 248, 95, 108, 0.969054, 1, 1, 0.430867, 0.361393, 294, 0
223, 201, 820, 10315542, 9, 95, 3, 130, 248, 196, 0.916805, 1, 1, 1, 0.317566, 294, 0
130, 248, 798, 10315542, 9, 196, 258, 3, 288, 95, 0.75722, 0.636263, 1, 0.604714, 0.6463, 294, 1
3, 275, 798, 10316019, 10, 258, 196, 288, 82, 204, 0.954322, 0.931197, 0.86118, 0.603969, 0.644377, 294, 0
95, 318, 801, 10316019, 10, 82, 288, 258, 204, 196, 1, 1, 1, 1, 1, 294, 0
196, 354, 801, 10316019, 10, 82, 288, 258, 31, 108, 1, 1, 1, 0.97008, 0.967756, 294, 1
258, 387, 801, 10316019, 10, 82, 135, 33, 234, 271, 1, 0.633346, 0.63468, 0.548809, 0.215783, 294, 0
288, 387, 801, 10316019, 10, 82, 135, 294, 33, 234, 1, 0.723058, 0.482501, 0.430224, 0.318952, 294, 0
