source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
29, -1, 115, 10299999, 1, 32, 170, 207, 56, 159, 1, 0.972769, 0.971652, 0.753315, 0.972597, 6, 1
159, -1, 151, 10300200, 2, 32, 64, 170, 56, 197, 1, 0.875616, 1, 0.860913, 0.969727, 6, 0
56, 82, 198, 10300200, 2, 153, 267, 215, 17, 226, 1, 1, 0.645762, 0.752692, 0.538415, 6, 1
17, 112, 201, 10312618, 3, 27, 153, 126, 267, 226, 1, 1, 0.96996, 1, 0.967853, 6, 0
215, 181, 201, 10312618, 3, 23, 27, 268, 126, 178, 0.968234, 1, 0.775586, 1, 0.758917, 6, 0
267, 201, 212, 10312618, 3, 264, 23, 27, 126, 71, 0.883635, 0.968234, 1, 1, 0.759224, 6, 0
226, 201, 218, 10312618, 3, 23, 174, 27, 259, 126, 1, 0.723706, 1, 0.636426, 1, 6, 0
153, 242, 198, 10312618, 3, 178, 71, 27, 218, 23, 1, 0.86183, 1, 0.687153, 0.860653, 6, 1
27, 278, 198, 10313037, 4, 178, 221, 23, 264, 71, 0.86053, 0.699125, 0.968191, 0.6872, 0.754067, 6, 0
71, 323, 201, 10313037, 4, 88, 112, 221, 292, 268, 0.96981, 1, 1, 1, 1, 6, 0
178, 355, 201, 10313037, 4, 41, 49, 88, 112, 221, 0.968122, 1, 1, 1, 1, 6, 1
218, 380, 201, 10313037, 4, 41, 201, 88, 112, 111, 1, 0.725578, 1, 1, 0.602515, 6, 0
221, 418, 198, 10313455, 5, 41, 49, 88, 266, 112, 0.968079, 1, 1, 0.755173, 1, 6, 0
112, 449, 198, 10313455, 5, 266, 41, 49, 88, 216, 1, 0.860514, 1, 1, 0.537544, 6, 0
88, 495, 198, 10313455, 5, 102, 216, 116, 266, 41, 1, 0.937809, 0.969517, 0.722033, 0.75295, 6, 0
49, 513, 201, 10313455, 5, 131, 102, 266, 216, 116, 1, 0.971259, 1, 1, 1, 6, 1
116, 553, 201, 10317873, 6, 131, 102, 266, 86, 216, 1, 0.970796, 1, 0.791984, 1, 6, 0
216, 581, 201, 10317874, 6, 47, 187, 131, 86, 102, 0.952534, 0.482999, 1, 0.791984, 0.862929, 6, 0
266, 587, 201, 10317874, 6, 187, 47, 102, 131, 86, 1, 0.601582, 0.970796, 1, 0.4119, 6, 0
131, 648, 198, 10317874, 6, 86, 274, 120, 227, 102, 0.60329, 0.430779, 0.323231, 0.159514, 1, 6, 1
102, 677, 198, 10318292, 7, 274, 86, 227, 120, 10000000, 1, 0.961045, 0.538958, 0.477182, 0, 6, 0
86, 717, 201, 10318292, 7, 120, 58, 40, 227, 10000000, 0.969649, 0.751284, 0.322581, 0.862333, 0, 6, 1
274, 801, 212, 10318292, 7, 58, 120, 40, 227, 10000000, 1, 1, 0.645161, 0.970124, 0, 6, 0
227, 801, 219, 10318710, 8, 58, 40, 120, 118, 211, 1, 0.685188, 1, 0.215128, 0.188056, 6, 1
120, 801, 246, 10331128, 9, 58, 260, 40, 211, 10000000, 1, 0.696685, 0.644272, 0.300502, 0, 6, 0
58, 801, 289, 10331129, 9, 260, 40, 211, 118, 35, 0.636048, 0.751651, 0.429187, 0.120387, 0, 6, 1
40, 798, 322, 10331129, 9, 211, 260, 118, 81, 93, 1, 1, 0.966786, 0.861844, 0.857444, 6, 0
40, 798, 322, 10331547, 10, 211, 260, 118, 81, 93, 1, 1, 0.966742, 0.861805, 0.857406, 6, 0
260, 787, 401, 10331547, 10, 140, 81, 118, 114, 87, 1, 1, 1, 0.843781, 0.429343, 6, 1
211, 779, 401, 10331547, 10, 273, 87, 140, 81, 118, 0.60681, 0.644014, 0.6016, 1, 1, 6, 0
118, 757, 401, 10331965, 11, 81, 140, 87, 35, 238, 1, 0.321554, 0.321993, 0.721179, 0.187716, 6, 0
81, 717, 401, 10331965, 11, 140, 87, 21, 10000000, 10000000, 0.214369, 0.189134, 0, 0, 0, 6, 1
87, 798, 517, 10331965, 11, 94, 238, 228, 273, 125, 0.964955, 1, 1, 1, 0.861729, 6, 0
140, 798, 552, 10331965, 11, 125, 165, 238, 228, 137, 1, 0.792486, 1, 1, 0.965216, 6, 1
228, 781, 601, 10332384, 12, 94, 125, 90, 37, 84, 1, 1, 1, 0.682786, 0.93994, 6, 0
238, 801, 619, 10332384, 12, 165, 94, 37, 125, 90, 1, 1, 0.722912, 1, 1, 6, 0
125, 801, 648, 10332384, 12, 165, 94, 37, 225, 127, 0.792433, 1, 0.753543, 0.273406, 0.21513, 6, 1
94, 801, 679, 10332802, 13, 225, 37, 165, 127, 10000000, 1, 1, 0.600471, 0.430632, 0, 6, 0
37, 798, 720, 10332802, 13, 225, 165, 127, 272, 200, 1, 1, 1, 1, 0.966453, 6, 0
165, 798, 755, 10332802, 13, 225, 33, 234, 294, 135, 1, 0.214725, 0.188298, 0.158542, 0.136651, 6, 1
225, 801, 821, 10332802, 13, 6, 234, 185, 175, 217, 0.724187, 0.871062, 0.317712, 0.274513, 0.274153, 6, 0
225, 801, 821, 10333220, 14, 6, 234, 185, 175, 217, 0.72415, 0.870903, 0.317691, 0.274497, 0.274137, 6, 1
247, 171, 1, 11299999, 1, 60, 62, 98, 7, 117, 1, 1, 1, 1, 1, 84, 0
117, 201, 62, 11300200, 2, 240, 180, 60, 98, 215, 0.954575, 0.753208, 0.964953, 1, 0.482513, 84, 0
98, 201, 87, 11300200, 2, 180, 240, 267, 215, 226, 0.968367, 0.754089, 0.550909, 0.571131, 0.483454, 84, 1
7, 293, -1, 11300200, 2, 100, 275, 231, 143, 62, 1, 0.82319, 0.723664, 0.861914, 1, 84, 1
180, 198, 140, 11308618, 3, 23, 126, 153, 226, 71, 1, 1, 0.971444, 1, 0.786235, 84, 1
240, 198, 173, 11308618, 3, 23, 27, 126, 153, 226, 1, 0.968025, 1, 1, 1, 84, 0
267, 201, 213, 11308618, 3, 218, 27, 23, 71, 153, 1, 1, 1, 0.798144, 1, 84, 0
226, 201, 224, 11308618, 3, 254, 27, 23, 153, 174, 1, 1, 1, 1, 0.75377, 84, 0
153, 253, 198, 11309036, 4, 292, 178, 71, 221, 27, 1, 1, 1, 0.700469, 1, 84, 1
226, 201, 224, 11309036, 4, 254, 27, 23, 153, 174, 1, 1, 1, 1, 0.753736, 84, 0
126, 201, 257, 11309036, 4, 265, 206, 174, 27, 259, 1, 0.943758, 1, 1, 0.754576, 84, 0
23, 201, 298, 11309037, 4, 45, 265, 172, 174, 254, 0.79287, 0.947437, 0.789253, 0.961553, 0.611364, 84, 1
