source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
143, 198, 154, 10299999, 1, 71, 23, 119, 27, 174, 1, 1, 1, 0.861721, 1, 16, 1
174, 181, 201, 10300200, 2, 137, 23, 71, 27, 119, 0.913661, 1, 0.920101, 0.969415, 1, 16, 0
119, 201, 245, 10300200, 2, 195, 149, 165, 83, 186, 0.922749, 0.754926, 0.797532, 1, 0.699305, 16, 0
23, 201, 285, 10300200, 2, 135, 165, 189, 137, 13, 1, 1, 0.753097, 0.824224, 0.862656, 16, 1
13, 198, 315, 10304675, 3, 65, 149, 45, 186, 195, 1, 1, 0.862268, 1, 1, 16, 0
137, 198, 351, 10304675, 3, 65, 149, 45, 186, 195, 1, 1, 0.862268, 1, 1, 16, 0
165, 198, 379, 10304675, 3, 45, 65, 135, 149, 186, 0.970052, 1, 1, 1, 1, 16, 1
189, 198, 387, 10304675, 3, 18, 45, 135, 65, 149, 1, 1, 1, 0.97163, 1, 16, 0
186, 201, 419, 10309150, 4, 18, 45, 65, 135, 149, 0.844059, 0.969584, 1, 1, 1, 16, 1
149, 201, 446, 10309150, 4, 45, 65, 135, 18, 67, 0.969584, 1, 0.970232, 0.188591, 0.189492, 16, 0
45, 283, 398, 10309151, 4, 18, 24, 10000000, 10000000, 10000000, 1, 0.232442, 0, 0, 0, 16, 1
18, 314, 401, 10309626, 5, 24, 104, 53, 79, 107, 0.967384, 0.844094, 0.323476, 0.136933, 0.107781, 16, 1
149, 201, 446, 10325625, 5, 45, 65, 135, 18, 67, 0.967866, 1, 0.968512, 0.188007, 0.188902, 16, 0
135, 247, 398, 10325626, 5, 18, 45, 10000000, 10000000, 10000000, 0.842386, 1, 0, 0, 0, 16, 0
65, 201, 486, 10325626, 5, 45, 154, 10000000, 10000000, 10000000, 0.860325, 0.701471, 0, 0, 0, 16, 1
45, 283, 398, 10325626, 5, 18, 24, 10000000, 10000000, 10000000, 1, 0.231555, 0, 0, 0, 16, 0
18, 314, 401, 10325626, 5, 24, 104, 53, 79, 107, 0.965723, 0.842469, 0.322919, 0.136634, 0.107595, 16, 1
45, 283, 398, 10334101, 6, 18, 24, 10000000, 10000000, 10000000, 1, 0.231102, 0, 0, 0, 16, 1
18, 314, 401, 10334576, 7, 24, 104, 53, 79, 107, 0.964796, 0.841562, 0.322608, 0.136467, 0.107492, 16, 1
24, 486, 398, 10335052, 8, 53, 131, 10000000, 10000000, 10000000, 1, 0.857696, 0, 0, 0, 16, 1
53, 514, 401, 10335527, 9, 21, 10000000, 10000000, 10000000, 10000000, 0.750862, 0, 0, 0, 0, 16, 1
131, 553, 401, 10335527, 9, 21, 53, 117, 85, 10000000, 0.965394, 0.967724, 0.273045, 0.215078, 0, 16, 0
174, 175, 201, 11299999, 1, 23, 27, 71, 119, 137, 1, 1, 0.938899, 1, 0.700396, 6, 0
119, 201, 257, 11300200, 2, 137, 149, 165, 195, 23, 1, 0.793836, 0.825384, 0.705691, 1, 6, 0
23, 201, 298, 11300200, 2, 165, 135, 189, 137, 195, 1, 0.769454, 0.863498, 0.845454, 0.648524, 6, 1
27, 300, 198, 11300200, 2, 177, 194, 141, 180, 71, 1, 0.968959, 0.959055, 0.685439, 0.864698, 6, 1
71, 312, 201, 11300200, 2, 105, 88, 180, 194, 177, 1, 0.968911, 1, 1, 1, 6, 0
137, 198, 338, 11300675, 3, 65, 149, 135, 186, 195, 1, 1, 0.971322, 1, 1, 6, 0
165, 198, 371, 11300675, 3, 65, 45, 149, 135, 186, 1, 0.971646, 1, 1, 1, 6, 1
189, 198, 387, 11300675, 3, 18, 45, 65, 135, 149, 1, 1, 1, 1, 1, 6, 0
195, 201, 412, 11300675, 3, 45, 18, 65, 135, 149, 1, 0.948598, 1, 1, 1, 6, 0
186, 201, 425, 11301150, 4, 65, 18, 45, 135, 149, 1, 0.861581, 0.971596, 1, 1, 6, 0
149, 201, 459, 11301150, 4, 45, 65, 135, 18, 67, 1, 1, 1, 0.15887, 0.159508, 6, 0
65, 201, 499, 11301151, 4, 154, 10000000, 10000000, 10000000, 10000000, 0.761578, 0, 0, 0, 0, 6, 1
154, 201, 658, 11301626, 5, 67, 10, 136, 20, 182, 1, 0.84612, 0.476303, 0.18901, 0.120799, 6, 1
10, 198, 696, 11302101, 6, 123, 182, 3, 136, 55, 0.863941, 1, 0.647279, 1, 1, 6, 0
67, 201, 704, 11302101, 6, 123, 182, 136, 20, 55, 0.783422, 1, 0.773927, 0.23289, 0.799525, 6, 1
182, 201, 826, 11302102, 6, 3, 95, 123, 163, 188, 1, 0.946527, 1, 0.378746, 0.317959, 6, 0
136, 201, 858, 11302102, 6, 3, 123, 182, 95, 10000000, 0.970918, 1, 1, 0.158895, 0, 6, 0
182, 201, 826, 11302577, 7, 3, 95, 123, 163, 188, 1, 0.946442, 1, 0.378712, 0.317935, 6, 1
136, 201, 858, 11302577, 7, 3, 123, 182, 95, 10000000, 0.970869, 1, 1, 0.158883, 0, 6, 0
55, 201, 892, 11302577, 7, 163, 123, 95, 3, 182, 0.77204, 0.971883, 0.774305, 0.75512, 1, 6, 0
71, 312, 201, 11304675, 3, 105, 88, 180, 194, 177, 1, 0.968444, 1, 1, 1, 6, 0
141, 345, 201, 11304675, 3, 41, 88, 105, 180, 194, 1, 1, 1, 1, 1, 6, 0
177, 373, 201, 11304675, 3, 104, 41, 88, 109, 105, 1, 1, 1, 0.911704, 1, 6, 1
194, 387, 201, 11304675, 3, 104, 41, 109, 88, 105, 1, 1, 1, 1, 1, 6, 0
180, 424, 198, 11304675, 3, 41, 109, 88, 175, 49, 0.968481, 0.952552, 1, 0.861745, 0.964013, 6, 0
105, 462, 198, 11305150, 4, 41, 88, 196, 109, 175, 0.860828, 1, 0.645792, 0.647751, 0.605978, 6, 0
104, 398, 332, 11305151, 4, 24, 18, 96, 10000000, 10000000, 0.646632, 0.753559, 0.120601, 0, 0, 6, 1
123, 257, 798, 11307052, 8, 159, 188, 3, 95, 197, 1, 0.843279, 1, 0.863855, 0.537632, 6, 0
3, 292, 798, 11307052, 8, 188, 197, 163, 159, 95, 0.863641, 0.860211, 0.794565, 0.860416, 0.863855, 6, 1
95, 304, 801, 11307052, 8, 82, 197, 188, 163, 31, 0.9713, 1, 1, 1, 0.863674, 6, 0
95, 304, 801, 11307527, 9, 82, 197, 188, 163, 31, 0.97125, 1, 1, 1, 0.86363, 6, 0
159, 342, 801, 11307527, 9, 82, 33, 197, 188, 31, 0.97125, 0.753373, 1, 1, 1, 6, 0
163, 375, 801, 11307527, 9, 82, 128, 31, 197, 188, 1, 0.605386, 1, 1, 1, 6, 0
188, 386, 801, 11307527, 9, 82, 33, 172, 128, 193, 1, 0.826279, 0.479122, 0.47739, 0.23273, 6, 1
197, 387, 801, 11307527, 9, 82, 33, 128, 172, 176, 1, 0.945062, 0.431609, 0.36237, 0.234536, 6, 0
82, 497, 798, 11308003, 10, 128, 176, 33, 138, 6, 0.961405, 0.647217, 1, 0.324025, 0.137658, 6, 1
33, 509, 801, 11308003, 10, 6, 138, 176, 193, 172, 1, 1, 1, 1, 1, 6, 0
128, 538, 801, 11308003, 10, 6, 138, 176, 193, 172, 1, 1, 1, 1, 1, 6, 0
33, 509, 801, 11308478, 11, 6, 138, 176, 193, 172, 1, 1, 1, 1, 1, 6, 0
128, 538, 801, 11308478, 11, 6, 138, 176, 193, 172, 1, 1, 1, 1, 1, 6, 1
176, 624, 798, 11308478, 11, 6, 138, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 6, 0
193, 598, 787, 11308953, 12, 6, 138, 176, 10000000, 10000000, 1, 1, 1, 0, 0, 6, 0
176, 624, 798, 11308953, 12, 6, 138, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 6, 0
138, 661, 798, 11317428, 13, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0
88, 510, 198, 11321626, 5, 86, 196, 175, 41, 109, 1, 1, 0.967696, 0.751891, 0.960758, 6, 0
109, 541, 201, 11321626, 5, 104, 102, 124, 196, 175, 1, 1, 1, 1, 1, 6, 0
175, 575, 201, 11321626, 5, 47, 102, 124, 86, 196, 0.538461, 1, 1, 0.752204, 1, 6, 0
196, 587, 201, 11321626, 5, 107, 47, 150, 86, 102, 0.782656, 0.635493, 0.475807, 0.909795, 1, 6, 0
109, 540, 201, 11326101, 6, 104, 102, 124, 196, 175, 1, 1, 1, 1, 1, 6, 0
175, 575, 201, 11326101, 6, 47, 102, 124, 86, 196, 0.538202, 1, 1, 0.751572, 1, 6, 0
196, 587, 201, 11326101, 6, 107, 47, 150, 86, 102, 0.779924, 0.635041, 0.475469, 0.908562, 1, 6, 0
47, 598, 303, 11330576, 7, 21, 131, 107, 150, 53, 0.969314, 0.964867, 0.858142, 1, 0.752227, 6, 0
102, 695, 198, 11330576, 7, 86, 35, 113, 58, 157, 0.947998, 0.232254, 0.41164, 0.107261, 0.960526, 6, 0
