source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
154, 1, 47, 10299999, 1, 170, 11, 159, 29, 247, 0.913346, 1, 0.72497, 0.646388, 0.363305, 167, 1
11, 1, 81, 10300200, 2, 29, 159, 170, 38, 10000000, 0.969562, 0.724953, 0.484136, 0.107761, 0, 167, 1
29, -1, 115, 10300200, 2, 32, 170, 207, 56, 159, 1, 0.972748, 0.971631, 0.753299, 0.972576, 167, 0
159, -1, 151, 10300200, 2, 32, 64, 170, 56, 197, 1, 0.875616, 1, 0.860913, 0.969727, 167, 0
29, -1, 115, 10304888, 3, 32, 170, 207, 56, 159, 1, 0.972255, 0.971139, 0.752919, 0.972083, 167, 1
159, -1, 151, 10304888, 3, 32, 64, 170, 56, 197, 1, 0.873822, 1, 0.860479, 0.969237, 167, 0
170, 1, 248, 10304888, 3, 32, 168, 56, 64, 43, 1, 0.647697, 0.860479, 0.547967, 0.438378, 167, 0
159, -1, 151, 10305576, 4, 32, 64, 170, 56, 197, 1, 0.87356, 1, 0.860415, 0.969166, 167, 0
56, 83, 198, 10305576, 4, 153, 267, 215, 17, 226, 1, 1, 0.645388, 0.752257, 0.538104, 167, 1
170, 1, 248, 10305576, 4, 32, 168, 56, 64, 43, 1, 0.647649, 0.860415, 0.547916, 0.438246, 167, 0
32, 1, 281, 10305576, 4, 110, 43, 168, 64, 215, 1, 0.773152, 0.725171, 0.647964, 0.240881, 167, 1
64, -1, 317, 10306264, 5, 43, 168, 110, 50, 283, 0.968192, 1, 0.646949, 0.537832, 0.304123, 167, 0
168, -1, 358, 10306265, 5, 43, 110, 50, 236, 245, 1, 0.754773, 0.68815, 0.274252, 0.159292, 167, 1
43, 1, 476, 10314953, 6, 110, 50, 245, 182, 244, 0.861791, 1, 0.75352, 0.751586, 0.610909, 167, 1
50, -1, 519, 10314953, 6, 34, 236, 128, 283, 244, 0.753371, 0.96875, 0.751898, 1, 1, 167, 0
50, -1, 519, 10315641, 7, 34, 236, 128, 283, 244, 0.753316, 0.968678, 0.751843, 1, 1, 167, 1
182, -1, 556, 10315641, 7, 128, 236, 34, 283, 244, 0.966655, 1, 0.753316, 1, 1, 167, 0
245, -1, 579, 10315641, 7, 34, 128, 236, 283, 244, 0.968549, 1, 1, 1, 1, 167, 0
244, 1, 618, 10315641, 7, 34, 128, 236, 103, 10000000, 0.968549, 1, 1, 0.240649, 0, 167, 0
17, 112, 201, 10318264, 5, 27, 153, 126, 267, 226, 1, 1, 0.96937, 1, 0.967266, 167, 0
215, 181, 201, 10318264, 5, 23, 27, 268, 126, 178, 0.967647, 1, 0.772205, 1, 0.758105, 167, 0
267, 201, 212, 10318265, 5, 264, 23, 27, 71, 126, 0.881435, 0.967647, 1, 0.758411, 1, 167, 0
226, 201, 218, 10318265, 5, 23, 27, 174, 259, 126, 1, 1, 0.723214, 0.635855, 1, 167, 0
153, 242, 198, 10318265, 5, 178, 71, 27, 218, 23, 1, 0.861306, 1, 0.68662, 0.86013, 167, 1
27, 278, 198, 10318953, 6, 178, 221, 264, 71, 218, 0.859983, 0.698162, 0.686642, 0.753587, 0.636741, 167, 0
71, 323, 201, 10318953, 6, 88, 112, 221, 292, 268, 0.969192, 1, 1, 1, 1, 167, 0
