source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
132, 201, 244, 10299999, 1, 65, 13, 23, 305, 366, 1, 0.934913, 1, 0.687106, 0.538754, 211, 0
23, 201, 284, 10300200, 2, 45, 188, 299, 205, 386, 1, 1, 1, 0.87345, 0.967242, 211, 0
13, 198, 315, 10300200, 2, 299, 363, 311, 274, 188, 1, 1, 1, 0.971576, 0.864774, 211, 1
305, 198, 387, 10300200, 2, 45, 65, 188, 205, 274, 0.971543, 1, 1, 1, 1, 211, 0
188, 248, 398, 10304618, 3, 18, 349, 388, 45, 217, 1, 0.761124, 0.756687, 0.97108, 0.611122, 211, 0
311, 201, 412, 10304618, 3, 18, 335, 45, 65, 188, 0.919723, 0.796157, 0.97108, 1, 0.972407, 211, 0
363, 201, 412, 10304618, 3, 278, 276, 395, 335, 45, 1, 1, 0.775565, 0.796157, 0.97108, 211, 0
299, 201, 418, 10304618, 3, 113, 45, 65, 188, 205, 1, 0.97108, 1, 0.972407, 1, 211, 1
205, 201, 446, 10305036, 4, 278, 45, 222, 65, 113, 1, 0.971036, 0.861701, 0.967454, 0.793686, 211, 0
188, 248, 398, 10305036, 4, 18, 349, 388, 45, 217, 1, 0.761064, 0.756628, 0.971036, 0.611044, 211, 1
65, 201, 485, 10305036, 4, 18, 222, 113, 45, 210, 1, 0.794006, 0.844445, 0.75525, 0.379011, 211, 0
113, 198, 532, 10305036, 4, 210, 276, 67, 107, 222, 1, 0.968842, 0.864384, 0.752364, 1, 211, 1
222, 198, 564, 10305455, 5, 107, 67, 210, 276, 178, 0.859805, 1, 1, 1, 0.567779, 211, 0
276, 201, 618, 10305455, 5, 107, 67, 10, 178, 20, 1, 1, 0.955076, 0.794526, 0.478666, 211, 0
210, 201, 645, 10305455, 5, 107, 67, 20, 10, 295, 1, 1, 0.467717, 0.604259, 0.483763, 211, 1
67, 201, 691, 10305455, 5, 107, 295, 324, 190, 178, 0.859805, 0.964718, 0.822904, 0.701949, 0.825254, 211, 0
67, 201, 691, 10305873, 6, 107, 295, 324, 190, 178, 0.859767, 0.964663, 0.822857, 0.701881, 0.825206, 211, 1
10, 198, 712, 10305873, 6, 136, 271, 3, 324, 246, 0.860707, 0.968866, 0.753264, 1, 1, 211, 0
107, 272, 598, 10305873, 6, 20, 162, 182, 96, 154, 0.970461, 0.703906, 0.566415, 0.216007, 0.159494, 211, 1
20, 313, 601, 10305873, 6, 96, 162, 154, 182, 115, 0.972033, 1, 0.967746, 0.968082, 0.755782, 211, 0
295, 198, 780, 10305873, 6, 3, 136, 271, 177, 324, 0.968483, 1, 1, 0.437824, 1, 211, 0
20, 313, 601, 10306291, 7, 96, 162, 154, 182, 115, 0.97199, 1, 0.967702, 0.968038, 0.755748, 211, 1
182, 356, 601, 10306291, 7, 162, 96, 154, 79, 16, 1, 0.863991, 1, 0.860822, 0.568896, 211, 0
96, 484, 598, 10306292, 7, 173, 16, 273, 186, 128, 0.726242, 0.844033, 0.548751, 0.362203, 0.323955, 211, 0
182, 356, 601, 10306709, 8, 162, 96, 154, 79, 16, 1, 0.863952, 1, 0.860783, 0.56885, 211, 0
162, 447, 598, 10306710, 8, 96, 173, 16, 128, 273, 1, 0.646215, 0.755085, 0.550885, 0.467041, 211, 0
96, 484, 598, 10306710, 8, 173, 16, 273, 186, 128, 0.726206, 0.843991, 0.548719, 0.362184, 0.32394, 211, 1
16, 509, 601, 10307128, 9, 84, 128, 273, 332, 243, 1, 1, 0.968099, 1, 0.971653, 211, 0
173, 553, 601, 10307128, 9, 84, 4, 186, 128, 377, 0.971848, 0.967024, 1, 1, 0.77497, 211, 1
128, 642, 598, 10307128, 9, 371, 143, 90, 277, 84, 0.938949, 0.937044, 0.963724, 0.769069, 1, 211, 0
186, 601, 647, 10307546, 10, 194, 387, 358, 318, 309, 1, 1, 1, 0.770586, 0.863375, 211, 1
128, 642, 598, 10307546, 10, 371, 143, 90, 277, 84, 0.938857, 0.936952, 0.963676, 0.768822, 1, 211, 1
178, 198, 757, 10310291, 7, 136, 271, 3, 324, 246, 0.967835, 1, 0.645348, 1, 1, 211, 0
295, 198, 780, 10310291, 7, 3, 136, 271, 177, 324, 0.968023, 1, 1, 0.436979, 1, 211, 1
324, 201, 812, 10310291, 7, 352, 227, 3, 136, 95, 1, 0.782995, 1, 1, 0.63752, 211, 0
271, 220, 798, 10314709, 8, 95, 3, 352, 227, 292, 0.845754, 1, 0.702538, 0.688248, 0.634813, 211, 0
324, 201, 812, 10314709, 8, 352, 3, 227, 136, 95, 1, 1, 0.780296, 1, 0.637071, 211, 0
136, 247, 798, 10314709, 8, 352, 227, 304, 215, 95, 1, 0.700796, 0.684701, 0.684978, 0.755397, 211, 1
309, 598, 787, 10315965, 11, 6, 194, 240, 337, 248, 1, 1, 1, 1, 0.379076, 211, 0
45, 283, 398, 10317454, 5, 349, 300, 335, 168, 18, 1, 0.906349, 0.842539, 0.862995, 0.956552, 211, 0
18, 312, 401, 10317454, 5, 24, 104, 166, 279, 300, 1, 0.970135, 1, 1, 1, 211, 1
349, 401, 412, 10317455, 5, 24, 104, 144, 166, 115, 1, 1, 0.701319, 1, 0.647004, 211, 0
388, 401, 412, 10317455, 5, 53, 24, 104, 166, 115, 1, 1, 1, 0.968642, 0.647004, 211, 0
300, 401, 416, 10317873, 6, 21, 24, 104, 115, 166, 0.784952, 1, 1, 0.754804, 1, 211, 0
279, 419, 398, 10317873, 6, 347, 144, 24, 104, 166, 1, 0.94076, 1, 0.970092, 1, 211, 0
166, 445, 398, 10317873, 6, 144, 120, 24, 104, 53, 0.958187, 0.698074, 1, 0.970092, 0.644282, 211, 0
24, 485, 398, 10317873, 6, 120, 96, 144, 53, 286, 1, 0.764525, 0.794887, 0.751663, 0.482765, 211, 1
53, 515, 401, 10318291, 7, 286, 347, 120, 35, 179, 1, 1, 0.966753, 0.861481, 0.861455, 211, 0
144, 554, 401, 10318291, 7, 179, 21, 120, 286, 347, 1, 0.861333, 1, 1, 1, 211, 0
286, 601, 419, 10318291, 7, 21, 85, 179, 130, 81, 0.861333, 0.685946, 1, 0.636414, 0.753494, 211, 0
