source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
166, 20, 198, 10299999, 1, 116, 56, 160, 17, 174, 0.91108, 1, 1, 0.646271, 0.469936, 133, 1
160, 45, 198, 10300200, 2, 56, 17, 174, 116, 119, 1, 0.646257, 0.538969, 0.43088, 0.21611, 133, 0
56, 82, 198, 10300200, 2, 174, 116, 27, 17, 119, 0.970145, 0.725438, 0.609742, 0.843738, 0.319025, 133, 0
17, 112, 201, 10300200, 2, 119, 27, 174, 116, 23, 0.972494, 0.861702, 1, 1, 0.754015, 133, 0
116, 159, 201, 10300200, 2, 27, 23, 119, 174, 143, 1, 0.969448, 1, 1, 0.862718, 133, 1
174, 181, 201, 10300200, 2, 71, 27, 137, 23, 119, 0.920101, 0.969415, 0.913661, 1, 1, 133, 0
174, 181, 201, 10300631, 3, 71, 27, 137, 23, 119, 0.91998, 0.96937, 0.913541, 1, 1, 133, 0
119, 201, 245, 10300631, 3, 195, 27, 149, 165, 23, 0.922627, 0.96937, 0.754865, 0.797477, 1, 133, 1
143, 198, 154, 10300631, 3, 71, 23, 119, 27, 174, 1, 1, 1, 0.861662, 1, 133, 0
23, 201, 285, 10309062, 4, 135, 165, 137, 189, 27, 1, 1, 0.823222, 0.75238, 0.75327, 133, 0
165, 198, 379, 10309063, 4, 45, 135, 65, 149, 186, 0.969593, 1, 1, 1, 1, 133, 0
195, 201, 412, 10309063, 4, 18, 45, 135, 65, 149, 0.934727, 1, 1, 1, 1, 133, 1
149, 201, 446, 10309494, 5, 45, 135, 65, 18, 67, 0.969548, 0.970196, 1, 0.188579, 0.18948, 133, 0
135, 247, 398, 10309494, 5, 18, 45, 10000000, 10000000, 10000000, 0.844024, 1, 0, 0, 0, 133, 0
65, 201, 486, 10309494, 5, 45, 135, 10000000, 10000000, 10000000, 0.861821, 0.862397, 0, 0, 0, 133, 0
45, 283, 398, 10309494, 5, 18, 24, 10000000, 10000000, 10000000, 1, 0.232423, 0, 0, 0, 133, 0
18, 314, 401, 10309494, 5, 24, 104, 53, 79, 107, 0.967398, 0.844108, 0.32348, 0.136935, 0.107782, 133, 1
53, 514, 401, 10309926, 6, 35, 107, 131, 21, 150, 1, 1, 1, 0.75293, 0.861263, 133, 1
131, 553, 401, 10318357, 7, 35, 107, 21, 150, 81, 1, 1, 0.967176, 1, 0.437808, 133, 0
107, 644, 398, 10318357, 7, 35, 81, 111, 170, 21, 1, 0.753568, 0.644469, 0.603169, 0.967176, 133, 0
35, 682, 398, 10318357, 7, 81, 170, 111, 190, 126, 0.968873, 0.824048, 0.751881, 0.646641, 0.604166, 133, 1
81, 718, 401, 10318788, 8, 190, 170, 111, 126, 10000000, 1, 1, 1, 1, 0, 133, 1
111, 757, 401, 10318789, 8, 87, 190, 170, 133, 118, 0.647256, 1, 1, 0.376889, 0.189555, 133, 0
170, 780, 401, 10318789, 8, 87, 133, 118, 190, 10000000, 0.821201, 0.643923, 0.273573, 1, 0, 133, 0
190, 787, 401, 10318789, 8, 87, 133, 130, 10000000, 10000000, 1, 0.429282, 0.158964, 0, 0, 133, 0
111, 757, 401, 10319220, 9, 87, 190, 170, 133, 118, 0.647226, 1, 1, 0.376859, 0.189539, 133, 0
170, 780, 401, 10319220, 9, 87, 133, 118, 190, 10000000, 0.821153, 0.643894, 0.273557, 1, 0, 133, 0
190, 787, 401, 10319220, 9, 87, 133, 130, 10000000, 10000000, 1, 0.429262, 0.158953, 0, 0, 133, 1
45, 283, 398, 10321925, 6, 18, 24, 10000000, 10000000, 10000000, 1, 0.231754, 0, 0, 0, 133, 0
18, 314, 401, 10322356, 7, 24, 104, 53, 79, 107, 0.966062, 0.8428, 0.323032, 0.136695, 0.107633, 133, 0
24, 486, 398, 10322788, 8, 131, 53, 35, 107, 10000000, 0.858825, 1, 0.646934, 0.322884, 0, 133, 0
53, 514, 401, 10322788, 8, 35, 107, 131, 21, 150, 1, 1, 1, 0.75189, 0.860072, 133, 0
53, 514, 401, 10323219, 9, 35, 107, 131, 21, 150, 1, 1, 1, 0.751855, 0.860032, 133, 0
131, 553, 401, 10323219, 9, 35, 107, 21, 150, 81, 1, 1, 0.966671, 1, 0.436878, 133, 0
107, 644, 398, 10323651, 10, 35, 81, 111, 170, 21, 1, 0.753139, 0.644103, 0.602784, 0.966626, 133, 0
35, 682, 398, 10323651, 10, 81, 170, 111, 190, 126, 0.968321, 0.823449, 0.751454, 0.646272, 0.60378, 133, 0
81, 717, 401, 10324082, 11, 190, 170, 111, 126, 10000000, 1, 1, 1, 1, 0, 133, 0
111, 757, 401, 10324082, 11, 87, 190, 170, 133, 118, 0.646887, 1, 1, 0.376514, 0.189365, 133, 0
170, 779, 401, 10324082, 11, 87, 133, 118, 190, 10000000, 0.820607, 0.643558, 0.273375, 1, 0, 133, 0
190, 787, 401, 10324082, 11, 87, 133, 130, 10000000, 10000000, 1, 0.429038, 0.15883, 0, 0, 133, 0
126, 841, 398, 10324082, 11, 190, 170, 111, 130, 10000000, 1, 1, 1, 0.107629, 0, 133, 0
111, 757, 401, 10324513, 12, 87, 190, 170, 133, 118, 0.646857, 1, 1, 0.376483, 0.189349, 133, 0
170, 779, 401, 10324513, 12, 87, 133, 118, 190, 10000000, 0.820559, 0.643528, 0.273359, 1, 0, 133, 0
190, 787, 401, 10324513, 12, 87, 133, 130, 10000000, 10000000, 1, 0.429019, 0.158819, 0, 0, 133, 0
126, 841, 398, 10324513, 12, 190, 170, 111, 130, 10000000, 1, 1, 1, 0.107624, 0, 133, 0
87, 798, 516, 10324944, 13, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
137, 198, 350, 10325494, 5, 45, 65, 149, 135, 186, 0.860338, 1, 1, 0.860912, 1, 133, 0
165, 198, 379, 10325494, 5, 45, 135, 65, 149, 186, 0.96788, 1, 1, 1, 1, 133, 0
189, 198, 387, 10325494, 5, 18, 45, 135, 65, 149, 1, 1, 1, 0.969452, 1, 133, 0
27, 285, 198, 10325494, 5, 88, 141, 194, 180, 177, 0.779134, 0.948745, 0.753457, 0.632923, 0.646666, 133, 0
186, 201, 419, 10329925, 6, 18, 45, 135, 65, 104, 0.84195, 0.967419, 1, 1, 0.437071, 133, 0
149, 201, 446, 10329925, 6, 45, 135, 65, 18, 67, 0.967419, 0.968064, 1, 0.187855, 0.188749, 133, 0
45, 283, 398, 10329925, 6, 18, 24, 10000000, 10000000, 10000000, 1, 0.231325, 0, 0, 0, 133, 0
65, 201, 486, 10329925, 6, 45, 135, 10000000, 10000000, 10000000, 0.859928, 0.860502, 0, 0, 0, 133, 0
18, 314, 401, 10330356, 7, 24, 104, 53, 79, 107, 0.965233, 0.841989, 0.322754, 0.136545, 0.10754, 133, 0
45, 283, 398, 10338356, 7, 18, 24, 10000000, 10000000, 10000000, 1, 0.230875, 0, 0, 0, 133, 0
18, 314, 401, 10338787, 8, 24, 104, 53, 79, 107, 0.964361, 0.841136, 0.322462, 0.136388, 0.107443, 133, 0
