source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
166, 20, 198, 10299999, 1, 116, 56, 32, 160, 17, 0.91108, 1, 0.968507, 1, 0.646271, 33, 1
160, 45, 198, 10300200, 2, 56, 32, 17, 174, 116, 1, 0.968486, 0.646257, 0.538969, 0.43088, 33, 0
56, 82, 198, 10300200, 2, 174, 116, 27, 17, 119, 0.970145, 0.725438, 0.609742, 0.843738, 0.319025, 33, 0
32, 1, 280, 10300200, 2, 64, 43, 10000000, 10000000, 10000000, 0.722914, 0.107892, 0, 0, 0, 33, 1
17, 112, 201, 10300200, 2, 119, 27, 174, 116, 23, 0.972494, 0.861702, 1, 1, 0.754015, 33, 0
116, 159, 201, 10300200, 2, 23, 119, 27, 174, 141, 0.969448, 1, 1, 1, 0.24116, 33, 1
174, 181, 201, 10300599, 3, 137, 23, 119, 71, 27, 0.91355, 1, 1, 0.919989, 0.969373, 33, 0
119, 201, 245, 10300599, 3, 195, 83, 149, 165, 186, 0.922636, 1, 0.75487, 0.797481, 0.69924, 33, 1
141, 357, 201, 10300600, 3, 41, 88, 105, 180, 194, 0.969433, 1, 1, 1, 1, 33, 1
165, 198, 379, 10304999, 4, 65, 149, 45, 135, 186, 1, 1, 0.970018, 1, 1, 33, 0
195, 201, 412, 10304999, 4, 154, 65, 18, 45, 149, 0.784271, 1, 0.935615, 1, 1, 33, 1
149, 201, 446, 10305398, 5, 65, 67, 18, 45, 10000000, 1, 0.189627, 0.188725, 0.969976, 0, 33, 0
65, 201, 486, 10305398, 5, 154, 10000000, 10000000, 10000000, 10000000, 0.704804, 0, 0, 0, 0, 33, 1
45, 283, 398, 10305398, 5, 18, 65, 24, 10000000, 10000000, 1, 0.863604, 0.232645, 0, 0, 33, 0
18, 314, 401, 10305398, 5, 24, 53, 79, 107, 10000000, 0.967824, 0.323623, 0.137012, 0.10783, 0, 33, 1
64, -1, 318, 10308599, 3, 43, 145, 50, 10000000, 10000000, 1, 0.241041, 0.234013, 0, 0, 33, 1
43, 1, 476, 10308599, 3, 145, 50, 28, 165, 10000000, 0.821865, 0.861597, 0.378946, 0.120667, 0, 33, 1
50, -1, 520, 10312999, 4, 28, 121, 34, 103, 145, 0.96822, 0.859679, 0.754956, 0.612098, 1, 33, 0
145, -1, 556, 10312999, 4, 28, 121, 34, 178, 158, 1, 0.967139, 0.754956, 0.566399, 0.274867, 33, 1
34, 79, 598, 10313398, 5, 103, 152, 154, 67, 10000000, 1, 1, 0.240634, 0.120686, 0, 33, 1
28, 1, 680, 10313398, 5, 34, 178, 2, 129, 121, 0.862769, 0.962854, 0.842392, 0.687452, 0.967097, 33, 1
2, -1, 717, 10313797, 6, 68, 198, 192, 77, 169, 1, 1, 1, 0.754606, 0.968589, 33, 0
178, -1, 780, 10313797, 6, 152, 77, 169, 198, 192, 1, 0.862407, 1, 1, 1, 33, 1
24, 486, 398, 10313798, 6, 53, 131, 10000000, 10000000, 10000000, 1, 0.859655, 0, 0, 0, 33, 1
129, 1, 850, 10313798, 6, 77, 152, 169, 198, 192, 0.862407, 0.96904, 1, 1, 1, 33, 0
53, 514, 401, 10314197, 7, 21, 10000000, 10000000, 10000000, 10000000, 0.752584, 0, 0, 0, 0, 33, 1
131, 553, 401, 10314197, 7, 21, 117, 85, 53, 10000000, 0.967608, 0.273842, 0.215572, 0.969949, 0, 33, 0
194, 387, 201, 10316999, 4, 104, 41, 109, 88, 105, 1, 1, 1, 1, 1, 33, 0
180, 418, 198, 10316999, 4, 41, 88, 105, 175, 49, 0.967724, 1, 1, 0.753534, 0.646098, 33, 0
105, 449, 198, 10316999, 4, 41, 88, 49, 109, 196, 0.860199, 1, 0.637589, 0.604254, 0.647343, 33, 0
88, 495, 198, 10316999, 4, 41, 109, 175, 49, 196, 0.752674, 0.955218, 0.964342, 0.637589, 0.971014, 33, 1
192, 12, 798, 10318197, 7, 68, 77, 152, 169, 182, 0.961785, 0.969748, 1, 1, 0.378708, 33, 0
198, 12, 798, 10318197, 7, 68, 77, 152, 123, 169, 1, 1, 1, 0.46594, 1, 33, 0
169, 19, 798, 10318197, 7, 68, 10, 77, 152, 182, 0.947636, 0.785038, 1, 1, 0.274168, 33, 0
152, 40, 798, 10318197, 7, 77, 68, 182, 123, 136, 0.969748, 0.721339, 0.411252, 0.27391, 0.27449, 33, 1
77, 86, 798, 10318596, 8, 55, 182, 68, 136, 123, 1, 0.634698, 0.860196, 0.411712, 0.322467, 33, 1
68, 108, 801, 10318596, 8, 3, 123, 182, 136, 55, 0.968132, 0.967401, 1, 0.858537, 0.753406, 33, 0
123, 245, 798, 10318596, 8, 188, 159, 3, 95, 197, 0.820515, 0.753621, 1, 0.753374, 0.60157, 33, 0
68, 108, 801, 10318995, 9, 3, 123, 182, 136, 55, 0.968091, 0.967359, 1, 0.8585, 0.753374, 33, 0
182, 201, 820, 10318995, 9, 95, 3, 123, 163, 188, 0.930371, 1, 1, 0.46539, 0.37686, 33, 1
49, 513, 201, 10321398, 5, 47, 10000000, 10000000, 10000000, 10000000, 0.215387, 0, 0, 0, 0, 33, 0
109, 553, 201, 10321398, 5, 47, 41, 49, 10000000, 10000000, 0.274426, 0.158755, 1, 0, 0, 33, 1
175, 581, 201, 10321398, 5, 47, 109, 49, 150, 131, 0.603465, 1, 1, 0.31833, 0.107369, 33, 0
196, 587, 201, 10321398, 5, 107, 47, 150, 109, 49, 1, 0.566669, 0.377013, 1, 1, 33, 0
103, 112, 601, 10321797, 6, 154, 67, 20, 10, 10000000, 0.965502, 0.753597, 0.318809, 0, 0, 33, 1
20, 315, 601, 10322197, 7, 96, 79, 16, 10000000, 10000000, 1, 0.859436, 0.214588, 0, 0, 33, 0
123, 245, 798, 10323394, 10, 188, 159, 3, 95, 197, 0.819977, 0.753231, 1, 0.752986, 0.601223, 33, 0
3, 278, 798, 10323394, 10, 188, 197, 159, 95, 163, 0.845467, 0.841712, 0.841936, 0.845701, 0.430546, 33, 0
95, 318, 801, 10323395, 10, 82, 197, 188, 163, 159, 0.967073, 1, 1, 1, 1, 33, 1
159, 354, 801, 10323794, 11, 82, 33, 197, 188, 31, 0.967032, 0.722212, 1, 1, 0.970415, 33, 0
163, 381, 801, 10323794, 11, 82, 128, 188, 197, 33, 1, 0.549793, 1, 0.96917, 0.361106, 33, 0
188, 387, 801, 10323794, 11, 82, 33, 172, 128, 193, 1, 0.796465, 0.568427, 0.323448, 0.301832, 33, 0
197, 387, 801, 10323794, 11, 82, 33, 128, 172, 176, 1, 0.430295, 0.362148, 0.321806, 0.304877, 33, 1
49, 513, 201, 10325797, 6, 47, 10000000, 10000000, 10000000, 10000000, 0.215285, 0, 0, 0, 0, 33, 0
82, 483, 798, 10328193, 12, 33, 128, 10000000, 10000000, 10000000, 0.75266, 0.952199, 0, 0, 0, 33, 1
128, 550, 801, 10328193, 12, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 33, 0
128, 550, 801, 10328592, 13, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 33, 0
96, 482, 598, 10330596, 8, 79, 16, 159, 95, 10000000, 0.858661, 0.643185, 0.136445, 0.107486, 0, 33, 0
16, 514, 601, 10330995, 9, 4, 79, 193, 148, 10000000, 0.750825, 0.376717, 0.214844, 0.107266, 0, 33, 0
79, 401, 680, 10330996, 9, 188, 31, 163, 197, 159, 1, 1, 0.792874, 0.475447, 0.15814, 33, 0
188, 387, 801, 10331395, 10, 82, 33, 172, 128, 193, 1, 0.795502, 0.567609, 0.323184, 0.301141, 33, 0
197, 387, 801, 10331395, 10, 82, 33, 128, 172, 176, 1, 0.429943, 0.361816, 0.321544, 0.304173, 33, 0
82, 483, 798, 10331794, 11, 33, 128, 10000000, 10000000, 10000000, 0.752369, 0.951655, 0, 0, 0, 33, 0
128, 550, 801, 10331795, 11, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 33, 0
128, 550, 801, 10332194, 12, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 33, 0
7, 290, -1, 11299999, 1, 62, 98, 10000000, 10000000, 10000000, 0.864848, 0.752844, 0, 0, 0, 4, 0
62, 307, 1, 11300200, 2, 61, 48, 5, 100, 125, 1, 0.753295, 0.756751, 0.107866, 0.107819, 4, 1
5, 501, -1, 11300599, 3, 48, 185, 144, 61, 91, 0.753263, 0.963972, 0.965768, 1, 0.215703, 4, 0
61, 502, 1, 11300599, 3, 100, 48, 91, 185, 144, 1, 0.874548, 0.64711, 1, 1, 4, 1
144, 551, 1, 11300998, 4, 180, 91, 12, 185, 10000000, 1, 0.970623, 0.477561, 1, 0, 4, 0
185, 574, 1, 11300998, 4, 91, 12, 10000000, 10000000, 10000000, 1, 0.757401, 0, 0, 0, 4, 1
98, 201, 99, 12299999, 1, 119, 143, 174, 116, 10000000, 0.950853, 0.725636, 0.319698, 0.307347, 0, 128, 0
143, 198, 129, 12300200, 2, 23, 119, 174, 116, 27, 1, 1, 1, 0.970337, 0.752799, 128, 0
119, 201, 272, 12300200, 2, 195, 137, 165, 186, 23, 0.952172, 1, 0.725572, 0.635932, 1, 128, 1
23, 201, 312, 12300599, 3, 186, 195, 165, 189, 137, 1, 1, 1, 0.86141, 0.862071, 128, 0
137, 198, 324, 12300599, 3, 65, 149, 186, 195, 45, 1, 1, 1, 1, 0.864228, 128, 0
195, 201, 415, 12300600, 3, 65, 45, 149, 18, 135, 1, 1, 1, 0.956806, 1, 128, 1
186, 201, 433, 12300600, 3, 65, 45, 149, 18, 135, 1, 1, 1, 0.755957, 1, 128, 0
149, 201, 472, 12300999, 4, 65, 67, 18, 10000000, 10000000, 1, 0.137568, 0.137093, 0, 0, 128, 0
135, 273, 398, 12300999, 4, 45, 18, 65, 10000000, 10000000, 1, 0.971903, 0.755586, 0, 0, 128, 0
18, 287, 401, 12300999, 4, 24, 45, 104, 53, 79, 0.75603, 1, 0.755678, 0.380041, 0.107594, 128, 1
65, 201, 512, 12300999, 4, 154, 10000000, 10000000, 10000000, 10000000, 0.799731, 0, 0, 0, 0, 128, 1
45, 310, 398, 12313398, 5, 24, 10000000, 10000000, 10000000, 10000000, 0.158569, 0, 0, 0, 0, 128, 1
53, 489, 401, 12313399, 5, 21, 131, 10000000, 10000000, 10000000, 0.645074, 1, 0, 0, 0, 128, 1
131, 527, 401, 12325798, 6, 21, 117, 10000000, 10000000, 10000000, 0.858953, 0.214706, 0, 0, 0, 128, 1
56, 127, 198, 13299999, 1, 141, 71, 174, 98, 143, 1, 1, 1, 1, 0.786962, 9, 0
174, 157, 201, 13300200, 2, 27, 71, 23, 119, 141, 1, 0.958388, 0.969164, 1, 0.637422, 9, 1
143, 198, 116, 13300200, 2, 141, 23, 119, 174, 27, 1, 1, 1, 1, 0.645842, 9, 0
98, 201, 110, 13300200, 2, 119, 62, 143, 174, 10000000, 0.958675, 0.377641, 0.755221, 0.27563, 0, 9, 1
71, 288, 201, 13308599, 3, 105, 104, 180, 88, 194, 1, 1, 1, 0.861941, 1, 9, 0
141, 317, 201, 13308599, 3, 88, 105, 180, 194, 177, 0.969683, 0.968167, 1, 1, 1, 9, 0
27, 331, 198, 13308599, 3, 49, 194, 177, 180, 105, 1, 1, 1, 0.644954, 0.53787, 9, 1
177, 357, 201, 13308998, 4, 88, 175, 105, 41, 104, 1, 0.920561, 1, 1, 0.95166, 9, 0
194, 380, 201, 13308998, 4, 88, 109, 105, 104, 41, 1, 0.955616, 1, 1, 0.969138, 9, 0
180, 442, 198, 13308999, 4, 196, 88, 109, 175, 105, 1, 1, 0.963485, 0.844825, 1, 9, 0
49, 477, 201, 13308999, 4, 102, 196, 175, 88, 124, 0.8597, 1, 1, 1, 0.7546, 9, 1
105, 491, 198, 13308999, 4, 196, 88, 175, 109, 124, 0.860076, 1, 0.754105, 0.843049, 0.120956, 9, 0
88, 539, 198, 13309398, 5, 86, 196, 175, 124, 150, 0.766801, 1, 1, 0.604752, 0.433465, 9, 0
175, 558, 201, 13309398, 5, 102, 124, 86, 47, 157, 1, 1, 0.821302, 0.687769, 0.634437, 9, 0
196, 578, 201, 13309398, 5, 102, 124, 86, 47, 157, 1, 1, 0.756828, 0.603712, 0.539578, 9, 1
143, 198, 116, 13312599, 3, 141, 23, 119, 174, 27, 1, 1, 1, 1, 0.644981, 9, 0
47, 598, 277, 13313797, 6, 21, 150, 107, 131, 24, 0.752966, 1, 0.644544, 0.645835, 1, 9, 1
86, 675, 201, 13313797, 6, 106, 173, 99, 113, 157, 1, 1, 0.860723, 0.755031, 1, 9, 0
