source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
267, 201, 212, 10299999, 1, 264, 27, 23, 71, 153, 0.888589, 1, 0.969551, 0.761047, 1, 137, 1
153, 241, 198, 10300200, 2, 178, 71, 218, 27, 221, 1, 0.862984, 0.688327, 1, 0.610872, 137, 0
23, 201, 284, 10300200, 2, 45, 172, 265, 174, 27, 1, 1, 0.937085, 0.956778, 0.971196, 137, 0
27, 278, 198, 10300200, 2, 178, 221, 264, 218, 71, 0.86172, 0.701222, 0.688415, 0.638648, 0.755111, 137, 1
71, 323, 201, 10300200, 2, 88, 112, 221, 292, 268, 0.971153, 1, 1, 1, 1, 137, 0
71, 323, 201, 10304760, 3, 88, 112, 221, 292, 268, 0.970676, 1, 1, 1, 1, 137, 0
178, 356, 201, 10304760, 3, 49, 88, 41, 112, 221, 1, 1, 0.968985, 1, 1, 137, 1
264, 387, 201, 10304760, 3, 111, 41, 88, 112, 221, 1, 1, 1, 1, 1, 137, 0
221, 418, 198, 10304760, 3, 49, 88, 41, 266, 112, 1, 1, 0.968985, 0.755882, 1, 137, 0
221, 418, 198, 10305320, 4, 49, 88, 41, 266, 112, 1, 1, 0.968926, 0.755837, 1, 137, 0
112, 448, 198, 10305320, 4, 266, 49, 88, 41, 216, 1, 1, 1, 0.861268, 0.538015, 137, 0
88, 495, 198, 10305320, 4, 102, 216, 116, 266, 49, 1, 0.939601, 0.970368, 0.722741, 0.724417, 137, 0
49, 513, 201, 10305321, 4, 102, 131, 266, 216, 116, 0.972112, 1, 1, 1, 1, 137, 1
116, 553, 201, 10305881, 5, 102, 131, 86, 266, 216, 0.972053, 1, 0.793491, 1, 1, 137, 0
216, 581, 201, 10305881, 5, 47, 131, 102, 86, 295, 0.954351, 1, 0.864047, 0.793491, 0.766911, 137, 0
266, 587, 201, 10305881, 5, 187, 102, 131, 47, 249, 1, 0.972053, 1, 0.602451, 0.469762, 137, 0
131, 648, 198, 10305881, 5, 214, 194, 102, 249, 86, 1, 0.846793, 1, 0.603378, 0.604164, 137, 0
102, 677, 198, 10305881, 5, 274, 86, 249, 194, 227, 1, 0.962686, 0.84473, 0.725823, 0.53968, 137, 1
86, 717, 201, 10306441, 6, 120, 58, 274, 227, 40, 0.970889, 0.752241, 1, 0.863436, 0.322992, 137, 0
194, 754, 201, 10306441, 6, 58, 120, 227, 274, 40, 0.967167, 1, 1, 1, 0.363037, 137, 0
249, 779, 201, 10306441, 6, 58, 120, 227, 274, 40, 1, 1, 1, 1, 0.411805, 137, 0
274, 801, 212, 10306442, 6, 58, 120, 40, 227, 10000000, 1, 1, 0.645985, 0.971365, 0, 137, 1
