source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
326, 8, -1, 10299999, 1, 11, 38, 8, 150, 160, 1, 0.959709, 1, 0.757334, 1, 236, 1
160, 1, 41, 10300200, 2, 284, 11, 165, 343, 29, 1, 1, 0.7244, 0.603965, 0.604361, 236, 0
8, 79, -1, 10300200, 2, 235, 270, 343, 150, 365, 0.950105, 0.97147, 0.962064, 0.946631, 0.759878, 236, 0
11, 1, 81, 10300200, 2, 379, 346, 284, 165, 29, 1, 1, 0.871306, 0.863304, 0.846106, 236, 1
38, 108, 1, 10300200, 2, 170, 235, 266, 323, 365, 1, 1, 1, 0.96791, 1, 236, 1
150, 157, 1, 10300200, 2, 123, 98, 7, 170, 235, 1, 0.860757, 0.969561, 1, 1, 236, 0
29, -1, 116, 10300581, 3, 17, 176, 284, 379, 346, 1, 1, 1, 1, 1, 236, 0
165, -1, 151, 10300581, 3, 32, 176, 216, 284, 379, 1, 1, 0.970251, 1, 1, 236, 0
346, 1, 212, 10300581, 3, 348, 129, 56, 32, 282, 1, 1, 1, 1, 0.722887, 236, 1
284, 1, 219, 10300581, 3, 56, 32, 64, 282, 17, 1, 1, 0.861753, 0.753527, 0.798904, 236, 0
323, 201, 12, 10304581, 3, 199, 60, 98, 123, 149, 1, 0.932228, 0.967895, 1, 0.875393, 236, 0
235, 201, 18, 10304581, 3, 98, 60, 123, 62, 7, 1, 0.823078, 1, 0.878918, 1, 236, 0
365, 212, -1, 10304581, 3, 60, 98, 123, 7, 320, 1, 1, 1, 1, 0.697947, 236, 0
170, 248, -1, 10304581, 3, 254, 62, 7, 123, 373, 1, 0.845046, 1, 0.96975, 0.549618, 236, 1
7, 280, -1, 10304962, 4, 288, 254, 149, 62, 98, 1, 0.936641, 0.86195, 0.951946, 0.860316, 236, 1
32, 1, 282, 10304962, 4, 282, 348, 64, 174, 221, 0.860768, 0.84757, 0.64601, 0.431401, 0.303233, 236, 0
56, 83, 198, 10304962, 4, 368, 129, 17, 249, 238, 0.918849, 1, 0.825533, 0.570829, 0.604415, 236, 0
62, 319, 1, 10304963, 4, 254, 5, 373, 320, 158, 1, 1, 1, 1, 0.859779, 236, 0
129, 159, 201, 10304963, 4, 45, 132, 23, 159, 249, 0.780763, 1, 0.863788, 1, 1, 236, 1
282, -1, 381, 10304963, 4, 50, 43, 110, 221, 191, 0.939852, 1, 0.970939, 1, 0.971828, 236, 0
373, 401, 12, 10304963, 4, 48, 158, 325, 260, 138, 1, 0.967252, 0.549205, 0.537937, 0.538685, 236, 0
254, 401, 19, 10304963, 4, 325, 48, 100, 138, 378, 0.823807, 1, 0.845513, 0.72359, 0.637014, 236, 1
48, 401, 79, 10305344, 5, 118, 260, 100, 138, 378, 1, 0.822671, 1, 0.754128, 0.636975, 236, 0
100, 398, 115, 10305344, 5, 41, 49, 118, 356, 314, 0.970365, 1, 0.969073, 1, 1, 236, 0
138, 398, 157, 10305344, 5, 41, 118, 356, 314, 244, 1, 1, 1, 1, 0.972189, 236, 0
325, 398, 187, 10305344, 5, 41, 300, 395, 116, 118, 1, 0.787066, 0.775129, 0.794026, 1, 236, 1
118, 401, 245, 10305726, 6, 300, 116, 395, 41, 302, 1, 0.956571, 0.700702, 1, 0.60424, 236, 0
41, 401, 287, 10305726, 6, 395, 217, 116, 388, 302, 0.934269, 0.875273, 1, 0.798898, 0.845936, 236, 1
116, 398, 347, 10305726, 6, 115, 104, 217, 300, 395, 0.916591, 1, 1, 1, 1, 236, 0
116, 398, 347, 10306107, 7, 115, 104, 217, 300, 395, 0.916484, 1, 1, 1, 1, 236, 0
302, 398, 387, 10306107, 7, 104, 24, 217, 166, 300, 1, 1, 1, 1, 1, 236, 0
388, 401, 412, 10306107, 7, 104, 53, 115, 24, 217, 1, 1, 0.647797, 1, 1, 236, 0
395, 401, 412, 10306107, 7, 104, 115, 53, 24, 217, 1, 0.759391, 1, 1, 1, 236, 1
217, 401, 431, 10306107, 7, 115, 104, 53, 24, 182, 0.821805, 1, 0.754691, 1, 0.242233, 236, 0
217, 401, 431, 10306488, 8, 115, 104, 53, 24, 182, 0.821762, 1, 0.754637, 1, 0.242222, 236, 0
104, 401, 467, 10306488, 8, 162, 115, 154, 79, 10000000, 1, 0.863694, 0.637912, 0.318887, 0, 236, 1
24, 485, 398, 10306488, 8, 96, 120, 144, 53, 286, 0.771238, 1, 0.796329, 0.752583, 0.483429, 236, 0
53, 516, 401, 10306489, 8, 286, 347, 179, 21, 104, 1, 1, 0.862551, 0.646822, 0.869622, 236, 1
115, 398, 533, 10306489, 8, 79, 154, 162, 182, 96, 0.968404, 1, 0.970112, 0.968018, 0.539983, 236, 0
115, 398, 533, 10306870, 9, 79, 154, 162, 182, 96, 0.968364, 1, 0.970072, 0.967978, 0.53996, 236, 0
154, 401, 637, 10306870, 9, 304, 292, 96, 79, 332, 1, 0.88557, 0.971929, 0.860768, 0.610532, 236, 0
79, 401, 680, 10306870, 9, 181, 292, 352, 108, 227, 1, 0.932301, 0.944612, 0.752679, 0.796639, 236, 0
249, 201, 218, 10309344, 5, 23, 336, 27, 13, 132, 1, 0.698578, 0.97169, 0.699656, 1, 236, 0
132, 201, 245, 10309344, 5, 65, 13, 23, 305, 366, 1, 0.932875, 1, 0.686224, 0.538213, 236, 1
159, 242, 198, 10309344, 5, 241, 71, 23, 27, 197, 1, 0.847352, 0.863379, 0.97169, 0.566578, 236, 0
162, 447, 598, 10311251, 10, 96, 16, 173, 128, 79, 1, 0.754715, 0.645899, 0.55054, 0.860363, 236, 0
154, 401, 637, 10311251, 10, 304, 292, 96, 79, 332, 1, 0.883855, 0.971469, 0.860363, 0.609717, 236, 0
79, 401, 680, 10311251, 10, 181, 292, 352, 108, 227, 1, 0.93135, 0.943831, 0.752325, 0.796084, 236, 1
108, 398, 729, 10311632, 11, 33, 181, 82, 292, 177, 0.608031, 0.861155, 0.725042, 1, 1, 236, 0
292, 401, 820, 10311632, 11, 82, 181, 33, 257, 141, 1, 1, 0.567704, 0.467445, 0.469105, 236, 1
62, 318, 1, 10313344, 5, 254, 5, 373, 320, 158, 1, 1, 1, 1, 0.859006, 236, 0
149, 354, 1, 10313344, 5, 48, 158, 254, 5, 373, 0.969446, 1, 1, 1, 1, 236, 0
288, 420, -1, 10313344, 5, 48, 158, 254, 5, 61, 0.969446, 0.966381, 1, 1, 0.859415, 236, 1
254, 401, 19, 10313725, 6, 325, 48, 100, 138, 378, 0.822817, 1, 0.844619, 0.722826, 0.636126, 236, 0
158, 401, 41, 10313725, 6, 71, 260, 197, 48, 138, 1, 0.954103, 0.769659, 1, 0.722826, 236, 0
23, 201, 285, 10313725, 6, 45, 188, 299, 386, 205, 1, 1, 1, 0.965663, 0.868321, 236, 0
5, 488, -1, 10313725, 6, 158, 200, 61, 291, 298, 0.966342, 0.959732, 0.947116, 0.637529, 0.725453, 236, 0
13, 198, 315, 10313725, 6, 299, 363, 311, 274, 336, 1, 1, 1, 0.97016, 1, 236, 0
61, 515, 1, 10313725, 6, 155, 291, 91, 338, 298, 0.965418, 1, 0.754118, 1, 1, 236, 0
305, 198, 387, 10313725, 6, 65, 45, 188, 205, 299, 1, 0.970126, 1, 1, 1, 236, 0
366, 198, 387, 10313725, 6, 65, 45, 188, 205, 222, 1, 0.970126, 1, 1, 0.70354, 236, 0
347, 601, 412, 10314870, 9, 21, 243, 179, 130, 85, 1, 0.647228, 1, 0.538055, 0.56859, 236, 0
286, 601, 419, 10314870, 9, 21, 85, 130, 179, 243, 0.861651, 0.686268, 0.636761, 1, 0.323614, 236, 1
179, 601, 445, 10315251, 10, 332, 130, 21, 85, 243, 1, 0.860853, 1, 0.686233, 0.36122, 236, 0
21, 601, 487, 10315251, 10, 186, 332, 243, 85, 130, 1, 0.821539, 0.72244, 0.842004, 0.636722, 236, 1
130, 598, 552, 10315251, 10, 4, 186, 19, 173, 273, 1, 1, 0.754768, 0.968431, 0.967253, 236, 0
85, 598, 515, 10315632, 11, 4, 186, 273, 332, 243, 0.966141, 1, 0.967214, 1, 1, 236, 0
130, 598, 552, 10315632, 11, 4, 186, 19, 173, 273, 1, 1, 0.754714, 0.968391, 0.967214, 236, 0
243, 598, 580, 10315632, 11, 204, 19, 4, 186, 173, 0.917566, 0.943392, 1, 1, 1, 236, 0
332, 598, 587, 10315632, 11, 4, 186, 204, 19, 173, 1, 1, 0.646373, 0.566035, 1, 236, 0
186, 601, 647, 10315633, 11, 387, 358, 194, 309, 317, 1, 1, 1, 0.862622, 0.867722, 236, 1
181, 444, 798, 10316014, 12, 240, 33, 358, 257, 82, 1, 1, 0.755007, 0.75145, 1, 236, 0
309, 598, 787, 10316014, 12, 236, 393, 360, 10000000, 10000000, 0.968511, 0.966252, 1, 0, 0, 236, 0
317, 587, 801, 10316014, 12, 236, 393, 360, 309, 337, 1, 1, 1, 1, 0.96903, 236, 0
