source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
60, 198, 105, 10299999, 1, 119, 23, 174, 27, 143, 1, 0.86175, 1, 0.861721, 0.970579, 16, 1
143, 198, 154, 10300200, 2, 71, 23, 119, 27, 174, 1, 1, 1, 0.861702, 1, 16, 0
174, 181, 201, 10300200, 2, 137, 23, 71, 27, 119, 0.913661, 1, 0.920101, 0.969415, 1, 16, 0
119, 201, 245, 10300200, 2, 195, 149, 165, 83, 186, 0.922749, 0.754926, 0.797532, 1, 0.699305, 16, 1
186, 201, 418, 10300579, 3, 18, 45, 65, 135, 149, 0.844933, 0.97048, 1, 1, 1, 16, 1
149, 201, 446, 10316957, 4, 45, 65, 135, 18, 67, 0.968769, 1, 0.969416, 0.188314, 0.189212, 16, 0
135, 247, 398, 10316957, 4, 18, 45, 10000000, 10000000, 10000000, 0.843265, 1, 0, 0, 0, 16, 0
65, 201, 486, 10316957, 4, 45, 154, 10000000, 10000000, 10000000, 0.861128, 0.702896, 0, 0, 0, 16, 1
45, 283, 398, 10316957, 4, 18, 24, 10000000, 10000000, 10000000, 1, 0.232021, 0, 0, 0, 16, 0
18, 314, 401, 10316957, 4, 24, 104, 53, 79, 107, 0.966622, 0.843349, 0.32322, 0.136796, 0.107696, 16, 1
154, 201, 646, 10325335, 5, 20, 10000000, 10000000, 10000000, 10000000, 0.231779, 0, 0, 0, 0, 16, 1
20, 315, 601, 10329714, 6, 96, 79, 16, 10000000, 10000000, 1, 0.858743, 0.214415, 0, 0, 16, 1
17, 99, 201, 11299999, 1, 137, 119, 27, 174, 116, 1, 0.972901, 0.860296, 1, 1, 33, 0
116, 148, 201, 11300200, 2, 23, 71, 119, 27, 174, 1, 1, 1, 1, 1, 33, 0
174, 175, 201, 11300200, 2, 23, 119, 27, 71, 137, 1, 1, 1, 0.938855, 0.700363, 33, 1
119, 201, 257, 11312578, 3, 137, 165, 195, 23, 83, 1, 0.823981, 0.703642, 1, 0.78509, 33, 1
27, 300, 198, 11312578, 3, 177, 194, 23, 141, 180, 1, 0.967508, 0.859637, 0.957432, 0.684278, 33, 1
71, 312, 201, 11312578, 3, 88, 105, 180, 41, 194, 1, 1, 1, 0.752623, 1, 33, 0
23, 201, 299, 11316956, 4, 165, 189, 135, 137, 195, 1, 0.861939, 0.75966, 0.843746, 0.647352, 33, 0
137, 198, 337, 11316956, 4, 65, 149, 135, 186, 195, 1, 1, 0.969618, 1, 1, 33, 1
165, 198, 371, 11316956, 4, 65, 149, 45, 135, 186, 1, 1, 0.969941, 1, 1, 33, 0
195, 201, 412, 11317334, 5, 65, 18, 45, 149, 135, 1, 0.945609, 1, 1, 1, 33, 0
186, 201, 425, 11317335, 5, 65, 45, 18, 149, 135, 1, 1, 0.860082, 1, 1, 33, 0
149, 201, 459, 11317335, 5, 65, 45, 67, 18, 10000000, 1, 1, 0.159097, 0.158462, 0, 33, 0
65, 201, 499, 11317335, 5, 154, 10000000, 10000000, 10000000, 10000000, 0.569429, 0, 0, 0, 0, 33, 1
154, 201, 658, 11317713, 6, 67, 10, 136, 20, 182, 1, 0.844478, 0.47509, 0.188437, 0.120565, 33, 1
10, 198, 696, 11318091, 7, 123, 182, 136, 3, 55, 0.862451, 1, 1, 0.646164, 1, 33, 0
67, 201, 704, 11318091, 7, 123, 182, 136, 55, 20, 0.773729, 1, 1, 0.637989, 0.232026, 33, 1
182, 201, 826, 11318092, 7, 3, 95, 123, 163, 188, 1, 0.943671, 1, 0.377603, 0.317153, 33, 0
182, 201, 826, 11318470, 8, 3, 95, 123, 163, 188, 1, 0.943603, 1, 0.377576, 0.317134, 33, 1
136, 201, 858, 11318470, 8, 3, 123, 182, 95, 10000000, 0.969207, 1, 1, 0.158483, 0, 33, 0
141, 345, 201, 11320956, 4, 135, 41, 88, 105, 180, 1, 0.966787, 1, 1, 1, 33, 0
177, 373, 201, 11320956, 4, 104, 41, 109, 88, 105, 1, 1, 1, 1, 1, 33, 1
194, 387, 201, 11320956, 4, 104, 41, 88, 109, 105, 1, 1, 1, 0.932264, 1, 33, 0
180, 424, 198, 11320957, 4, 41, 49, 109, 88, 175, 0.966787, 0.961856, 0.950096, 1, 0.860236, 33, 0
105, 462, 198, 11321335, 5, 41, 88, 49, 109, 196, 0.966748, 1, 0.687005, 0.646621, 0.752114, 33, 0
104, 398, 332, 11321335, 5, 18, 24, 96, 10000000, 10000000, 0.752248, 0.645506, 0.120366, 0, 0, 33, 1
88, 510, 198, 11321335, 5, 41, 109, 49, 175, 10000000, 0.751915, 0.960796, 0.687005, 0.967726, 0, 33, 0
109, 541, 201, 11321335, 5, 150, 47, 41, 10000000, 10000000, 1, 0.241316, 0.137006, 0, 0, 33, 1
123, 257, 798, 11322848, 9, 159, 188, 3, 95, 197, 1, 0.841677, 1, 0.862384, 0.644064, 33, 0
