source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
126, 201, 244, 10299999, 1, 265, 174, 206, 259, 13, 1, 1, 0.932633, 0.725716, 0.797094, 271, 1
13, 198, 315, 10300200, 2, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972934, 271, 0
174, 198, 351, 10300200, 2, 65, 186, 254, 251, 265, 1, 1, 1, 1, 1, 271, 1
206, 198, 379, 10300200, 2, 65, 45, 186, 172, 254, 1, 0.971874, 1, 1, 1, 271, 0
259, 198, 387, 10300200, 2, 65, 45, 186, 172, 254, 1, 0.971874, 1, 1, 1, 271, 0
251, 219, 398, 10304862, 3, 45, 65, 162, 18, 255, 1, 0.967772, 0.753627, 0.755884, 0.63582, 271, 0
265, 201, 412, 10304862, 3, 18, 65, 45, 201, 256, 1, 1, 1, 0.79351, 0.782544, 271, 0
254, 201, 418, 10304862, 3, 65, 45, 186, 172, 191, 1, 1, 1, 1, 0.431453, 271, 0
186, 201, 446, 10304862, 3, 65, 45, 107, 18, 191, 0.967772, 1, 0.435851, 0.465563, 0.274696, 271, 0
65, 201, 485, 10304862, 3, 191, 67, 18, 103, 10000000, 0.378595, 0.215894, 0.215967, 0.107489, 0, 271, 1
191, 201, 646, 10305525, 4, 107, 67, 279, 20, 10, 1, 1, 0.78113, 0.548313, 0.724929, 271, 1
67, 201, 690, 10306187, 5, 130, 107, 223, 279, 10, 1, 0.970769, 1, 0.754961, 0.863035, 271, 0
10, 198, 713, 10306187, 5, 130, 248, 279, 223, 173, 0.861145, 0.969376, 1, 1, 1, 271, 0
107, 271, 598, 10306187, 5, 20, 148, 156, 10000000, 10000000, 1, 0.539636, 0.362668, 0, 0, 271, 1
20, 315, 601, 10306187, 5, 156, 148, 79, 96, 16, 1, 0.971345, 0.859664, 0.862457, 0.412392, 271, 0
279, 201, 812, 10306187, 5, 3, 130, 248, 95, 108, 0.970031, 1, 1, 0.431302, 0.361801, 271, 1
20, 315, 601, 10306849, 6, 156, 148, 79, 96, 16, 1, 0.971276, 0.859603, 0.862396, 0.412354, 271, 1
96, 484, 598, 10307512, 7, 250, 167, 16, 122, 288, 1, 0.95692, 0.962072, 0.686486, 0.215492, 271, 0
248, 220, 798, 10314849, 6, 196, 288, 3, 95, 130, 0.794001, 0.755192, 1, 0.796583, 1, 271, 0
130, 248, 798, 10314850, 6, 196, 258, 3, 288, 95, 0.757319, 0.636333, 1, 0.604764, 0.646349, 271, 0
3, 275, 798, 10314850, 6, 258, 196, 288, 82, 204, 0.954499, 0.93145, 0.861289, 0.604183, 0.644458, 271, 1
196, 354, 801, 10315512, 7, 82, 288, 258, 31, 108, 1, 1, 1, 0.970133, 0.967809, 271, 0
204, 381, 801, 10315512, 7, 82, 135, 296, 294, 288, 1, 0.605822, 0.438564, 0.412185, 1, 271, 0
