source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
394, 8, -1, 10299999, 1, 343, 150, 8, 11, 38, 1, 0.823856, 1, 0.970094, 0.822607, 301, 1
8, 79, -1, 10300200, 2, 235, 343, 270, 150, 365, 0.950105, 0.962064, 0.97147, 0.946631, 0.759878, 301, 0
11, 1, 81, 10300200, 2, 379, 346, 284, 165, 29, 1, 1, 0.871306, 0.863304, 0.846106, 301, 1
38, 108, 1, 10300200, 2, 170, 235, 266, 365, 330, 1, 1, 1, 1, 1, 301, 0
150, 157, 1, 10300200, 2, 123, 7, 170, 98, 235, 1, 0.969561, 1, 0.860757, 1, 301, 1
235, 201, 18, 10304787, 3, 98, 62, 60, 7, 123, 1, 0.878838, 0.823055, 1, 1, 301, 0
123, 201, 49, 10304787, 3, 27, 344, 249, 60, 368, 1, 0.798091, 0.702528, 0.823055, 0.636442, 301, 1
170, 248, -1, 10304787, 3, 254, 62, 7, 373, 158, 1, 0.845025, 1, 0.549603, 0.41078, 301, 0
7, 280, -1, 10304787, 3, 288, 254, 149, 62, 320, 1, 0.936679, 0.861966, 0.951972, 0.697914, 301, 1
60, 198, 105, 10305374, 4, 23, 249, 132, 368, 313, 1, 1, 0.971088, 1, 1, 301, 0
344, 198, 187, 10305375, 4, 71, 13, 23, 27, 132, 1, 1, 0.971718, 0.972106, 1, 301, 1
62, 318, 1, 10309375, 4, 5, 254, 373, 320, 156, 1, 1, 1, 1, 0.968596, 301, 0
149, 354, 1, 10309375, 4, 48, 158, 5, 156, 254, 0.96986, 1, 1, 1, 1, 301, 1
320, 401, 12, 10309375, 4, 197, 48, 325, 100, 138, 0.874798, 1, 0.754842, 0.845062, 0.753801, 301, 0
132, 201, 245, 10309962, 5, 65, 13, 23, 305, 366, 1, 0.932741, 1, 0.686166, 0.538177, 301, 0
27, 278, 198, 10309962, 5, 314, 310, 241, 197, 356, 1, 0.967416, 0.75373, 0.685491, 0.610591, 301, 0
23, 201, 285, 10309962, 5, 45, 188, 299, 205, 386, 1, 1, 1, 0.869742, 0.966102, 301, 0
71, 323, 201, 10309962, 5, 88, 117, 118, 244, 356, 1, 1, 0.968591, 1, 1, 301, 1
13, 198, 315, 10309962, 5, 299, 363, 311, 274, 188, 1, 1, 1, 0.970553, 0.863863, 301, 1
356, 412, 198, 10310549, 6, 41, 88, 118, 49, 117, 1, 1, 1, 0.753792, 1, 301, 0
244, 418, 198, 10310549, 6, 41, 88, 118, 312, 380, 0.969821, 1, 0.96853, 0.697964, 0.684975, 301, 0
117, 448, 198, 10310550, 6, 239, 49, 88, 380, 41, 0.869478, 0.826145, 0.967074, 0.605222, 0.754305, 301, 0
88, 495, 198, 10310550, 6, 287, 312, 102, 380, 41, 0.883675, 0.794428, 0.685502, 0.752085, 0.862063, 301, 1
312, 587, 201, 10311137, 7, 114, 102, 137, 287, 47, 1, 1, 1, 0.970881, 0.476948, 301, 1
380, 587, 201, 10311137, 7, 114, 206, 102, 47, 137, 1, 0.760057, 1, 0.646995, 1, 301, 0
102, 677, 198, 10311137, 7, 114, 86, 213, 345, 237, 0.971198, 0.862523, 0.726069, 0.686719, 0.699798, 301, 0
29, -1, 116, 10312787, 3, 17, 176, 284, 379, 346, 1, 1, 1, 1, 1, 301, 0
165, -1, 151, 10312787, 3, 32, 176, 216, 284, 379, 1, 1, 0.968976, 1, 1, 301, 0
379, 1, 212, 10312787, 3, 174, 56, 64, 32, 17, 0.946415, 1, 0.968199, 1, 0.755237, 301, 1
284, 1, 219, 10312787, 3, 56, 17, 32, 64, 282, 1, 0.791189, 1, 0.860621, 0.752538, 301, 0
32, 1, 282, 10313374, 4, 282, 348, 64, 174, 56, 0.859989, 0.846707, 0.645425, 0.43101, 0.859225, 301, 0
56, 83, 198, 10313374, 4, 368, 129, 17, 249, 238, 0.916487, 1, 0.824578, 0.569916, 0.603801, 301, 1
64, -1, 319, 10313375, 4, 83, 191, 221, 348, 43, 1, 1, 0.966717, 1, 0.861007, 301, 0
17, 112, 201, 10313375, 4, 27, 159, 132, 249, 368, 0.971267, 1, 0.970251, 1, 1, 301, 0
174, -1, 355, 10313375, 4, 43, 201, 191, 221, 110, 1, 0.878206, 1, 0.966717, 0.862274, 301, 1
191, 1, 446, 10313962, 5, 267, 340, 43, 110, 50, 1, 0.753377, 1, 0.86222, 0.647552, 301, 0
43, 1, 474, 10313962, 5, 267, 374, 370, 390, 201, 0.947066, 0.928371, 0.957819, 0.93377, 0.943826, 301, 1
201, -1, 556, 10313962, 5, 103, 134, 259, 28, 163, 1, 0.969691, 1, 0.966455, 0.965653, 301, 0
201, -1, 556, 10314549, 6, 103, 134, 259, 28, 163, 1, 0.96963, 1, 0.966394, 0.965585, 301, 0
188, 248, 398, 10314549, 6, 18, 349, 388, 45, 217, 1, 0.759689, 0.755268, 0.97004, 0.609273, 301, 0
311, 201, 412, 10314549, 6, 18, 335, 45, 65, 188, 0.916932, 0.789911, 0.97004, 1, 0.971364, 301, 0
363, 201, 412, 10314549, 6, 278, 276, 395, 335, 45, 1, 1, 0.769637, 0.789911, 0.97004, 301, 0
299, 201, 419, 10314549, 6, 113, 45, 65, 188, 205, 1, 0.97004, 1, 0.971364, 1, 301, 1
370, -1, 587, 10314549, 6, 276, 103, 34, 134, 308, 1, 1, 0.966676, 1, 1, 301, 0
390, -1, 587, 10314549, 6, 103, 34, 134, 392, 259, 1, 0.966676, 1, 1, 1, 301, 0
374, 1, 612, 10314550, 6, 103, 34, 134, 259, 28, 0.911222, 0.966676, 1, 1, 0.966394, 301, 0
267, 1, 619, 10314550, 6, 34, 134, 103, 259, 28, 0.966676, 1, 0.607481, 1, 0.966394, 301, 1
205, 201, 446, 10315137, 7, 278, 45, 222, 113, 65, 1, 0.969979, 0.860764, 0.792416, 0.966405, 301, 0
188, 248, 398, 10315137, 7, 18, 349, 388, 45, 217, 1, 0.759604, 0.755185, 0.969979, 0.609164, 301, 0
259, 19, 598, 10315137, 7, 34, 103, 134, 189, 210, 0.966615, 0.752794, 1, 0.53832, 0.189143, 301, 0
65, 201, 486, 10315137, 7, 18, 222, 113, 45, 210, 1, 0.792734, 0.843417, 0.754428, 0.378287, 301, 0
45, 283, 398, 10315137, 7, 349, 300, 335, 168, 18, 1, 0.906983, 0.842774, 0.863211, 0.956906, 301, 1
134, 44, 598, 10315137, 7, 103, 34, 189, 107, 276, 0.8234, 1, 0.53832, 0.466325, 0.430129, 301, 0
28, 1, 683, 10315137, 7, 134, 34, 2, 214, 275, 0.969569, 0.751812, 0.953954, 0.754895, 0.360821, 301, 0
113, 198, 532, 10315137, 7, 210, 276, 67, 107, 222, 1, 0.96779, 0.863442, 0.751548, 1, 301, 1
34, 79, 598, 10315137, 7, 107, 103, 189, 210, 276, 0.786423, 0.752794, 0.430656, 0.241024, 0.215064, 301, 1
222, 198, 564, 10315724, 8, 107, 67, 210, 276, 178, 0.858857, 1, 1, 1, 0.566677, 301, 0
103, 110, 601, 10315724, 8, 107, 210, 113, 276, 189, 0.966215, 0.967234, 0.969533, 0.860203, 0.968915, 301, 1
287, 620, 198, 10315724, 8, 47, 319, 86, 114, 102, 1, 1, 0.962517, 0.86286, 1, 301, 0
189, 157, 601, 10315724, 8, 107, 210, 67, 276, 222, 1, 1, 0.97131, 1, 0.968298, 301, 0
137, 647, 198, 10315724, 8, 114, 237, 350, 345, 86, 0.970718, 1, 0.942949, 0.758483, 0.754335, 301, 0
114, 601, 262, 10315724, 8, 120, 179, 21, 347, 47, 1, 0.87794, 0.786278, 0.684672, 0.685713, 301, 1
210, 201, 645, 10315724, 8, 107, 67, 20, 10, 295, 1, 1, 0.466596, 0.60351, 0.483163, 301, 1
102, 677, 198, 10315724, 8, 114, 86, 213, 345, 237, 0.970718, 0.862097, 0.725666, 0.686287, 0.69905, 301, 0
67, 201, 691, 10316311, 9, 107, 295, 324, 190, 178, 0.858803, 0.963277, 0.821681, 0.700171, 0.824023, 301, 1
47, 598, 315, 10316311, 9, 179, 286, 347, 21, 290, 1, 1, 1, 0.861517, 0.967, 301, 0
10, 198, 712, 10316311, 9, 136, 271, 3, 324, 246, 0.859741, 0.967779, 0.752419, 1, 1, 301, 0
107, 273, 598, 10316311, 9, 20, 162, 182, 96, 154, 0.96937, 0.702186, 0.5653, 0.215764, 0.159228, 301, 1
20, 312, 601, 10316312, 9, 96, 162, 154, 182, 115, 0.970939, 1, 0.966661, 0.966996, 0.754931, 301, 0
347, 601, 412, 10316312, 9, 21, 179, 243, 35, 130, 1, 1, 0.647127, 0.969373, 0.537972, 301, 0
20, 312, 601, 10316899, 10, 96, 162, 154, 182, 115, 0.970877, 1, 0.9666, 0.966935, 0.754883, 301, 1
182, 356, 601, 10316899, 10, 162, 96, 154, 79, 16, 1, 0.863002, 1, 0.85984, 0.567753, 301, 0
162, 447, 598, 10316899, 10, 96, 173, 16, 128, 273, 1, 0.645506, 0.754256, 0.550113, 0.465933, 301, 0
182, 356, 601, 10317486, 11, 162, 96, 154, 79, 16, 1, 0.862947, 1, 0.859786, 0.56769, 301, 0
115, 398, 533, 10317486, 11, 162, 79, 154, 182, 96, 0.968964, 0.967259, 1, 0.966874, 0.539342, 301, 0
162, 447, 598, 10317486, 11, 96, 173, 16, 128, 273, 1, 0.645465, 0.754208, 0.550068, 0.465869, 301, 0
17, 112, 201, 10317962, 5, 27, 159, 132, 249, 368, 0.970786, 1, 0.969771, 1, 1, 301, 0
129, 159, 201, 10317962, 5, 45, 132, 159, 23, 249, 0.772918, 1, 1, 0.862577, 1, 301, 0
238, 181, 201, 10317962, 5, 197, 83, 13, 23, 27, 1, 1, 0.942745, 1, 0.970786, 301, 0
254, 401, 19, 10317962, 5, 325, 48, 100, 138, 378, 0.822339, 1, 0.844187, 0.722457, 0.635698, 301, 0
158, 401, 41, 10317962, 5, 260, 71, 155, 197, 48, 0.95346, 1, 1, 0.767158, 1, 301, 1
368, 201, 212, 10317962, 5, 325, 71, 399, 23, 311, 1, 1, 0.843278, 1, 0.766708, 301, 1
249, 201, 218, 10317962, 5, 23, 27, 336, 132, 13, 1, 0.970786, 0.697178, 1, 0.698253, 301, 0
