source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
110, 201, 48, 10299999, 1, 60, 98, 7, 143, 119, 0.823705, 1, 0.967948, 0.60378, 0.319035, 133, 1
98, 201, 76, 10300200, 2, 119, 116, 60, 143, 174, 1, 0.797543, 0.949188, 0.539199, 0.469914, 133, 0
60, 198, 105, 10300200, 2, 119, 27, 23, 174, 143, 1, 0.861702, 0.861731, 1, 0.970558, 133, 1
143, 198, 154, 10300200, 2, 71, 23, 119, 27, 174, 1, 1, 1, 0.861702, 1, 133, 0
119, 201, 245, 10300200, 2, 195, 27, 149, 165, 23, 0.922749, 0.969415, 0.754926, 0.797532, 1, 133, 1
143, 198, 154, 10300817, 3, 71, 23, 119, 27, 174, 1, 1, 1, 0.861645, 1, 133, 0
174, 181, 201, 10300817, 3, 71, 27, 137, 23, 119, 0.919927, 0.96935, 0.913489, 1, 1, 133, 0
23, 201, 285, 10300817, 3, 135, 165, 189, 137, 27, 1, 1, 0.753047, 0.824154, 0.753939, 133, 1
137, 198, 351, 10309435, 4, 45, 65, 149, 135, 186, 0.861826, 1, 1, 0.862402, 1, 133, 0
165, 198, 379, 10309435, 4, 45, 135, 65, 149, 186, 0.969554, 1, 1, 1, 1, 133, 1
189, 198, 387, 10309435, 4, 18, 45, 135, 65, 149, 1, 1, 1, 0.971131, 1, 133, 0
186, 201, 419, 10314052, 5, 18, 45, 135, 65, 104, 0.843561, 0.969072, 1, 1, 0.440124, 133, 0
135, 247, 398, 10314052, 5, 18, 45, 10000000, 10000000, 10000000, 0.843561, 1, 0, 0, 0, 133, 0
149, 201, 446, 10314052, 5, 45, 135, 65, 18, 67, 0.969072, 0.96972, 1, 0.188417, 0.189316, 133, 0
45, 283, 398, 10314052, 5, 18, 24, 10000000, 10000000, 10000000, 1, 0.232177, 0, 0, 0, 133, 1
65, 201, 486, 10314052, 5, 45, 135, 154, 10000000, 10000000, 0.861398, 0.861973, 0.703374, 0, 0, 133, 0
