source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
98, 201, 76, 10299999, 1, 119, 116, 60, 143, 174, 1, 0.797671, 0.949224, 0.53921, 0.469936, 128, 1
60, 198, 105, 10300200, 2, 119, 23, 174, 27, 143, 1, 0.861731, 1, 0.861702, 0.970558, 128, 1
143, 198, 154, 10300200, 2, 23, 71, 119, 27, 174, 1, 1, 1, 0.861702, 1, 128, 0
174, 181, 201, 10300200, 2, 137, 23, 71, 119, 27, 0.913661, 1, 0.920101, 1, 0.969415, 128, 0
143, 198, 154, 10308712, 3, 23, 71, 119, 27, 174, 1, 1, 1, 0.860913, 1, 128, 0
174, 181, 201, 10308712, 3, 137, 23, 71, 119, 27, 0.911299, 1, 0.917706, 1, 0.968527, 128, 0
119, 201, 245, 10308712, 3, 195, 83, 149, 165, 186, 0.92034, 1, 0.753716, 0.79645, 0.69792, 128, 1
23, 201, 285, 10308712, 3, 135, 165, 189, 137, 13, 1, 1, 0.752408, 0.823261, 0.861865, 128, 0
165, 198, 379, 10309225, 4, 65, 45, 149, 135, 186, 1, 0.969576, 1, 1, 1, 128, 1
186, 201, 419, 10309225, 4, 65, 18, 45, 149, 135, 1, 0.844052, 0.969576, 1, 1, 128, 0
186, 201, 419, 10321737, 5, 65, 18, 45, 149, 135, 1, 0.84278, 0.968271, 1, 1, 128, 0
149, 201, 446, 10321737, 5, 65, 45, 67, 18, 10000000, 1, 0.968271, 0.189041, 0.188145, 0, 128, 0
45, 283, 398, 10321737, 5, 18, 65, 24, 10000000, 10000000, 1, 0.862084, 0.231764, 0, 0, 128, 1
18, 314, 401, 10326249, 6, 24, 53, 104, 79, 107, 0.965658, 0.322897, 0.842406, 0.136622, 0.107588, 128, 1
65, 201, 486, 10326249, 6, 154, 10000000, 10000000, 10000000, 10000000, 0.701369, 0, 0, 0, 0, 128, 1
24, 486, 398, 10326761, 7, 53, 131, 107, 10000000, 10000000, 1, 0.858459, 0.322746, 0, 0, 128, 1
53, 514, 401, 10326762, 7, 21, 131, 10000000, 10000000, 10000000, 0.751569, 1, 0, 0, 0, 128, 0
53, 514, 401, 10327274, 8, 21, 131, 10000000, 10000000, 10000000, 0.751528, 1, 0, 0, 0, 128, 1
131, 553, 401, 10327274, 8, 21, 117, 85, 10000000, 10000000, 0.96625, 0.273353, 0.215269, 0, 0, 128, 0
131, 553, 401, 10327786, 9, 21, 117, 85, 10000000, 10000000, 0.966197, 0.273333, 0.215257, 0, 0, 128, 0
154, 201, 646, 10330762, 7, 67, 10, 136, 20, 182, 1, 0.753216, 0.563101, 0.231488, 0.136848, 128, 1
67, 201, 690, 10331274, 8, 123, 136, 55, 182, 10, 1, 1, 0.757162, 0.645433, 1, 128, 1
10, 198, 710, 10331274, 8, 123, 3, 182, 136, 55, 0.858742, 0.751966, 1, 1, 1, 128, 0
182, 201, 820, 10331274, 8, 95, 3, 123, 163, 188, 0.927721, 1, 1, 0.464064, 0.37599, 128, 0
10, 198, 710, 10331786, 9, 123, 3, 182, 136, 55, 0.858694, 0.751925, 1, 1, 1, 128, 0
123, 245, 798, 10331786, 9, 188, 159, 3, 95, 197, 0.819038, 0.752552, 1, 0.752307, 0.600617, 128, 1
182, 201, 820, 10331786, 9, 95, 3, 123, 163, 188, 0.927611, 1, 1, 0.464009, 0.375954, 128, 0
136, 201, 846, 10331786, 9, 3, 123, 182, 95, 188, 0.966761, 0.966031, 1, 0.187858, 0.107531, 128, 0
3, 278, 798, 10332298, 10, 188, 197, 159, 95, 163, 0.844559, 0.840811, 0.841035, 0.844793, 0.430134, 128, 0
95, 318, 801, 10332299, 10, 82, 197, 188, 163, 159, 0.966149, 1, 1, 1, 1, 128, 0
159, 354, 801, 10332299, 10, 82, 33, 197, 188, 31, 0.966149, 0.721474, 1, 1, 0.969526, 128, 0
188, 387, 801, 10332299, 10, 82, 33, 172, 128, 193, 1, 0.795388, 0.567512, 0.323152, 0.301059, 128, 1
82, 483, 798, 10332811, 11, 128, 33, 176, 138, 6, 0.951502, 0.752286, 0.537121, 0.241448, 0, 128, 0
33, 520, 801, 10332811, 11, 128, 193, 172, 10000000, 10000000, 1, 1, 0.964484, 0, 0, 128, 0
33, 520, 801, 10333323, 12, 128, 193, 172, 10000000, 10000000, 1, 1, 0.964431, 0, 0, 128, 0
176, 619, 798, 10333324, 12, 128, 193, 172, 33, 10000000, 1, 1, 1, 1, 0, 128, 0
138, 648, 798, 10333324, 12, 128, 193, 33, 172, 176, 1, 1, 0.967172, 1, 1, 128, 0
182, 201, 820, 10336298, 10, 95, 3, 123, 163, 188, 0.926641, 1, 1, 0.463524, 0.375635, 128, 0
95, 318, 801, 10336299, 10, 82, 197, 188, 163, 159, 0.965734, 1, 1, 1, 1, 128, 0
193, 598, 787, 10337835, 13, 128, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 128, 0
95, 318, 801, 10340811, 11, 82, 197, 188, 163, 159, 0.965267, 1, 1, 1, 1, 128, 0
159, 354, 801, 10340811, 11, 82, 33, 197, 188, 31, 0.965267, 0.720736, 1, 1, 0.968638, 128, 0
163, 380, 801, 10340811, 11, 82, 128, 188, 197, 31, 1, 0.548511, 1, 0.967397, 1, 128, 0
188, 387, 801, 10340811, 11, 82, 33, 172, 128, 193, 1, 0.794312, 0.5666, 0.322856, 0.30029, 128, 0
82, 483, 798, 10341323, 12, 128, 33, 176, 138, 6, 0.950219, 0.751599, 0.536631, 0.2412, 0, 128, 0
33, 520, 801, 10341323, 12, 128, 193, 172, 10000000, 10000000, 1, 1, 0.963605, 0, 0, 128, 0
33, 520, 801, 10341835, 13, 128, 193, 172, 10000000, 10000000, 1, 1, 0.963552, 0, 0, 128, 0
176, 619, 798, 10341836, 13, 128, 193, 172, 33, 10000000, 1, 1, 1, 1, 0, 128, 0
138, 649, 798, 10341836, 13, 128, 193, 33, 172, 176, 1, 1, 0.966288, 1, 1, 128, 0
17, 99, 201, 11299999, 1, 119, 27, 174, 116, 23, 0.972901, 0.860296, 1, 1, 0.753201, 184, 0
116, 148, 201, 11300200, 2, 23, 27, 119, 174, 143, 1, 1, 1, 1, 0.861943, 184, 0
174, 175, 201, 11300200, 2, 23, 27, 71, 119, 137, 1, 1, 0.938855, 1, 0.700363, 184, 1
119, 201, 257, 11308712, 3, 195, 137, 165, 23, 27, 0.939041, 1, 0.824419, 1, 1, 184, 1
27, 300, 198, 11308712, 3, 194, 177, 141, 180, 71, 0.967961, 1, 0.957938, 0.68464, 0.863903, 184, 1
71, 312, 201, 11308712, 3, 105, 88, 180, 194, 177, 1, 0.968024, 1, 1, 1, 184, 0
71, 312, 201, 11313224, 4, 105, 88, 180, 194, 177, 1, 0.967554, 1, 1, 1, 184, 0
141, 345, 201, 11313224, 4, 88, 41, 105, 180, 194, 1, 0.967591, 1, 1, 1, 184, 0
177, 373, 201, 11313224, 4, 104, 109, 41, 88, 105, 1, 1, 1, 1, 1, 184, 0
194, 387, 201, 11313224, 4, 104, 41, 109, 88, 105, 1, 1, 0.933947, 1, 1, 184, 1
