source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
129, 159, 201, 10299999, 1, 45, 132, 23, 159, 249, 0.7838, 1, 0.864251, 1, 1, 236, 1
249, 201, 218, 10300200, 2, 23, 336, 27, 13, 132, 1, 0.700068, 0.97265, 0.701152, 1, 236, 0
132, 201, 244, 10300200, 2, 65, 13, 23, 305, 366, 1, 0.934869, 1, 0.687087, 0.538743, 236, 1
159, 241, 198, 10300200, 2, 241, 71, 23, 27, 197, 1, 0.848291, 0.864232, 0.97265, 0.567558, 236, 1
23, 201, 285, 10304754, 3, 45, 188, 299, 205, 386, 1, 1, 1, 0.871716, 0.96671, 236, 0
13, 198, 315, 10304754, 3, 299, 363, 311, 274, 336, 1, 1, 1, 0.971099, 1, 236, 1
305, 198, 387, 10304754, 3, 65, 45, 205, 188, 299, 1, 0.971065, 1, 1, 1, 236, 0
366, 198, 387, 10304754, 3, 65, 45, 205, 188, 222, 1, 0.971065, 1, 1, 0.705023, 236, 0
336, 187, 401, 10309308, 4, 395, 65, 45, 205, 188, 1, 1, 0.970588, 1, 0.971914, 236, 0
311, 201, 412, 10309308, 4, 18, 65, 335, 45, 205, 0.918403, 1, 0.793195, 0.970588, 1, 236, 0
363, 201, 412, 10309308, 4, 276, 278, 395, 335, 65, 1, 1, 0.772755, 0.793195, 0.96701, 236, 0
299, 201, 419, 10309308, 4, 113, 65, 45, 205, 188, 1, 1, 0.970588, 1, 0.971914, 236, 1
205, 201, 446, 10309862, 5, 278, 222, 113, 65, 45, 1, 0.861253, 0.793079, 0.966952, 0.97053, 236, 0
188, 248, 398, 10309862, 5, 18, 349, 388, 45, 217, 1, 0.760366, 0.755937, 0.97053, 0.610144, 236, 1
65, 201, 486, 10309863, 5, 18, 222, 113, 210, 67, 1, 0.793397, 0.843954, 0.378665, 0.323975, 236, 1
45, 283, 398, 10309863, 5, 349, 300, 335, 168, 18, 1, 0.908432, 0.84331, 0.863703, 0.957711, 236, 0
27, 278, 198, 10312754, 3, 314, 310, 241, 23, 197, 1, 0.967125, 0.753503, 0.863062, 0.685229, 236, 0
71, 323, 201, 10312754, 3, 118, 88, 117, 244, 356, 0.9683, 1, 1, 1, 1, 236, 1
197, 356, 201, 10312754, 3, 41, 118, 117, 356, 314, 0.96959, 0.9683, 0.968512, 1, 1, 236, 0
113, 198, 532, 10314417, 6, 210, 276, 67, 107, 222, 1, 0.967865, 0.863509, 0.751606, 1, 236, 0
222, 198, 564, 10314417, 6, 67, 107, 210, 276, 178, 1, 0.858978, 1, 1, 0.566817, 236, 1
210, 201, 645, 10314417, 6, 107, 67, 20, 10, 295, 1, 1, 0.466739, 0.603606, 0.48324, 236, 0
67, 201, 691, 10314417, 6, 107, 295, 324, 178, 190, 0.858978, 0.963528, 0.821894, 0.824238, 0.70048, 236, 0
356, 412, 198, 10317308, 4, 41, 118, 88, 117, 49, 1, 1, 1, 1, 0.753244, 236, 0
244, 418, 198, 10317308, 4, 41, 118, 88, 117, 312, 0.969115, 0.967826, 1, 1, 0.696868, 236, 0
117, 449, 198, 10317308, 4, 118, 239, 41, 49, 88, 0.967826, 0.866931, 0.753756, 0.825377, 0.966372, 236, 0
88, 495, 198, 10317309, 4, 41, 118, 287, 312, 380, 0.861435, 1, 0.881044, 0.793576, 0.751539, 236, 1
276, 201, 618, 10318971, 7, 107, 67, 10, 178, 210, 1, 1, 0.953026, 0.792823, 1, 236, 0
210, 201, 645, 10318971, 7, 107, 67, 20, 10, 295, 1, 1, 0.466243, 0.603274, 0.482974, 236, 0
67, 201, 691, 10318971, 7, 107, 295, 324, 178, 190, 0.858558, 0.962925, 0.821382, 0.823722, 0.699736, 236, 1
178, 198, 757, 10319525, 8, 136, 271, 3, 324, 246, 0.966875, 1, 0.644708, 1, 1, 236, 0
295, 198, 780, 10319525, 8, 3, 136, 271, 177, 324, 0.967062, 1, 1, 0.435223, 1, 236, 1
