source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
129, 159, 201, 10299999, 1, 45, 132, 159, 23, 249, 0.7838, 1, 1, 0.864251, 1, 16, 1
249, 201, 218, 10300200, 2, 23, 336, 27, 13, 132, 1, 0.700068, 0.97265, 0.701152, 1, 16, 0
132, 201, 244, 10300200, 2, 65, 13, 23, 305, 366, 1, 0.934869, 1, 0.687087, 0.538743, 16, 1
159, 241, 198, 10300200, 2, 241, 71, 23, 27, 197, 1, 0.848291, 0.864232, 0.97265, 0.567558, 16, 1
23, 201, 285, 10304582, 3, 45, 188, 299, 386, 205, 1, 1, 1, 0.96673, 0.871781, 16, 0
13, 198, 315, 10304582, 3, 299, 363, 311, 274, 188, 1, 1, 1, 0.971117, 0.864365, 16, 1
305, 198, 387, 10304582, 3, 45, 65, 188, 205, 274, 0.971083, 1, 1, 1, 1, 16, 0
366, 198, 387, 10304582, 3, 45, 65, 188, 205, 274, 0.971083, 1, 1, 1, 1, 16, 0
27, 278, 198, 10308582, 3, 314, 310, 241, 23, 197, 1, 0.967559, 0.753842, 0.86345, 0.685621, 16, 0
71, 323, 201, 10308582, 3, 118, 88, 117, 244, 356, 0.968735, 1, 1, 1, 1, 16, 0
197, 356, 201, 10308582, 3, 41, 118, 117, 356, 314, 0.970026, 0.968735, 0.968947, 1, 1, 16, 0
241, 379, 201, 10308582, 3, 41, 118, 88, 117, 224, 1, 0.968735, 0.967278, 1, 0.475739, 16, 1
311, 201, 412, 10308964, 4, 18, 335, 45, 65, 188, 0.918499, 0.793412, 0.970624, 1, 0.97195, 16, 0
363, 201, 412, 10308964, 4, 278, 395, 276, 335, 45, 1, 0.77296, 1, 0.793412, 0.970624, 16, 0
299, 201, 419, 10308964, 4, 45, 113, 65, 188, 205, 0.970624, 1, 1, 0.97195, 1, 16, 1
118, 401, 245, 10308964, 4, 300, 116, 41, 395, 302, 1, 0.956077, 1, 0.700172, 0.604003, 16, 0
117, 448, 198, 10308964, 4, 118, 41, 49, 88, 239, 0.968695, 0.754434, 0.826325, 0.967238, 0.870077, 16, 0
41, 401, 288, 10308965, 4, 395, 217, 116, 388, 302, 0.933563, 0.874034, 1, 0.798485, 0.845605, 16, 1
88, 495, 198, 10308965, 4, 41, 118, 49, 114, 122, 0.86221, 1, 0.753921, 0.107936, 0.567716, 16, 0
205, 201, 446, 10309346, 5, 278, 45, 222, 65, 113, 1, 0.970584, 0.861301, 0.967006, 0.793144, 16, 0
188, 248, 398, 10309346, 5, 18, 349, 388, 45, 217, 1, 0.76044, 0.756011, 0.970584, 0.61024, 16, 0
65, 201, 486, 10309347, 5, 18, 45, 222, 113, 210, 1, 0.754899, 0.793462, 0.844006, 0.378702, 16, 0
45, 283, 398, 10309347, 5, 349, 300, 335, 168, 18, 1, 0.908574, 0.843362, 0.863751, 0.95779, 16, 1
113, 198, 532, 10309347, 5, 107, 276, 210, 222, 67, 0.752015, 0.968393, 1, 1, 0.863982, 16, 1
116, 398, 347, 10309347, 5, 115, 104, 217, 300, 395, 0.915578, 1, 1, 1, 1, 16, 0
302, 398, 387, 10309347, 5, 104, 24, 217, 166, 300, 1, 1, 1, 1, 1, 16, 0
388, 401, 412, 10309347, 5, 104, 53, 115, 24, 217, 1, 1, 0.64757, 1, 1, 16, 0
395, 401, 412, 10309347, 5, 104, 115, 53, 24, 217, 1, 0.758924, 1, 1, 1, 16, 1
18, 312, 401, 10309729, 6, 104, 24, 166, 217, 300, 0.970944, 1, 1, 0.967739, 1, 16, 0
