source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
235, 201, 18, 10299999, 1, 98, 62, 60, 7, 123, 1, 0.880691, 0.823596, 1, 1, 85, 1
123, 201, 49, 10300200, 2, 27, 344, 249, 60, 368, 1, 0.798676, 0.703284, 0.823573, 0.636907, 85, 0
98, 201, 76, 10300200, 2, 249, 263, 344, 199, 60, 0.952244, 1, 0.648522, 0.686961, 0.79367, 85, 1
7, 280, -1, 10300200, 2, 288, 254, 149, 62, 320, 1, 0.937687, 0.862393, 0.952666, 0.698659, 85, 0
60, 198, 105, 10300200, 2, 23, 249, 132, 368, 313, 1, 1, 0.971631, 1, 1, 85, 0
60, 198, 105, 10300541, 3, 23, 249, 132, 368, 313, 1, 1, 0.971595, 1, 1, 85, 0
199, 198, 153, 10300541, 3, 71, 23, 132, 159, 249, 1, 0.972226, 1, 0.970257, 1, 85, 0
263, 198, 179, 10300541, 3, 23, 159, 132, 27, 249, 1, 1, 1, 0.864546, 1, 85, 0
249, 201, 218, 10300541, 3, 27, 23, 336, 159, 132, 0.972614, 1, 0.700012, 1, 1, 85, 1
132, 201, 244, 10300882, 4, 65, 13, 23, 305, 366, 1, 0.93472, 1, 0.687022, 0.538703, 85, 0
159, 241, 198, 10300882, 4, 241, 71, 27, 197, 310, 1, 0.848221, 0.972578, 0.567485, 0.537978, 85, 0
23, 201, 284, 10300882, 4, 45, 188, 299, 386, 205, 1, 1, 1, 0.967163, 0.87319, 85, 0
27, 278, 198, 10300882, 4, 314, 310, 241, 197, 356, 1, 0.968361, 0.754468, 0.686346, 0.612288, 85, 1
197, 356, 201, 10301224, 5, 41, 118, 117, 356, 314, 0.970796, 0.969503, 0.969715, 1, 1, 85, 0
241, 379, 201, 10301224, 5, 41, 118, 88, 117, 356, 1, 0.969503, 0.968044, 1, 1, 85, 0
314, 412, 198, 10301224, 5, 41, 49, 88, 118, 117, 1, 0.949848, 1, 0.969503, 1, 85, 1
356, 412, 198, 10301224, 5, 41, 88, 118, 117, 49, 1, 1, 1, 1, 0.75455, 85, 0
117, 448, 198, 10301565, 6, 239, 49, 88, 41, 380, 0.872887, 0.827168, 0.968008, 0.755036, 0.605881, 85, 0
118, 401, 245, 10301565, 6, 300, 116, 41, 395, 302, 1, 0.957206, 1, 0.701383, 0.604544, 85, 0
88, 495, 198, 10301565, 6, 41, 287, 312, 380, 49, 0.862898, 0.887197, 0.795564, 0.752812, 0.754522, 85, 0
41, 401, 287, 10301565, 6, 395, 217, 116, 302, 224, 0.935178, 0.87687, 1, 0.846361, 0.863892, 85, 1
49, 513, 201, 10301565, 6, 114, 380, 312, 239, 122, 0.756157, 1, 1, 1, 1, 85, 0
116, 398, 347, 10301906, 7, 104, 279, 217, 115, 372, 1, 1, 1, 0.917662, 1, 85, 0
224, 398, 375, 10301906, 7, 166, 104, 279, 217, 372, 1, 1, 1, 1, 1, 85, 0
302, 398, 387, 10301907, 7, 24, 166, 104, 279, 217, 1, 1, 1, 1, 1, 85, 0
395, 401, 412, 10301907, 7, 53, 24, 166, 104, 115, 1, 1, 1, 1, 0.759997, 85, 1
217, 401, 431, 10301907, 7, 24, 53, 166, 104, 115, 1, 0.755289, 1, 1, 0.822278, 85, 0
166, 445, 398, 10302248, 8, 144, 24, 120, 53, 286, 0.96024, 1, 0.700622, 0.645365, 0.483677, 85, 0
104, 401, 467, 10302248, 8, 162, 24, 166, 144, 115, 1, 0.862161, 0.97023, 0.411532, 0.864089, 85, 0
24, 485, 398, 10302248, 8, 120, 144, 53, 96, 286, 1, 0.796867, 0.752926, 0.773768, 0.483677, 85, 0
53, 516, 401, 10302248, 8, 286, 347, 179, 144, 120, 1, 1, 0.862946, 1, 0.968422, 85, 1
144, 554, 401, 10302589, 9, 179, 21, 286, 347, 85, 1, 0.862792, 1, 1, 0.538389, 85, 0
347, 601, 412, 10302589, 9, 21, 179, 85, 243, 130, 1, 1, 0.569917, 0.648086, 0.538767, 85, 0
286, 601, 419, 10302589, 9, 21, 179, 85, 130, 243, 0.862792, 1, 0.687427, 0.638008, 0.324043, 85, 1
120, 642, 398, 10302589, 9, 179, 286, 347, 21, 144, 0.970778, 1, 1, 0.647094, 1, 85, 0
179, 601, 445, 10302930, 10, 21, 130, 85, 332, 243, 1, 0.861996, 0.687395, 1, 0.361757, 85, 0
21, 601, 487, 10302930, 10, 85, 10000000, 10000000, 10000000, 10000000, 0.843254, 0, 0, 0, 0, 85, 0
130, 598, 552, 10302931, 10, 85, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 85, 0
243, 598, 580, 10302931, 10, 85, 21, 130, 10000000, 10000000, 0.861391, 0.970605, 0.969745, 0, 0, 85, 0
49, 513, 201, 10309906, 7, 114, 380, 312, 239, 122, 0.755477, 1, 1, 1, 1, 85, 0
312, 587, 201, 10309906, 7, 114, 47, 206, 290, 10000000, 1, 0.477042, 0.411458, 0.319125, 0, 85, 0
380, 587, 201, 10309906, 7, 114, 206, 47, 290, 10000000, 1, 0.760235, 0.647081, 0.159563, 0, 85, 0
287, 620, 198, 10309907, 7, 47, 114, 380, 312, 239, 1, 0.863402, 1, 1, 1, 85, 0
62, 318, 1, 10312541, 3, 5, 254, 373, 320, 156, 1, 1, 1, 1, 0.968267, 85, 0
149, 354, 1, 10312541, 3, 48, 158, 5, 254, 156, 0.96953, 1, 1, 1, 1, 85, 0
320, 401, 12, 10312541, 3, 197, 48, 325, 100, 138, 0.873588, 1, 0.754392, 0.84474, 0.753544, 85, 0
254, 401, 19, 10312541, 3, 325, 48, 100, 138, 378, 0.822951, 1, 0.84474, 0.722929, 0.636246, 85, 0
312, 587, 201, 10314248, 8, 114, 47, 206, 290, 10000000, 1, 0.476713, 0.411213, 0.318904, 0, 85, 0
380, 587, 201, 10314248, 8, 114, 206, 47, 290, 10000000, 1, 0.759608, 0.646778, 0.159452, 0, 85, 0
239, 581, 201, 10314248, 8, 286, 114, 47, 206, 290, 0.787804, 0.970872, 0.548681, 0.411213, 0.322405, 85, 0
115, 398, 533, 10314589, 9, 162, 96, 10000000, 10000000, 10000000, 0.969266, 0.539511, 0, 0, 0, 85, 0
144, 554, 401, 10314589, 9, 179, 21, 286, 347, 85, 1, 0.861677, 1, 1, 0.537694, 85, 0
347, 601, 412, 10314930, 10, 21, 179, 85, 243, 130, 1, 1, 0.568584, 0.647223, 0.538052, 85, 0
286, 601, 419, 10314930, 10, 21, 179, 85, 130, 243, 0.861645, 1, 0.686263, 0.636755, 0.323612, 85, 0
179, 601, 445, 10314930, 10, 21, 130, 85, 332, 243, 1, 0.860883, 0.686263, 1, 0.361234, 85, 0
21, 601, 487, 10315271, 11, 85, 10000000, 10000000, 10000000, 10000000, 0.842002, 0, 0, 0, 0, 85, 0
130, 598, 552, 10315272, 11, 85, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 85, 0
243, 598, 580, 10315272, 11, 85, 21, 130, 10000000, 10000000, 0.860248, 0.969315, 0.968457, 0, 0, 85, 0
48, 401, 79, 10316882, 4, 118, 260, 100, 138, 378, 1, 0.821371, 1, 0.753192, 0.635807, 85, 0
100, 398, 115, 10316882, 4, 49, 41, 118, 356, 314, 1, 0.969159, 0.967871, 1, 1, 85, 0
138, 398, 156, 10316883, 4, 41, 118, 356, 314, 88, 1, 1, 1, 1, 0.859036, 85, 0
325, 398, 187, 10316883, 4, 41, 300, 49, 395, 116, 1, 0.779983, 1, 0.768257, 0.786817, 85, 0
378, 398, 187, 10316883, 4, 41, 88, 118, 117, 356, 1, 1, 1, 1, 1, 85, 0
23, 201, 285, 10317223, 5, 45, 188, 299, 386, 205, 1, 1, 1, 0.965256, 0.867004, 85, 0
13, 198, 315, 10317223, 5, 188, 274, 299, 363, 311, 0.863186, 0.969794, 1, 1, 1, 85, 0
366, 198, 387, 10317224, 5, 45, 188, 65, 274, 205, 0.96976, 1, 1, 1, 1, 85, 0
41, 401, 288, 10317224, 5, 395, 217, 116, 302, 224, 0.931767, 0.870891, 1, 0.844762, 0.862434, 85, 0
300, 401, 416, 10317225, 5, 21, 24, 166, 104, 144, 0.785352, 1, 1, 1, 0.608466, 85, 0
116, 398, 347, 10317565, 6, 104, 279, 217, 115, 372, 1, 1, 1, 0.913287, 1, 85, 0
224, 398, 375, 10317565, 6, 166, 104, 279, 217, 372, 1, 1, 1, 1, 1, 85, 0
302, 398, 387, 10317565, 6, 24, 166, 104, 279, 217, 1, 1, 1, 1, 1, 85, 0
217, 401, 431, 10317566, 6, 24, 53, 166, 104, 115, 1, 0.753063, 1, 1, 0.820517, 85, 0
188, 248, 398, 10321565, 6, 18, 349, 388, 45, 217, 1, 0.758678, 0.754269, 0.969307, 0.607974, 85, 0
311, 201, 412, 10321565, 6, 18, 335, 45, 188, 65, 0.914969, 0.785558, 0.969307, 0.97063, 1, 85, 0
363, 201, 412, 10321565, 6, 278, 335, 395, 45, 188, 1, 0.785558, 0.765504, 0.969307, 0.97063, 85, 0
299, 201, 419, 10321565, 6, 45, 188, 18, 65, 274, 0.969307, 0.97063, 0.565566, 1, 1, 85, 0
45, 283, 398, 10321906, 7, 349, 300, 335, 168, 18, 1, 0.905131, 0.842088, 0.862581, 0.955874, 85, 0
18, 312, 401, 10321906, 7, 24, 166, 104, 279, 372, 1, 1, 0.96967, 1, 1, 85, 0
104, 401, 467, 10321907, 7, 162, 24, 166, 144, 115, 1, 0.860338, 0.968178, 0.410425, 0.862258, 85, 0
372, 412, 398, 10322247, 8, 144, 24, 166, 53, 104, 0.878042, 0.961689, 1, 0.683348, 1, 85, 0
279, 419, 398, 10322247, 8, 347, 144, 24, 166, 104, 1, 0.939987, 1, 1, 0.969634, 85, 0
166, 445, 398, 10322247, 8, 144, 24, 120, 53, 286, 0.957613, 1, 0.697365, 0.64398, 0.48251, 85, 0
114, 601, 262, 10322589, 9, 120, 179, 21, 347, 47, 1, 0.875303, 0.782057, 0.684029, 0.685068, 85, 0
47, 598, 315, 10322589, 9, 179, 286, 347, 21, 290, 1, 1, 1, 0.860935, 0.966348, 85, 0
47, 598, 315, 10322930, 10, 179, 286, 347, 21, 290, 1, 1, 1, 0.860903, 0.966313, 85, 0
347, 601, 412, 10322930, 10, 21, 179, 85, 243, 130, 1, 1, 0.567723, 0.646665, 0.537589, 85, 0
24, 486, 398, 10326589, 9, 120, 144, 53, 96, 286, 1, 0.793788, 0.75096, 0.759464, 0.482258, 85, 0
53, 515, 401, 10326589, 9, 286, 347, 179, 144, 120, 1, 1, 0.860686, 1, 0.965893, 85, 0
53, 515, 401, 10330930, 10, 286, 347, 179, 144, 120, 1, 1, 0.860284, 1, 0.965443, 85, 0
144, 554, 401, 10330930, 10, 179, 21, 286, 347, 85, 1, 0.860163, 1, 1, 0.536751, 85, 0
286, 601, 419, 10330930, 10, 21, 179, 85, 130, 243, 0.860163, 1, 0.684759, 0.635137, 0.323054, 85, 0
120, 643, 398, 10330930, 10, 179, 286, 347, 21, 144, 0.967819, 1, 1, 0.645122, 1, 85, 0
162, 447, 598, 10330930, 10, 96, 16, 173, 128, 273, 1, 0.753118, 0.644533, 0.549053, 0.464414, 85, 0
96, 484, 598, 10330930, 10, 173, 16, 273, 186, 128, 0.724083, 0.841533, 0.546902, 0.361128, 0.323095, 85, 0
347, 601, 412, 10331271, 11, 21, 179, 85, 243, 130, 1, 1, 0.566828, 0.646084, 0.537107, 85, 0
286, 601, 419, 10331271, 11, 21, 179, 85, 130, 243, 0.860131, 1, 0.684727, 0.635103, 0.323042, 85, 0
96, 484, 598, 10331271, 11, 173, 16, 273, 186, 128, 0.724053, 0.841499, 0.546876, 0.361113, 0.323083, 85, 0
144, 554, 401, 10331271, 11, 179, 21, 286, 347, 85, 1, 0.860131, 1, 1, 0.536731, 85, 0
16, 509, 601, 10331271, 11, 332, 243, 130, 273, 128, 1, 0.969127, 0.859371, 0.965591, 1, 85, 0
173, 553, 601, 10331272, 11, 243, 130, 332, 85, 273, 1, 0.859371, 1, 0.751424, 1, 85, 0
273, 620, 598, 10331272, 11, 130, 243, 85, 332, 10000000, 0.966793, 1, 0.751424, 1, 0, 85, 0
16, 509, 601, 10331612, 12, 332, 243, 130, 273, 128, 1, 0.969091, 0.85934, 0.965556, 1, 85, 0
173, 553, 601, 10331613, 12, 243, 130, 332, 85, 273, 1, 0.85934, 1, 0.751396, 1, 85, 0
273, 620, 598, 10331613, 12, 130, 243, 85, 332, 10000000, 0.966757, 1, 0.751396, 1, 0, 85, 0
128, 643, 598, 10331613, 12, 243, 130, 332, 85, 273, 1, 0.85934, 1, 0.751396, 1, 85, 0
332, 598, 587, 10331954, 13, 85, 130, 243, 21, 10000000, 0.966046, 1, 1, 0.600547, 0, 85, 0
243, 598, 580, 10331954, 13, 85, 21, 130, 10000000, 10000000, 0.858707, 0.967577, 0.966722, 0, 0, 85, 0
