source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
60, 198, 105, 10299999, 1, 23, 249, 132, 368, 313, 1, 1, 0.971652, 1, 1, 9, 0
313, 201, 212, 10300200, 2, 336, 27, 299, 23, 159, 1, 0.97265, 0.877372, 1, 1, 9, 0
368, 201, 212, 10300200, 2, 325, 71, 27, 399, 23, 1, 1, 0.97265, 0.845086, 1, 9, 0
132, 201, 244, 10300200, 2, 65, 13, 23, 305, 27, 1, 0.934869, 1, 0.687087, 0.864578, 9, 1
23, 201, 285, 10308881, 3, 45, 188, 299, 386, 205, 1, 1, 1, 0.966228, 0.870151, 9, 0
13, 198, 315, 10308881, 3, 188, 274, 299, 363, 311, 0.863964, 0.970667, 1, 1, 1, 9, 1
305, 198, 387, 10308881, 3, 45, 188, 65, 274, 205, 0.970633, 1, 1, 1, 1, 9, 0
311, 201, 412, 10313563, 4, 18, 335, 45, 188, 65, 0.917208, 0.790527, 0.970143, 0.971468, 1, 9, 0
363, 201, 412, 10313563, 4, 278, 335, 395, 45, 188, 1, 0.790527, 0.770222, 0.970143, 0.971468, 9, 0
299, 201, 419, 10313563, 4, 45, 188, 113, 65, 18, 0.970143, 0.971468, 1, 1, 0.566421, 9, 1
188, 248, 398, 10322244, 5, 18, 349, 388, 45, 217, 1, 0.75858, 0.754173, 0.969236, 0.607848, 9, 0
65, 201, 486, 10322244, 5, 18, 45, 222, 113, 210, 1, 0.75385, 0.791842, 0.842696, 0.377779, 9, 0
45, 283, 398, 10322244, 5, 349, 300, 335, 168, 372, 1, 0.905039, 0.842054, 0.86255, 0.684476, 9, 1
168, 354, 401, 10322925, 6, 24, 166, 372, 339, 217, 1, 1, 1, 1, 1, 9, 0
335, 387, 401, 10322925, 6, 24, 166, 115, 53, 104, 1, 1, 0.956569, 0.683285, 0.969564, 9, 0
349, 401, 412, 10322925, 6, 24, 144, 166, 53, 104, 1, 0.700424, 1, 0.633374, 1, 9, 1
300, 401, 416, 10322925, 6, 21, 24, 166, 144, 104, 0.781852, 1, 1, 0.607413, 1, 9, 0
372, 412, 398, 10322925, 6, 144, 24, 166, 53, 104, 0.877781, 0.96161, 1, 0.683285, 1, 9, 0
166, 445, 398, 10323606, 7, 144, 120, 24, 53, 286, 0.957435, 0.697144, 1, 0.643886, 0.482431, 9, 0
104, 401, 467, 10323606, 7, 162, 24, 166, 115, 144, 1, 0.860181, 0.968001, 0.8621, 0.410329, 9, 0
24, 486, 398, 10323607, 7, 120, 144, 53, 96, 286, 1, 0.794163, 0.7512, 0.761188, 0.482431, 9, 1
53, 515, 401, 10323607, 7, 120, 286, 347, 35, 290, 0.966202, 1, 1, 0.860988, 0.966242, 9, 0
144, 554, 401, 10323607, 7, 120, 179, 286, 347, 35, 1, 1, 1, 1, 0.860988, 9, 0
53, 515, 401, 10324288, 8, 120, 286, 347, 35, 290, 0.966131, 1, 1, 0.860925, 0.966172, 9, 0
144, 554, 401, 10324288, 8, 120, 179, 286, 347, 35, 1, 1, 1, 1, 0.860925, 9, 0
286, 601, 419, 10324288, 8, 35, 81, 21, 120, 179, 0.968541, 0.752644, 0.860778, 0.966131, 1, 9, 0
120, 642, 398, 10324288, 8, 306, 81, 35, 367, 234, 0.949782, 1, 1, 0.72242, 0.685743, 9, 1
35, 683, 398, 10324969, 9, 111, 124, 367, 398, 139, 1, 1, 0.821268, 0.752476, 0.69636, 9, 0
81, 717, 401, 10324969, 9, 93, 139, 283, 111, 398, 1, 1, 1, 0.858687, 1, 9, 0
234, 779, 401, 10324969, 9, 111, 146, 93, 139, 283, 1, 0.697186, 1, 1, 1, 9, 0
306, 787, 401, 10324970, 9, 111, 371, 87, 93, 76, 1, 0.75638, 0.683604, 1, 1, 9, 1
367, 787, 401, 10324970, 9, 87, 111, 318, 280, 93, 0.928621, 1, 0.760376, 0.696726, 1, 9, 0
111, 801, 467, 10325651, 10, 148, 87, 261, 146, 280, 1, 1, 0.872331, 0.843338, 0.722821, 9, 1
93, 882, 398, 10325651, 10, 146, 111, 10000000, 10000000, 10000000, 1, 0.858625, 0, 0, 0, 9, 0
87, 798, 518, 10325651, 10, 9, 277, 371, 334, 261, 0.860627, 0.969435, 1, 1, 1, 9, 0
76, 922, 401, 10325651, 10, 25, 111, 303, 376, 212, 0.752851, 0.411759, 0.241111, 0.136852, 0.120583, 9, 0
87, 798, 518, 10326332, 11, 9, 277, 371, 334, 261, 0.860564, 0.969364, 1, 1, 1, 9, 0
146, 798, 552, 10326332, 11, 148, 277, 9, 371, 334, 0.967592, 1, 0.752993, 1, 1, 9, 0
280, 798, 580, 10326332, 11, 9, 70, 148, 277, 371, 0.968134, 1, 1, 1, 1, 9, 0
148, 840, 598, 10326332, 11, 9, 70, 10000000, 10000000, 10000000, 1, 0.939698, 0, 0, 0, 9, 1
70, 915, 601, 10327013, 12, 9, 10000000, 10000000, 10000000, 10000000, 0.949441, 0, 0, 0, 0, 9, 0
277, 821, 598, 10339013, 12, 9, 148, 70, 10000000, 10000000, 1, 1, 0.750388, 0, 0, 9, 0
334, 801, 612, 10339013, 12, 9, 70, 148, 277, 202, 1, 1, 1, 0.968042, 0.215151, 9, 0
371, 801, 612, 10339013, 12, 9, 148, 277, 202, 70, 1, 1, 0.968042, 1, 0.562478, 9, 0
115, 398, 532, 10340288, 8, 162, 154, 96, 79, 10000000, 0.966591, 1, 0.538019, 0.964895, 0, 9, 0
144, 554, 401, 10340288, 8, 120, 179, 286, 347, 35, 1, 1, 1, 1, 0.859445, 9, 0
148, 841, 598, 10343694, 13, 9, 70, 10000000, 10000000, 10000000, 1, 0.936642, 0, 0, 0, 9, 0
70, 915, 601, 10343695, 13, 9, 10000000, 10000000, 10000000, 10000000, 0.946941, 0, 0, 0, 0, 9, 0
70, 915, 601, 10348376, 14, 9, 10000000, 10000000, 10000000, 10000000, 0.946242, 0, 0, 0, 0, 9, 0
162, 447, 598, 10352969, 9, 96, 173, 16, 128, 273, 1, 0.643011, 0.751336, 0.547397, 0.46205, 9, 0
79, 401, 681, 10352969, 9, 162, 96, 16, 154, 181, 0.965276, 0.859657, 0.462914, 1, 1, 9, 0
96, 484, 598, 10353650, 10, 173, 16, 273, 186, 128, 0.722103, 0.839241, 0.545208, 0.360143, 0.322307, 9, 0
16, 509, 601, 10353650, 10, 84, 128, 273, 332, 243, 1, 1, 0.963278, 1, 0.966797, 9, 0
173, 553, 601, 10353650, 10, 84, 128, 377, 273, 332, 0.96699, 1, 0.748002, 1, 1, 9, 0
273, 620, 598, 10353650, 10, 334, 84, 261, 377, 90, 1, 0.96699, 0.641675, 0.643686, 0.718765, 9, 0
16, 509, 601, 10354331, 11, 84, 128, 273, 332, 243, 1, 1, 0.963208, 1, 0.966726, 9, 0
173, 553, 601, 10354331, 11, 84, 128, 377, 273, 332, 0.96692, 1, 0.747621, 1, 1, 9, 0
273, 620, 598, 10354331, 11, 334, 84, 261, 377, 90, 1, 0.96692, 0.641628, 0.643639, 0.718706, 9, 0
128, 643, 598, 10354332, 11, 371, 143, 90, 277, 318, 0.928659, 0.926795, 0.958275, 0.742127, 0.748246, 9, 0
332, 598, 587, 10355012, 12, 146, 84, 128, 273, 10000000, 1, 1, 1, 0.963138, 0, 9, 0
273, 620, 598, 10355012, 12, 334, 84, 261, 377, 90, 1, 0.966849, 0.641581, 0.643592, 0.718648, 9, 0
128, 643, 598, 10355013, 12, 371, 143, 90, 277, 318, 0.928512, 0.926649, 0.958197, 0.741752, 0.748151, 9, 0
347, 601, 412, 10356969, 9, 35, 21, 120, 179, 243, 0.965146, 1, 1, 1, 0.644302, 9, 0
286, 601, 419, 10356969, 9, 35, 81, 21, 120, 179, 0.965146, 0.748044, 0.857761, 0.962754, 1, 9, 0
179, 601, 446, 10356969, 9, 332, 35, 130, 21, 85, 1, 0.965146, 0.857006, 1, 0.682326, 9, 0
120, 643, 398, 10356969, 9, 306, 81, 35, 367, 234, 0.944893, 1, 1, 0.719588, 0.682683, 9, 0
35, 684, 398, 10357650, 10, 111, 124, 367, 398, 139, 1, 1, 0.817611, 0.749842, 0.691117, 9, 0
81, 717, 401, 10357651, 10, 93, 139, 283, 111, 398, 1, 1, 1, 0.855686, 1, 9, 0
234, 779, 401, 10357651, 10, 111, 146, 93, 139, 283, 1, 0.691931, 1, 1, 1, 9, 0
367, 787, 401, 10357651, 10, 87, 111, 318, 280, 93, 0.921628, 1, 0.741939, 0.691477, 1, 9, 0
90, 712, 601, 10359694, 13, 9, 148, 277, 371, 334, 1, 1, 0.965893, 1, 1, 9, 0
143, 754, 601, 10359694, 13, 9, 148, 70, 277, 371, 0.964672, 1, 0.923022, 0.965893, 1, 9, 0
318, 787, 601, 10359694, 13, 9, 148, 277, 371, 334, 1, 1, 1, 1, 1, 9, 0
371, 801, 612, 10359694, 13, 9, 148, 277, 202, 70, 1, 1, 0.965893, 1, 0.560306, 9, 0
277, 821, 598, 10360375, 14, 9, 148, 70, 10000000, 10000000, 1, 1, 0.748673, 0, 0, 9, 0
148, 841, 598, 10360375, 14, 9, 70, 10000000, 10000000, 10000000, 1, 0.933724, 0, 0, 0, 9, 0
