source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
164, 248, -1, 10299999, 1, 150, 62, 7, 143, 275, 1, 1, 1, 0.72451, 0.537692, 6, 1
7, 280, -1, 10300200, 2, 62, 143, 231, 5, 98, 1, 0.845241, 0.646369, 0.612628, 0.756203, 6, 0
62, 319, 1, 10300200, 2, 48, 152, 231, 5, 150, 0.861634, 0.968063, 1, 0.968874, 1, 6, 1
143, 354, 1, 10300200, 2, 48, 152, 5, 231, 150, 0.969338, 1, 1, 1, 1, 6, 0
231, 401, 19, 10304633, 3, 132, 280, 48, 100, 237, 0.793569, 0.754288, 0.968875, 0.754539, 0.602984, 6, 1
150, 447, -1, 10304633, 3, 221, 152, 48, 5, 181, 1, 1, 0.861223, 1, 0.725811, 6, 0
48, 401, 79, 10313066, 4, 237, 280, 264, 132, 88, 0.961918, 0.861261, 0.687198, 0.752861, 0.606103, 6, 0
100, 398, 114, 10313066, 4, 49, 292, 268, 264, 221, 1, 1, 1, 1, 0.968735, 6, 0
132, 398, 155, 10313066, 4, 41, 221, 292, 268, 88, 1, 1, 1, 1, 0.846565, 6, 1
237, 398, 180, 10313067, 4, 41, 88, 112, 221, 201, 1, 0.967503, 1, 1, 0.60437, 6, 0
268, 412, 198, 10313500, 5, 41, 216, 88, 49, 112, 1, 0.9378, 1, 0.758732, 1, 6, 0
292, 412, 198, 10313500, 5, 41, 88, 112, 49, 111, 0.968074, 1, 1, 0.723702, 0.439723, 6, 0
221, 418, 198, 10313500, 5, 41, 49, 88, 266, 112, 0.968074, 1, 1, 0.75517, 1, 6, 1
88, 495, 198, 10313500, 5, 102, 216, 116, 266, 41, 1, 0.9378, 0.969512, 0.722029, 0.752946, 6, 0
41, 401, 287, 10313500, 5, 160, 255, 198, 111, 201, 1, 1, 0.915427, 1, 0.753048, 6, 1
111, 398, 347, 10313933, 6, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 6, 0
201, 398, 375, 10313933, 6, 104, 198, 255, 24, 160, 1, 1, 1, 0.859066, 0.860371, 6, 0
255, 401, 416, 10313933, 6, 104, 24, 198, 148, 53, 1, 1, 1, 0.466555, 0.55054, 6, 1
112, 449, 198, 10317933, 6, 266, 41, 49, 88, 216, 1, 0.8601, 1, 1, 0.537285, 6, 0
88, 495, 198, 10317933, 6, 102, 216, 116, 266, 41, 1, 0.936826, 0.96905, 0.721644, 0.752588, 6, 0
49, 513, 201, 10317933, 6, 131, 102, 266, 216, 116, 1, 0.970789, 1, 1, 1, 6, 1
266, 587, 201, 10317933, 6, 187, 47, 102, 131, 86, 1, 0.601577, 0.970789, 1, 0.411897, 6, 0
198, 401, 431, 10318366, 7, 104, 24, 53, 114, 79, 1, 1, 0.465586, 0.304068, 0.188596, 6, 0
