source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
144, 157, 1, 10299999, 1, 98, 117, 7, 164, 212, 0.972282, 1, 1, 1, 1, 175, 1
212, 201, 18, 10300200, 2, 240, 98, 60, 117, 7, 0.873955, 1, 0.755354, 1, 1, 175, 0
117, 201, 49, 10300200, 2, 180, 98, 215, 240, 60, 0.723451, 1, 0.548702, 0.539574, 0.647446, 175, 1
164, 248, -1, 10300200, 2, 150, 62, 143, 7, 117, 1, 1, 0.724492, 1, 0.970239, 175, 0
7, 280, -1, 10300200, 2, 62, 143, 231, 5, 98, 1, 0.845241, 0.646369, 0.612628, 0.756203, 175, 1
98, 201, 76, 10304696, 3, 180, 60, 240, 215, 267, 0.963414, 0.967382, 0.724007, 0.704684, 0.478834, 175, 0
60, 198, 105, 10304696, 3, 126, 226, 267, 215, 240, 0.970789, 1, 1, 1, 1, 175, 0
180, 198, 153, 10304696, 3, 71, 23, 126, 226, 267, 1, 0.96906, 1, 1, 1, 175, 1
240, 198, 179, 10304696, 3, 23, 126, 27, 153, 226, 0.96906, 1, 0.970725, 1, 1, 175, 0
267, 201, 212, 10305192, 4, 264, 23, 27, 126, 13, 0.886543, 0.969009, 1, 1, 0.697702, 175, 0
226, 201, 218, 10305192, 4, 23, 174, 27, 259, 126, 1, 0.724355, 1, 0.637179, 1, 175, 0
126, 201, 245, 10305192, 4, 265, 174, 206, 259, 13, 1, 1, 0.931505, 0.725261, 0.796435, 175, 0
23, 201, 285, 10305193, 4, 45, 172, 265, 174, 13, 1, 1, 0.93599, 0.956016, 0.753541, 175, 1
62, 318, 1, 10308696, 3, 48, 152, 231, 5, 275, 0.860846, 0.967179, 1, 0.967988, 1, 175, 1
143, 354, 1, 10308696, 3, 48, 152, 5, 231, 275, 0.968452, 1, 1, 1, 1, 175, 0
231, 401, 19, 10308696, 3, 132, 280, 48, 100, 237, 0.793057, 0.753958, 0.968452, 0.754208, 0.602689, 175, 0
275, 401, 12, 10309192, 4, 100, 264, 48, 280, 152, 1, 0.782237, 1, 0.646215, 1, 175, 0
231, 401, 19, 10309192, 4, 132, 280, 48, 100, 237, 0.792995, 0.753917, 0.9684, 0.754168, 0.602653, 175, 0
5, 488, -1, 10309193, 4, 46, 152, 181, 149, 48, 1, 0.967127, 0.754065, 0.549615, 0.6456, 175, 0
13, 198, 315, 10309689, 5, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.971937, 175, 0
174, 198, 351, 10309689, 5, 65, 186, 254, 251, 45, 1, 1, 1, 1, 0.863004, 175, 0
265, 201, 412, 10309689, 5, 18, 45, 65, 201, 256, 1, 1, 1, 0.790483, 0.779599, 175, 1
48, 401, 79, 10317689, 5, 237, 280, 264, 132, 88, 0.961307, 0.860832, 0.686761, 0.752487, 0.605255, 175, 0
100, 398, 114, 10317689, 5, 49, 292, 268, 264, 218, 1, 1, 1, 1, 1, 175, 0
132, 398, 155, 10317689, 5, 41, 221, 292, 268, 218, 1, 1, 1, 1, 1, 175, 1
237, 398, 180, 10317689, 5, 41, 88, 112, 201, 221, 1, 0.966963, 1, 0.603527, 1, 175, 0
280, 398, 187, 10317689, 5, 256, 41, 88, 112, 49, 1, 1, 1, 1, 0.760266, 175, 0
268, 412, 198, 10318185, 6, 41, 216, 88, 49, 112, 1, 0.936771, 1, 0.758058, 1, 175, 0
292, 412, 198, 10318185, 6, 41, 88, 112, 49, 111, 0.967586, 1, 1, 0.723293, 0.438819, 175, 0
221, 418, 198, 10318185, 6, 41, 49, 88, 266, 112, 0.967586, 1, 1, 0.754788, 1, 175, 1
218, 380, 201, 10318185, 6, 41, 201, 88, 112, 111, 1, 0.725126, 1, 1, 0.602142, 175, 0
65, 201, 486, 10318185, 6, 191, 67, 18, 103, 10000000, 0.377643, 0.215584, 0.215657, 0.107335, 0, 175, 1
45, 282, 398, 10318185, 6, 162, 18, 160, 198, 255, 0.942652, 1, 0.568233, 0.430369, 0.430335, 175, 1
41, 401, 287, 10318185, 6, 160, 255, 198, 111, 201, 1, 1, 0.914121, 1, 0.752668, 175, 1
111, 398, 347, 10318681, 7, 104, 198, 255, 256, 162, 1, 1, 1, 1, 0.967509, 175, 0
201, 398, 375, 10318682, 7, 104, 198, 255, 24, 160, 1, 1, 1, 0.858628, 0.859932, 175, 1
160, 444, 398, 10318682, 7, 104, 24, 53, 198, 138, 0.966745, 1, 0.755129, 1, 0.54963, 175, 1
255, 401, 416, 10318682, 7, 104, 24, 198, 148, 53, 1, 1, 1, 0.466039, 0.55018, 175, 0
24, 486, 398, 10319178, 8, 138, 53, 104, 114, 20, 0.861063, 0.970829, 0.859283, 0.318725, 0.120876, 175, 1
198, 401, 431, 10319178, 8, 104, 24, 53, 114, 79, 1, 1, 0.465498, 0.303992, 0.188567, 175, 0
53, 516, 401, 10319178, 8, 21, 114, 35, 138, 85, 0.753551, 1, 0.968348, 1, 0.120652, 175, 0
