source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
171, 201, 19, 10299999, 1, 143, 98, 60, 7, 110, 0.949494, 1, 0.753254, 0.967948, 1, 69, 1
110, 201, 48, 10300200, 2, 60, 98, 143, 119, 174, 0.823682, 1, 0.603766, 0.319025, 0.274453, 69, 0
98, 201, 76, 10300200, 2, 119, 116, 60, 143, 174, 1, 0.797543, 0.949188, 0.539199, 0.469914, 69, 0
7, 278, -1, 10300200, 2, 62, 98, 5, 10000000, 10000000, 0.848445, 0.754079, 0, 0, 0, 69, 1
60, 198, 105, 10300200, 2, 119, 23, 27, 174, 143, 1, 0.861731, 0.861702, 1, 0.970558, 69, 0
143, 198, 154, 10300200, 2, 71, 23, 119, 27, 174, 1, 1, 1, 0.861702, 1, 69, 1
174, 181, 201, 10300638, 3, 137, 23, 71, 27, 119, 0.913539, 1, 0.919978, 0.969369, 1, 69, 0
119, 201, 245, 10300638, 3, 195, 83, 149, 165, 186, 0.922625, 1, 0.754864, 0.797476, 0.699233, 69, 0
23, 201, 285, 10300638, 3, 135, 165, 189, 137, 13, 1, 1, 0.753062, 0.824174, 0.862615, 69, 1
71, 323, 201, 10300638, 3, 88, 105, 180, 194, 177, 0.969314, 1, 1, 1, 1, 69, 1
177, 379, 201, 10301077, 4, 41, 109, 88, 105, 49, 1, 1, 1, 1, 0.758169, 69, 0
194, 387, 201, 10301077, 4, 104, 41, 109, 88, 105, 1, 1, 1, 1, 1, 69, 0
180, 418, 198, 10301077, 4, 41, 88, 175, 105, 49, 0.969383, 1, 0.754828, 1, 0.647207, 69, 0
105, 448, 198, 10301077, 4, 41, 88, 196, 109, 49, 0.861674, 1, 0.648456, 0.605419, 0.639211, 69, 1
13, 198, 315, 10305076, 4, 65, 149, 186, 195, 45, 1, 1, 1, 1, 0.862231, 69, 0
137, 198, 351, 10305077, 4, 65, 149, 186, 45, 195, 1, 1, 1, 0.862231, 1, 69, 0
165, 198, 379, 10305077, 4, 65, 45, 135, 149, 186, 1, 0.97001, 1, 1, 1, 69, 1
189, 198, 387, 10305077, 4, 18, 45, 65, 135, 149, 1, 1, 0.971588, 1, 1, 69, 0
88, 495, 198, 10305515, 5, 196, 175, 109, 41, 124, 0.972218, 0.965679, 0.956967, 0.753605, 0.569912, 69, 1
49, 513, 201, 10305515, 5, 102, 124, 196, 175, 109, 0.970639, 0.970672, 1, 1, 1, 69, 0
41, 401, 287, 10305515, 5, 104, 18, 109, 196, 10000000, 0.963163, 0.107474, 0.121019, 0.108024, 0, 69, 1
109, 553, 201, 10305515, 5, 102, 124, 196, 175, 86, 1, 1, 1, 1, 0.551004, 69, 0
196, 587, 201, 10305515, 5, 107, 102, 86, 47, 124, 1, 1, 0.876679, 0.568374, 1, 69, 0
104, 398, 346, 10305953, 6, 24, 96, 10000000, 10000000, 10000000, 0.645177, 0.137125, 0, 0, 0, 69, 1
186, 201, 419, 10309515, 5, 18, 65, 45, 135, 149, 0.844022, 1, 0.969546, 1, 1, 69, 0
149, 201, 446, 10309515, 5, 65, 45, 18, 67, 10000000, 1, 0.969546, 0.188578, 0.189479, 0, 69, 0
65, 201, 486, 10309515, 5, 154, 45, 10000000, 10000000, 10000000, 0.704123, 0.861819, 0, 0, 0, 69, 1
109, 553, 201, 10309953, 6, 102, 124, 196, 175, 86, 1, 1, 1, 1, 0.550667, 69, 0
175, 581, 201, 10309953, 6, 102, 47, 124, 86, 150, 1, 0.6043, 1, 0.696697, 0.318911, 69, 0
196, 587, 201, 10309953, 6, 107, 102, 86, 47, 124, 1, 1, 0.874977, 0.567896, 1, 69, 1
124, 648, 198, 10309953, 6, 173, 86, 106, 102, 157, 1, 0.86246, 0.792681, 1, 0.322848, 69, 0
124, 648, 198, 10310391, 7, 173, 86, 106, 102, 157, 1, 0.862419, 0.792406, 1, 0.322833, 69, 0
102, 680, 198, 10310392, 7, 157, 86, 35, 113, 173, 0.957321, 0.941807, 0.304372, 0.478642, 0.482084, 69, 1
47, 598, 316, 10310392, 7, 21, 107, 150, 131, 53, 0.860448, 0.862174, 1, 0.85997, 0.754714, 69, 1
62, 320, 1, 10312638, 3, 5, 48, 100, 125, 10000000, 0.862093, 0.753291, 0.120726, 0.120667, 0, 69, 1
48, 401, 76, 10313076, 4, 194, 177, 100, 125, 49, 0.944659, 0.785061, 0.957213, 0.644926, 0.436659, 69, 1
86, 717, 201, 10314830, 8, 113, 58, 157, 173, 106, 0.968322, 0.753427, 1, 1, 1, 69, 0
157, 756, 201, 10314830, 8, 58, 113, 40, 10000000, 10000000, 0.968692, 1, 0.36093, 0, 0, 69, 1
173, 818, 198, 10314830, 8, 58, 113, 157, 111, 170, 0.968692, 1, 1, 0.241557, 0.21545, 69, 0
113, 801, 245, 10315268, 9, 58, 40, 170, 81, 190, 1, 0.536775, 0.432328, 0.362861, 0.275115, 69, 0
100, 398, 114, 10317514, 5, 49, 41, 180, 194, 177, 1, 0.860151, 0.968902, 1, 1, 69, 0
125, 398, 156, 10317515, 5, 41, 105, 180, 194, 177, 1, 0.965943, 1, 1, 1, 69, 0
194, 387, 201, 10317515, 5, 104, 41, 109, 88, 105, 1, 1, 1, 1, 1, 69, 1
105, 449, 198, 10317953, 6, 41, 88, 196, 109, 49, 0.860111, 1, 0.647276, 0.604184, 0.637492, 69, 0
41, 401, 287, 10317953, 6, 104, 18, 109, 196, 10000000, 0.961518, 0.10733, 0.120837, 0.107879, 0, 69, 1
109, 553, 201, 10317953, 6, 102, 124, 196, 175, 86, 1, 1, 1, 1, 0.550061, 69, 1
175, 581, 201, 10318391, 7, 102, 47, 124, 86, 150, 1, 0.603684, 1, 0.695335, 0.318482, 69, 0
196, 587, 201, 10318391, 7, 107, 102, 86, 47, 124, 1, 1, 0.871759, 0.566991, 1, 69, 0
124, 648, 198, 10318391, 7, 173, 86, 106, 102, 157, 1, 0.861676, 0.787414, 1, 0.322555, 69, 0
102, 680, 198, 10318392, 7, 157, 86, 35, 113, 173, 0.9561, 0.940389, 0.303633, 0.478032, 0.48162, 69, 1
86, 717, 201, 10318830, 8, 113, 58, 157, 173, 106, 0.967905, 0.753103, 1, 1, 1, 69, 1
