source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7, 280, -1, 10299999, 1, 288, 254, 149, 62, 320, 1, 0.937731, 0.862411, 0.952696, 0.698692, 248, 1
62, 319, 1, 10300200, 2, 5, 254, 373, 320, 156, 1, 1, 1, 1, 0.969554, 248, 0
149, 354, 1, 10300200, 2, 48, 158, 5, 156, 254, 0.97082, 1, 1, 1, 1, 248, 0
320, 401, 12, 10300200, 2, 197, 48, 325, 100, 138, 0.878323, 1, 0.756152, 0.846, 0.754547, 248, 0
254, 401, 19, 10300200, 2, 325, 48, 100, 138, 378, 0.824346, 1, 0.846, 0.724006, 0.637497, 248, 0
288, 420, -1, 10300200, 2, 48, 5, 158, 61, 156, 0.97082, 1, 0.967747, 0.86063, 1, 248, 1
156, 447, -1, 10300813, 3, 338, 158, 5, 61, 48, 0.935921, 1, 1, 0.723494, 0.755032, 248, 0
158, 401, 41, 10300813, 3, 260, 71, 155, 197, 48, 0.956066, 1, 1, 0.777385, 1, 248, 1
5, 487, -1, 10300813, 3, 46, 200, 61, 220, 298, 1, 0.961434, 0.949438, 0.686942, 0.726588, 248, 1
61, 515, 1, 10300813, 3, 155, 291, 105, 220, 91, 0.966924, 1, 1, 1, 0.755168, 248, 0
61, 515, 1, 10305426, 4, 155, 291, 105, 220, 91, 0.966385, 1, 1, 1, 0.754792, 248, 0
200, 561, 1, 10305426, 4, 91, 155, 207, 291, 105, 0.970447, 1, 1, 0.970714, 0.971429, 248, 1
298, 580, 1, 10305426, 4, 12, 91, 155, 291, 105, 1, 1, 1, 1, 1, 248, 0
220, 634, -1, 10305427, 4, 155, 91, 291, 357, 105, 1, 0.754792, 1, 0.757266, 0.971428, 248, 0
48, 401, 79, 10309426, 4, 118, 260, 100, 138, 378, 1, 0.822211, 1, 0.753797, 0.636561, 248, 0
71, 323, 201, 10309427, 4, 88, 117, 118, 244, 356, 1, 1, 0.968647, 1, 1, 248, 1
291, 601, 19, 10310040, 5, 122, 91, 183, 155, 12, 1, 1, 0.644747, 1, 0.411992, 248, 0
155, 601, 44, 10310040, 5, 114, 380, 91, 12, 183, 0.778085, 0.793526, 1, 0.823985, 0.603695, 248, 1
105, 674, -1, 10310040, 5, 91, 155, 225, 46, 12, 0.862191, 1, 0.938673, 0.971743, 0.441611, 248, 0
