source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
285, 212, -1, 10299999, 1, 278, 62, 212, 143, 7, 1, 1, 1, 0.862618, 1, 84, 1, 0, 1, 0, 0, 1
278, 201, 12, 10300200, 2, 212, 98, 60, 240, 7, 1, 1, 0.909115, 0.75679, 1, 84, 1, 0, 0, 0, 0, 1
212, 201, 18, 10300200, 2, 180, 240, 98, 267, 60, 0.958884, 0.845135, 1, 0.609097, 0.725932, 84, 0, 0, 0, 1, 0, 0
7, 280, -1, 10300200, 2, 152, 275, 5, 231, 143, 0.645376, 0.645217, 0, 0.538642, 0.8238, 84, 1, 1, 1, 1, 0, 0
62, 319, 1, 10300200, 2, 231, 275, 5, 150, 152, 1, 1, 1, 0.968206, 0.860502, 84, 1, 1, 0, 0, 0, 1
212, 201, 18, 10300635, 3, 180, 240, 98, 267, 60, 0.958817, 0.84509, 1, 0.609016, 0.725894, 84, 0, 0, 0, 1, 0, 1
98, 201, 76, 10300635, 3, 267, 180, 226, 240, 60, 1, 0.964552, 0.606008, 0.636625, 0.82255, 84, 1, 0, 1, 0, 0, 0
7, 280, -1, 10300635, 3, 152, 275, 5, 231, 143, 0.645346, 0.645187, 0, 0.538617, 0.823751, 84, 1, 1, 1, 1, 0, 0
60, 198, 105, 10300635, 3, 23, 126, 267, 226, 240, 0.969486, 1, 1, 0.969103, 1, 84, 0, 0, 1, 1, 0, 0
240, 198, 179, 10300635, 3, 215, 23, 226, 126, 153, 1, 1, 1, 1, 0.969066, 84, 1, 0, 1, 0, 0, 0
98, 201, 76, 10301070, 4, 267, 180, 226, 240, 60, 1, 0.964502, 0.605976, 0.636581, 0.822501, 84, 1, 0, 1, 0, 0, 0
60, 198, 105, 10301070, 4, 23, 126, 267, 226, 240, 0.96944, 1, 1, 0.969058, 1, 84, 0, 0, 1, 1, 0, 0
180, 198, 153, 10301070, 4, 174, 13, 23, 215, 226, 1, 1, 1, 0.968554, 1, 84, 0, 0, 0, 1, 1, 1
240, 198, 179, 10301070, 4, 215, 23, 226, 126, 153, 1, 1, 1, 1, 0.96902, 84, 1, 0, 1, 0, 0, 0
267, 201, 212, 10301070, 4, 226, 259, 254, 27, 174, 0.969058, 0.604686, 0.275067, 0.971107, 0.845503, 84, 1, 1, 1, 0, 0, 0
226, 201, 218, 10301505, 5, 259, 206, 23, 174, 265, 0.725585, 0.603285, 0.969395, 0.825126, 0.361731, 84, 1, 1, 0, 0, 1, 0
23, 201, 284, 10301505, 5, 259, 254, 265, 174, 13, 1, 0.636292, 0.566437, 1, 0.969225, 84, 1, 1, 1, 0, 0, 0
13, 198, 315, 10301506, 5, 65, 186, 254, 265, 259, 0.968123, 1, 1, 1, 1, 84, 0, 0, 1, 1, 1, 1
275, 401, 12, 10304635, 3, 100, 48, 152, 5, 280, 0.938413, 1, 1, 0.968413, 0.538778, 84, 0, 0, 0, 0, 1, 0
231, 401, 19, 10304635, 3, 132, 48, 237, 152, 100, 1, 1, 0.704113, 1, 0.646748, 84, 0, 0, 0, 0, 0, 1
150, 447, -1, 10304635, 3, 149, 5, 181, 48, 61, 0.215455, 1, 0.725812, 0.645919, 0.752348, 84, 1, 0, 0, 0, 0, 1
152, 401, 41, 10305070, 4, 237, 48, 280, 100, 132, 0.723544, 1, 0.60279, 0.538932, 0.430577, 84, 0, 0, 1, 0, 0, 0
48, 401, 79, 10305070, 4, 280, 237, 100, 132, 41, 1, 0.948154, 0.862291, 0.645866, 0.362506, 84, 1, 1, 0, 0, 0, 0
100, 398, 114, 10305070, 4, 41, 292, 268, 280, 237, 0.968954, 1, 1, 1, 1, 84, 0, 1, 1, 1, 0, 0
132, 398, 155, 10305071, 4, 111, 41, 292, 268, 221, 1, 1, 1, 1, 0.969571, 84, 0, 0, 1, 1, 1, 1
237, 398, 180, 10305071, 4, 41, 112, 88, 221, 292, 1, 0.970914, 0.862795, 1, 1, 84, 0, 0, 0, 1, 1, 0
268, 412, 198, 10305506, 5, 41, 88, 216, 49, 112, 1, 1, 0.785158, 0.797076, 1, 84, 0, 0, 1, 0, 0, 0
292, 412, 198, 10305506, 5, 41, 49, 88, 112, 216, 1, 0.949858, 1, 1, 0.430404, 84, 0, 0, 0, 0, 1, 1
41, 401, 287, 10305506, 5, 198, 255, 201, 111, 256, 1, 0.933078, 0.753697, 0.824431, 0.604662, 84, 0, 1, 0, 0, 1, 0
111, 398, 347, 10305506, 5, 255, 104, 256, 198, 201, 1, 1, 1, 1, 1, 84, 1, 0, 1, 0, 0, 1
259, 198, 387, 10305941, 6, 45, 172, 65, 186, 251, 0.971274, 1, 0.967661, 1, 1, 84, 0, 0, 0, 0, 1, 0
254, 201, 418, 10305941, 6, 251, 45, 172, 65, 186, 1, 0.863354, 0.969668, 1, 1, 84, 1, 0, 0, 0, 0, 0
186, 201, 446, 10305941, 6, 172, 45, 65, 10000000, 10000000, 0.861927, 0.647516, 1, 0, 0, 84, 0, 0, 0, 1, 1, 0
65, 201, 486, 10305941, 6, 191, 45, 172, 67, 10000000, 0.68664, 0.431677, 0.646445, 0.215869, 0, 84, 0, 0, 0, 1, 1, 1
201, 398, 375, 10305941, 6, 104, 255, 256, 198, 24, 1, 1, 1, 1, 0.75233, 84, 0, 1, 1, 0, 0, 0
256, 398, 387, 10305941, 6, 24, 104, 160, 255, 20, 0.967281, 1, 0.968752, 1, 0.12107, 84, 0, 0, 0, 1, 1, 0
255, 401, 415, 10305941, 6, 24, 79, 148, 104, 160, 0.967281, 0.214922, 0.189069, 1, 0.861113, 84, 0, 1, 1, 0, 0, 1
198, 401, 431, 10305942, 6, 148, 79, 104, 24, 160, 0.319454, 0.120425, 1, 0.75233, 0.753474, 84, 1, 1, 0, 0, 0, 0
104, 401, 467, 10305942, 6, 24, 10000000, 10000000, 10000000, 10000000, 0.537378, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 0
104, 401, 467, 10306377, 7, 24, 10000000, 10000000, 10000000, 10000000, 0.537353, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 0
191, 201, 646, 10306377, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.647167, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 1
112, 449, 198, 10313941, 6, 266, 216, 88, 116, 49, 0.634191, 0.550047, 1, 0.725351, 0.796005, 84, 1, 1, 0, 0, 0, 0
88, 495, 198, 10313941, 6, 266, 102, 216, 131, 116, 0.962657, 0.120839, 0.962582, 0.701312, 0.754031, 84, 1, 1, 0, 0, 0, 0
41, 401, 287, 10313941, 6, 198, 255, 201, 111, 256, 1, 0.931246, 0.753013, 0.823477, 0.604045, 84, 0, 1, 0, 0, 1, 1
49, 513, 201, 10313941, 6, 131, 102, 266, 216, 116, 1, 0.971209, 1, 1, 0.969468, 84, 0, 0, 1, 0, 0, 1
216, 581, 201, 10313941, 6, 266, 47, 102, 86, 131, 1, 0.549118, 1, 0.930122, 1, 84, 1, 0, 0, 0, 0, 0
111, 398, 347, 10314376, 7, 255, 104, 256, 198, 201, 1, 1, 1, 1, 1, 84, 1, 0, 1, 0, 0, 0
201, 398, 375, 10314376, 7, 104, 255, 256, 198, 24, 1, 1, 1, 1, 0.751649, 84, 0, 1, 1, 0, 0, 0
256, 398, 387, 10314376, 7, 24, 104, 160, 255, 20, 0.966405, 1, 0.967873, 1, 0.120946, 84, 0, 0, 0, 1, 1, 0
255, 401, 416, 10314376, 7, 24, 79, 148, 104, 160, 0.966405, 0.214727, 0.188768, 1, 0.860332, 84, 0, 1, 1, 0, 0, 1
5, 488, -1, 10317070, 4, 149, 253, 181, 61, 105, 0.159554, 0.842669, 0.753427, 0.79211, 0.482683, 84, 1, 0, 0, 0, 0, 1
61, 515, 1, 10317071, 4, 91, 105, 149, 253, 181, 0.754243, 0.96895, 0.753084, 1, 1, 84, 0, 0, 0, 0, 0, 0
181, 561, 1, 10317071, 4, 91, 149, 105, 253, 46, 0.861993, 1, 0.96895, 1, 0.482096, 84, 0, 0, 0, 0, 0, 0
116, 553, 201, 10318376, 7, 102, 131, 266, 216, 187, 1, 1, 1, 1, 0.429609, 84, 0, 0, 1, 0, 1, 0
216, 581, 201, 10318376, 7, 266, 47, 102, 86, 131, 1, 0.548784, 1, 0.929164, 1, 84, 1, 0, 0, 0, 0, 0
266, 587, 201, 10318376, 7, 47, 227, 187, 102, 131, 0.929398, 0.437023, 0.683327, 1, 1, 84, 0, 1, 0, 0, 0, 0
131, 648, 198, 10318377, 7, 86, 102, 10000000, 10000000, 10000000, 0.941632, 1, 0, 0, 0, 84, 0, 0, 1, 1, 1, 1
102, 677, 198, 10318377, 7, 86, 10000000, 10000000, 10000000, 10000000, 0.723905, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 0
102, 677, 198, 10318812, 8, 86, 10000000, 10000000, 10000000, 10000000, 0.723867, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 0
104, 401, 467, 10318812, 8, 24, 10000000, 10000000, 10000000, 10000000, 0.536636, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 1
