source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
110, 201, 48, 10299999, 1, 119, 60, 98, 143, 7, 0.319036, 0.960991, 1, 0.724538, 0.6453, 133, 1, 0, 0, 0, 0, 1
98, 201, 76, 10300200, 2, 119, 143, 60, 10000000, 10000000, 0.790774, 0.75488, 0.94919, 0, 0, 133, 0, 0, 0, 1, 1, 0
60, 198, 105, 10300200, 2, 23, 119, 143, 174, 116, 0.969452, 1, 1, 0.862353, 0.604532, 133, 0, 0, 0, 1, 1, 1
143, 198, 154, 10300200, 2, 174, 23, 119, 165, 135, 0.970147, 1, 1, 0.37984, 0.215816, 133, 1, 0, 0, 1, 1, 0
143, 198, 154, 10304817, 3, 174, 23, 119, 165, 135, 0.969664, 1, 1, 0.379508, 0.215708, 133, 1, 0, 0, 1, 1, 0
119, 201, 245, 10304817, 3, 189, 195, 186, 137, 165, 1, 0.885678, 0.465704, 0.861407, 0.796947, 133, 1, 1, 1, 0, 0, 0
23, 201, 285, 10304817, 3, 189, 186, 195, 165, 137, 0.860258, 0.482491, 0.323687, 1, 0.686419, 133, 1, 1, 1, 0, 0, 1
137, 198, 351, 10305435, 4, 186, 195, 189, 65, 149, 1, 1, 1, 1, 1, 133, 1, 1, 1, 0, 0, 0
165, 198, 379, 10305435, 4, 189, 186, 195, 45, 135, 1, 1, 1, 0.862199, 0.970623, 133, 1, 1, 1, 0, 0, 0
189, 198, 387, 10305435, 4, 45, 135, 65, 149, 186, 0.969974, 1, 1, 1, 1, 133, 0, 0, 0, 0, 1, 1
186, 201, 418, 10305435, 4, 45, 135, 65, 149, 67, 0.862199, 0.970623, 1, 1, 0.305067, 133, 0, 0, 0, 0, 0, 0
186, 201, 418, 10306052, 5, 45, 135, 65, 149, 67, 0.862142, 0.970558, 1, 1, 0.305009, 133, 0, 0, 0, 0, 0, 0
135, 247, 398, 10306052, 5, 18, 45, 10000000, 10000000, 10000000, 0.965002, 1, 0, 0, 0, 133, 0, 0, 1, 1, 1, 1
149, 201, 446, 10306052, 5, 45, 135, 65, 10000000, 10000000, 0.646606, 0.754879, 1, 0, 0, 133, 0, 0, 0, 1, 1, 0
65, 201, 486, 10306052, 5, 135, 45, 10000000, 10000000, 10000000, 0.647039, 0.431071, 0, 0, 0, 133, 0, 0, 1, 1, 1, 1
45, 283, 398, 10310669, 6, 24, 18, 10000000, 10000000, 10000000, 0.697082, 1, 0, 0, 0, 133, 0, 0, 1, 1, 1, 0
18, 314, 401, 10310669, 6, 24, 104, 53, 107, 10000000, 0.967277, 0.48228, 0.32344, 0.215537, 0, 133, 0, 0, 0, 1, 1, 1
119, 201, 245, 10313434, 4, 189, 195, 186, 137, 165, 1, 0.882311, 0.464771, 0.860608, 0.795854, 133, 1, 1, 1, 0, 0, 0
23, 201, 285, 10313434, 4, 189, 186, 195, 165, 137, 0.859462, 0.48199, 0.323386, 1, 0.685608, 133, 1, 1, 1, 0, 0, 1
137, 198, 351, 10318052, 5, 186, 195, 189, 65, 149, 1, 1, 1, 1, 1, 133, 1, 1, 1, 0, 0, 0
165, 198, 379, 10318052, 5, 189, 186, 195, 45, 135, 1, 1, 1, 0.861028, 0.969304, 133, 1, 1, 1, 0, 0, 0
