seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10093, 8, 0, 40, 0, 36, 0
10093, 98, 0, 5, 0, 36, 0
10093, 32, 0, 5, 0, 29, 0
10093, 281, 0, 25, 0, 29, 0
10093, 27, 0, 5, 0, 29, 0
10093, 123, 0, 16, 0, 26, 0
10093, 29, 0, 8, 0, 26, 0
10093, 7, 0, 17, 0, 30, 0
10093, 240, 0, 5, 0, 32, 0
10093, 180, 1, 12, 58, 32, 32
