seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10024, 176, 1, 15, 81, 47, 47
10024, 323, 1, 17, 76, 41, 41
10024, 199, 0, 11, 0, 40, 0
10024, 394, 0.525, 34, 35, 40, 21
10024, 369, 0.542857, 26, 33, 35, 19
10024, 313, 0, 6, 0, 35, 0
10024, 150, 0, 12, 0, 40, 0
10024, 132, 0, 4, 0, 42, 0
10024, 263, 1, 14, 79, 42, 42
10024, 344, 1, 6, 83, 44, 44
