seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10076, 98, 0, 7, 0, 36, 0
10076, 159, 0, 6, 0, 31, 0
10076, 8, 0, 33, 0, 29, 0
10076, 38, 0.448276, 25, 22, 29, 13
10076, 144, 0, 17, 0, 29, 0
10076, 281, 0, 17, 0, 26, 0
10076, 197, 0, 6, 0, 30, 0
10076, 17, 1, 19, 49, 30, 30
10076, 170, 1, 9, 54, 31, 31
10076, 126, 0, 3, 0, 31, 0
