seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10039, 8, 0, 40, 0, 36, 0
10039, 123, 0, 17, 0, 36, 0
10039, 32, 0, 2, 0, 29, 0
10039, 226, 0, 5, 0, 29, 0
10039, 56, 0, 11, 0, 29, 0
10039, 243, 0.807692, 19, 43, 26, 21
10039, 7, 0, 16, 0, 26, 0
10039, 212, 1, 9, 54, 32, 32
10039, 247, 1, 13, 51, 32, 32
10039, 240, 1, 11, 62, 32, 32
