seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10026, 117, 0, 6, 0, 36, 0
10026, 27, 0, 10, 0, 36, 0
10026, 207, 0.448276, 26, 25, 29, 13
10026, 226, 0, 6, 0, 29, 0
10026, 126, 0, 5, 0, 29, 0
10026, 60, 0, 7, 0, 26, 0
10026, 17, 0, 2, 0, 26, 0
10026, 11, 0, 6, 0, 30, 0
10026, 212, 1, 19, 54, 32, 32
10026, 7, 1, 20, 60, 31, 31
