seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10061, 29, 0, 6, 0, 36, 0
10061, 123, 0, 14, 0, 36, 0
10061, 7, 0, 7, 0, 29, 0
10061, 247, 0, 24, 0, 29, 0
10061, 285, 0, 22, 0, 25, 0
10061, 241, 0, 14, 0, 26, 0
10061, 170, 0, 5, 0, 30, 0
10061, 27, 0, 10, 0, 30, 0
10061, 243, 1, 16, 53, 32, 32
10061, 98, 0, 7, 0, 31, 0
